atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
L,L,H,L,sassena_ID0000005,1,1059,0.71074,796.52,2.84,0.7663,75629.87,357.87,0.71037,23.23,0.0,1.0,2292301.0,0.0,0.28103,4606.0,0.0,0.79046,476422480.0,27842.0,0.98992,160971.0,145.0,0.90521,2434404.0,4.0,0.99668,255248764.0,0.0,0.99889
L,L,H,L,sassena_ID0000005,1,1054,0.70738,793.68,2.73,0.76356,75272.0,357.92,0.70701,23.23,0.0,1.0,2292301.0,0.0,0.28103,4606.0,0.0,0.79046,476394638.0,27836.0,0.98986,160826.0,145.0,0.9044,2434400.0,8.0,0.99668,255248764.0,0.0,0.99889
L,L,H,L,sassena_ID0000005,1,1049,0.70403,790.95,2.88,0.76094,74914.08,357.93,0.70365,23.23,0.0,1.0,2292301.0,0.0,0.28103,4606.0,0.0,0.79046,476366802.0,27836.0,0.9898,160681.0,145.0,0.90358,2434392.0,4.0,0.99668,255248764.0,65536.0,0.99889
L,L,H,L,sassena_ID0000005,1,1044,0.70067,788.07,2.74,0.75817,74556.15,357.89,0.70029,23.23,0.0,1.0,2292301.0,28.0,0.28103,4606.0,4.0,0.79046,476338966.0,27836.0,0.98974,160536.0,145.0,0.90277,2434388.0,0.0,0.99667,255183228.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,1039,0.69732,785.33,2.55,0.75553,74198.26,358.26,0.69693,23.23,0.0,1.0,2292273.0,404.0,0.28103,4602.0,47.0,0.78977,476311130.0,108690.0,0.98969,160391.0,876.0,0.90195,2434388.0,36.0,0.99667,255183228.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,1034,0.69396,782.78,2.93,0.75308,73840.0,357.83,0.69356,23.23,0.0,1.0,2291869.0,140.0,0.28098,4555.0,20.0,0.78171,476202440.0,28016.0,0.98946,159515.0,172.0,0.89702,2434352.0,16.0,0.99666,255183228.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,1029,0.6906,779.85,2.9,0.75026,73482.17,357.69,0.6902,23.23,0.0,1.0,2291729.0,196.0,0.28096,4535.0,28.0,0.77827,476174424.0,27895.0,0.9894,159343.0,154.0,0.89606,2434336.0,48.0,0.99665,255183228.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,1024,0.68725,776.95,2.94,0.74747,73124.48,357.76,0.68684,23.23,0.0,1.0,2291533.0,0.0,0.28094,4507.0,0.0,0.77347,476146529.0,27835.0,0.98934,159189.0,145.0,0.89519,2434288.0,12.0,0.99663,255183228.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,1019,0.68389,774.01,2.94,0.74464,72766.72,357.81,0.68348,23.23,0.0,1.0,2291533.0,0.0,0.28094,4507.0,0.0,0.77347,476118694.0,27835.0,0.98929,159044.0,145.0,0.89437,2434276.0,20.0,0.99663,255183228.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,1014,0.68054,771.07,2.64,0.74181,72408.91,358.12,0.68012,23.23,0.0,1.0,2291533.0,0.0,0.28094,4507.0,0.0,0.77347,476090859.0,27834.0,0.98923,158899.0,145.0,0.89356,2434256.0,0.0,0.99662,255183228.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,1009,0.67718,768.43,2.75,0.73927,72050.79,357.92,0.67676,23.23,0.0,1.0,2291533.0,0.0,0.28094,4507.0,0.0,0.77347,476063025.0,27810.0,0.98917,158754.0,145.0,0.89274,2434256.0,0.0,0.99662,255183228.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,1004,0.67383,765.68,2.81,0.73663,71692.87,357.93,0.67339,23.23,0.0,1.0,2291533.0,28.0,0.28094,4507.0,4.0,0.77347,476035215.0,27759.0,0.98911,158609.0,145.0,0.89193,2434256.0,0.0,0.99662,255183228.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,999,0.67047,762.87,2.96,0.73392,71334.94,357.67,0.67003,23.23,0.0,1.0,2291505.0,308.0,0.28094,4503.0,44.0,0.77278,476007456.0,27998.0,0.98906,158464.0,181.0,0.89111,2434256.0,0.0,0.99662,255183228.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,994,0.66711,759.91,2.73,0.73108,70977.27,358.28,0.66667,23.23,0.0,1.0,2291197.0,140.0,0.2809,4459.0,20.0,0.76523,475979458.0,27758.0,0.989,158283.0,145.0,0.8901,2434256.0,0.0,0.99662,255183228.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,989,0.66376,757.18,2.8,0.72845,70618.99,357.9,0.66331,23.23,0.0,1.0,2291057.0,196.0,0.28088,4439.0,28.0,0.7618,475951700.0,27996.0,0.98894,158138.0,181.0,0.88928,2434256.0,528.0,0.99662,255183228.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,984,0.6604,754.38,2.69,0.72576,70261.09,358.05,0.65994,23.23,0.0,1.0,2290861.0,0.0,0.28086,4411.0,0.0,0.75699,475923704.0,27756.0,0.98888,157957.0,145.0,0.88826,2433728.0,0.0,0.9964,255183228.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,979,0.65705,751.69,2.88,0.72317,69903.04,357.8,0.65658,23.23,0.0,1.0,2290861.0,0.0,0.28086,4411.0,0.0,0.75699,475895948.0,27754.0,0.98882,157812.0,145.0,0.88745,2433728.0,0.0,0.9964,255183228.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,974,0.65369,748.81,2.91,0.7204,69545.24,357.86,0.65322,23.23,0.0,1.0,2290861.0,0.0,0.28086,4411.0,0.0,0.75699,475868194.0,27751.0,0.98877,157667.0,145.0,0.88663,2433728.0,0.0,0.9964,255183228.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,969,0.65034,745.9,2.7,0.7176,69187.38,358.04,0.64986,23.23,0.0,1.0,2290861.0,0.0,0.28086,4411.0,0.0,0.75699,475840443.0,27750.0,0.98871,157522.0,145.0,0.88582,2433728.0,4.0,0.9964,255183228.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,964,0.64698,743.2,2.86,0.715,68829.34,357.8,0.6465,23.23,0.0,1.0,2290861.0,0.0,0.28086,4411.0,0.0,0.75699,475812693.0,27745.0,0.98865,157377.0,145.0,0.885,2433724.0,40.0,0.9964,255183228.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,959,0.64362,740.34,2.74,0.71225,68471.54,358.06,0.64314,23.23,0.0,1.0,2290861.0,432.0,0.28086,4411.0,51.0,0.75699,475784948.0,108603.0,0.98859,157232.0,876.0,0.88419,2433684.0,60.0,0.99639,255183228.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,954,0.64027,737.6,2.56,0.70961,68113.48,358.16,0.63977,23.23,0.0,1.0,2290429.0,28.0,0.2808,4360.0,4.0,0.74824,475676345.0,27743.0,0.98837,156356.0,145.0,0.87926,2433624.0,0.0,0.99636,255183228.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,949,0.63691,735.04,2.71,0.70715,67755.32,357.95,0.63641,23.23,0.0,1.0,2290401.0,308.0,0.2808,4356.0,44.0,0.74755,475648602.0,27980.0,0.98831,156211.0,181.0,0.87844,2433624.0,0.0,0.99636,255183228.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,944,0.63356,732.33,3.16,0.70454,67397.37,357.52,0.63305,23.23,0.0,1.0,2290093.0,0.0,0.28076,4312.0,0.0,0.74,475620622.0,27735.0,0.98825,156030.0,145.0,0.87743,2433624.0,0.0,0.99636,255183228.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,939,0.6302,729.17,2.9,0.7015,67039.85,357.77,0.62969,23.23,0.0,1.0,2290093.0,0.0,0.28076,4312.0,0.0,0.74,475592887.0,27733.0,0.98819,155885.0,145.0,0.87661,2433624.0,0.0,0.99636,255183228.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,934,0.62685,726.27,2.99,0.69871,66682.08,357.71,0.62633,23.23,0.0,1.0,2290093.0,0.0,0.28076,4312.0,0.0,0.74,475565154.0,27732.0,0.98814,155740.0,145.0,0.8758,2433624.0,0.0,0.99636,255183228.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,929,0.62349,723.28,3.07,0.69584,66324.37,357.58,0.62297,23.23,0.0,1.0,2290093.0,0.0,0.28076,4312.0,0.0,0.74,475537422.0,27731.0,0.98808,155595.0,145.0,0.87498,2433624.0,0.0,0.99636,255183228.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,924,0.62013,720.21,2.92,0.69288,65966.79,359.33,0.61961,23.23,0.0,1.0,2290093.0,0.0,0.28076,4312.0,0.0,0.74,475509691.0,27726.0,0.98802,155450.0,145.0,0.87416,2433624.0,0.0,0.99636,255183228.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,919,0.61678,717.29,2.88,0.69007,65607.46,358.06,0.61623,23.23,0.0,1.0,2290093.0,336.0,0.28076,4312.0,48.0,0.74,475481965.0,27965.0,0.98796,155305.0,181.0,0.87335,2433624.0,0.0,0.99636,255183228.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,913,0.61275,714.41,2.78,0.6873,65249.4,357.85,0.61287,23.23,0.0,1.0,2289757.0,0.0,0.28072,4264.0,0.0,0.73177,475454000.0,27724.0,0.98791,155124.0,145.0,0.87233,2433624.0,0.0,0.99636,255183228.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,908,0.6094,711.63,2.75,0.68463,64891.55,377.24,0.60951,23.23,0.0,1.0,2289757.0,336.0,0.28072,4264.0,48.0,0.73177,475426276.0,27969.0,0.98785,154979.0,181.0,0.87152,2433624.0,1216.0,0.99636,255183228.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,903,0.60604,708.88,5.64,0.68198,64514.31,711.89,0.60597,23.23,0.0,1.0,2289421.0,0.0,0.28068,4216.0,0.0,0.72353,475398307.0,55067.0,0.98779,154798.0,288.0,0.8705,2432408.0,0.0,0.99586,255183228.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,897,0.60201,703.24,0.0,0.67656,63802.42,0.0,0.59928,23.23,0.0,1.0,2289421.0,0.0,0.28068,4216.0,0.0,0.72353,475343240.0,0.0,0.98768,154510.0,0.0,0.86888,2432408.0,0.0,0.99586,255183228.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,892,0.59866,703.24,2.94,0.67656,63802.42,357.8,0.59928,23.23,0.0,1.0,2289421.0,0.0,0.28068,4216.0,0.0,0.72353,475343240.0,27720.0,0.98768,154510.0,145.0,0.86888,2432408.0,0.0,0.99586,255183228.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,887,0.5953,700.3,2.8,0.67373,63444.62,357.87,0.59592,23.23,0.0,1.0,2289421.0,0.0,0.28068,4216.0,0.0,0.72353,475315520.0,27719.0,0.98762,154365.0,145.0,0.86806,2432408.0,0.0,0.99586,255183228.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,882,0.59195,697.5,2.72,0.67103,63086.75,357.94,0.59256,23.23,0.0,1.0,2289421.0,28.0,0.28068,4216.0,4.0,0.72353,475287801.0,27716.0,0.98756,154220.0,145.0,0.86725,2432408.0,0.0,0.99586,255183228.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,877,0.58859,694.78,2.65,0.66842,62728.81,358.04,0.5892,23.23,0.0,1.0,2289393.0,404.0,0.28068,4212.0,47.0,0.72284,475260085.0,108565.0,0.9875,154075.0,876.0,0.86643,2432408.0,816.0,0.99586,255183228.0,252.0,0.99863
L,L,H,L,sassena_ID0000005,1,872,0.58523,692.13,2.84,0.66587,62370.77,357.99,0.58583,23.23,0.0,1.0,2288989.0,0.0,0.28063,4165.0,0.0,0.71478,475151520.0,27708.0,0.98728,153199.0,145.0,0.86151,2431592.0,12.0,0.99553,255182976.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,867,0.58188,689.29,2.81,0.66314,62012.78,357.92,0.58247,23.23,0.0,1.0,2288989.0,168.0,0.28063,4165.0,24.0,0.71478,475123812.0,27947.0,0.98722,153054.0,181.0,0.86069,2431580.0,84.0,0.99552,255182976.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,862,0.57852,686.48,2.95,0.66043,61654.86,357.7,0.57911,23.23,0.0,1.0,2288821.0,168.0,0.28061,4141.0,24.0,0.71066,475095865.0,27704.0,0.98716,152873.0,145.0,0.85967,2431496.0,0.0,0.99549,255182976.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,857,0.57517,683.53,2.89,0.65759,61297.16,358.92,0.57575,23.23,0.0,1.0,2288653.0,0.0,0.28059,4117.0,0.0,0.70654,475068161.0,27704.0,0.9871,152728.0,145.0,0.85886,2431496.0,0.0,0.99549,255182976.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,852,0.57181,680.64,5.66,0.65481,60938.24,711.81,0.57238,23.23,0.0,1.0,2288653.0,0.0,0.28059,4117.0,0.0,0.70654,475040457.0,55020.0,0.98705,152583.0,288.0,0.85804,2431496.0,0.0,0.99549,255182976.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,847,0.56846,674.98,0.0,0.64937,60226.43,0.0,0.56569,23.23,0.0,1.0,2288653.0,0.0,0.28059,4117.0,0.0,0.70654,474985437.0,0.0,0.98693,152295.0,0.0,0.85642,2431496.0,0.0,0.99549,255182976.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,842,0.5651,674.98,2.76,0.64937,60226.43,357.92,0.56569,23.23,0.0,1.0,2288653.0,0.0,0.28059,4117.0,0.0,0.70654,474985437.0,27697.0,0.98693,152295.0,145.0,0.85642,2431496.0,0.0,0.99549,255182976.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,837,0.56174,672.22,2.94,0.64671,59868.51,357.82,0.56233,23.23,0.0,1.0,2288653.0,112.0,0.28059,4117.0,16.0,0.70654,474957740.0,27934.0,0.98687,152150.0,181.0,0.85561,2431496.0,0.0,0.99549,255182976.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,832,0.55839,669.28,2.66,0.64389,59510.69,358.05,0.55897,23.23,0.0,1.0,2288541.0,224.0,0.28057,4101.0,32.0,0.70379,474929806.0,27693.0,0.98682,151969.0,145.0,0.85459,2431496.0,0.0,0.99549,255182976.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,827,0.55503,666.62,2.68,0.64133,59152.64,357.99,0.55561,23.23,0.0,1.0,2288317.0,319.0,0.28054,4069.0,22.0,0.6983,474902113.0,28467.0,0.98676,151824.0,183.0,0.85377,2431496.0,0.0,0.99549,255182976.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,822,0.55168,663.94,2.59,0.63875,58794.65,358.11,0.55224,23.23,0.0,1.0,2287998.0,196.0,0.28051,4047.0,28.0,0.69453,474873646.0,27701.0,0.9867,151641.0,146.0,0.85274,2431496.0,236.0,0.99549,255182976.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,817,0.54832,661.35,2.71,0.63626,58436.54,358.0,0.54888,23.23,0.0,1.0,2287802.0,0.0,0.28048,4019.0,0.0,0.68972,474845945.0,27692.0,0.98664,151495.0,145.0,0.85192,2431260.0,24.0,0.99539,255182976.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,812,0.54497,658.64,2.88,0.63365,58078.54,357.82,0.54552,23.23,0.0,1.0,2287802.0,0.0,0.28048,4019.0,0.0,0.68972,474818253.0,27692.0,0.98658,151350.0,145.0,0.85111,2431236.0,4.0,0.99538,255182976.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,807,0.54161,655.76,2.99,0.63088,57720.72,357.86,0.54216,23.23,0.0,1.0,2287802.0,0.0,0.28048,4019.0,0.0,0.68972,474790561.0,27692.0,0.98653,151205.0,145.0,0.85029,2431232.0,0.0,0.99538,255182976.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,802,0.53826,652.77,2.75,0.628,57362.86,357.92,0.53879,23.23,0.0,1.0,2287802.0,0.0,0.28048,4019.0,0.0,0.68972,474762869.0,27692.0,0.98647,151060.0,145.0,0.84948,2431232.0,0.0,0.99538,255182976.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,797,0.5349,650.02,2.88,0.62536,57004.94,357.97,0.53543,23.23,0.0,1.0,2287802.0,400.0,0.28048,4019.0,50.0,0.68972,474735177.0,108546.0,0.98641,150915.0,876.0,0.84866,2431232.0,1124.0,0.99538,255182976.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,792,0.53154,647.14,5.37,0.62259,56646.97,695.95,0.53207,23.23,0.0,1.0,2287402.0,112.0,0.28043,3969.0,16.0,0.68114,474626631.0,53865.0,0.98619,150039.0,282.0,0.84374,2430108.0,4.0,0.99492,255182976.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,787,0.52819,641.77,0.0,0.61742,55951.02,0.0,0.52553,23.23,0.0,1.0,2287290.0,0.0,0.28042,3953.0,0.0,0.67839,474572766.0,0.0,0.98607,149757.0,0.0,0.84215,2430104.0,0.0,0.99492,255182976.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,782,0.52483,641.77,2.87,0.61742,55951.02,357.73,0.52553,23.23,0.0,1.0,2287290.0,224.0,0.28042,3953.0,32.0,0.67839,474572766.0,27932.0,0.98607,149757.0,181.0,0.84215,2430104.0,0.0,0.99492,255182976.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,777,0.52148,638.9,2.77,0.61466,55593.29,358.02,0.52217,23.23,0.0,1.0,2287066.0,0.0,0.28039,3921.0,0.0,0.6729,474544834.0,27692.0,0.98602,149576.0,145.0,0.84113,2430104.0,0.0,0.99492,255182976.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,772,0.51812,636.13,2.96,0.61199,55235.27,357.8,0.51881,23.23,0.0,1.0,2287066.0,0.0,0.28039,3921.0,0.0,0.6729,474517142.0,27692.0,0.98596,149431.0,145.0,0.84032,2430104.0,0.0,0.99492,255182976.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,767,0.51477,633.17,2.84,0.60915,54877.47,357.95,0.51545,23.23,0.0,1.0,2287066.0,0.0,0.28039,3921.0,0.0,0.6729,474489450.0,27692.0,0.9859,149286.0,145.0,0.8395,2430104.0,0.0,0.99492,255182976.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,762,0.51141,630.33,2.77,0.60641,54519.52,357.97,0.51209,23.23,0.0,1.0,2287066.0,0.0,0.28039,3921.0,0.0,0.6729,474461758.0,27692.0,0.98584,149141.0,145.0,0.83869,2430104.0,0.0,0.99492,255182976.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,757,0.50805,627.56,2.97,0.60375,54161.55,357.8,0.50873,23.23,0.0,1.0,2287066.0,56.0,0.28039,3921.0,8.0,0.6729,474434066.0,27932.0,0.98579,148996.0,181.0,0.83787,2430104.0,0.0,0.99492,255182976.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,752,0.5047,624.59,2.76,0.60089,53803.75,357.85,0.50537,23.23,0.0,1.0,2287010.0,280.0,0.28038,3913.0,40.0,0.67153,474406134.0,27698.0,0.98573,148815.0,145.0,0.83685,2430104.0,0.0,0.99492,255182976.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,747,0.50134,621.83,2.92,0.59824,53445.9,357.93,0.502,23.23,0.0,1.0,2286730.0,112.0,0.28035,3873.0,16.0,0.66466,474378436.0,27692.0,0.98567,148670.0,145.0,0.83604,2430104.0,0.0,0.99492,255182976.0,0.0,0.99863
L,L,H,L,sassena_ID0000005,1,742,0.49799,618.91,2.79,0.59543,53087.97,358.11,0.49864,23.23,0.0,1.0,2286618.0,320.0,0.28034,3857.0,35.0,0.66192,474350744.0,105282.0,0.98561,148525.0,840.0,0.83522,2430104.0,56.0,0.99492,255182976.0,18432.0,0.99863
L,L,H,L,sassena_ID0000005,1,737,0.49463,616.12,2.89,0.59274,52729.86,357.83,0.49528,23.23,0.0,1.0,2286298.0,0.0,0.2803,3822.0,0.0,0.65591,474245462.0,27685.0,0.98539,147685.0,145.0,0.8305,2430048.0,8.0,0.9949,255164544.0,0.0,0.99856
L,L,H,L,sassena_ID0000005,1,732,0.49128,613.23,2.65,0.58996,52372.03,357.98,0.49192,23.23,0.0,1.0,2286298.0,0.0,0.2803,3822.0,0.0,0.65591,474217777.0,27692.0,0.98534,147540.0,145.0,0.82968,2430040.0,56.0,0.99489,255164544.0,0.0,0.99856
L,L,H,L,sassena_ID0000005,1,727,0.48792,610.58,2.88,0.58741,52014.05,357.79,0.48855,23.23,0.0,1.0,2286298.0,0.0,0.2803,3822.0,0.0,0.65591,474190085.0,27692.0,0.98528,147395.0,145.0,0.82887,2429984.0,4.0,0.99487,255164544.0,0.0,0.99856
L,L,H,L,sassena_ID0000005,1,722,0.48456,607.7,2.89,0.58464,51656.26,357.8,0.48519,23.23,0.0,1.0,2286298.0,0.0,0.2803,3822.0,0.0,0.65591,474162393.0,27692.0,0.98522,147250.0,145.0,0.82805,2429980.0,28.0,0.99487,255164544.0,0.0,0.99856
L,L,H,L,sassena_ID0000005,1,717,0.48121,604.81,2.79,0.58186,51298.46,358.35,0.48183,23.23,0.0,1.0,2286298.0,180.0,0.2803,3822.0,15.0,0.65591,474134701.0,108546.0,0.98516,147105.0,876.0,0.82724,2429952.0,288.0,0.99486,255164544.0,252.0,0.99856
L,L,H,L,sassena_ID0000005,1,712,0.47785,602.02,2.81,0.57918,50940.11,357.93,0.47847,23.23,0.0,1.0,2286118.0,252.0,0.28028,3807.0,36.0,0.65334,474026155.0,27692.0,0.98494,146229.0,145.0,0.82231,2429664.0,344.0,0.99474,255164292.0,0.0,0.99856
L,L,H,L,sassena_ID0000005,1,707,0.4745,599.21,2.88,0.57647,50582.18,357.72,0.47511,23.23,0.0,1.0,2285866.0,0.0,0.28024,3771.0,0.0,0.64716,473998463.0,27692.0,0.98488,146084.0,145.0,0.8215,2429320.0,0.0,0.9946,255164292.0,0.0,0.99856
L,L,H,L,sassena_ID0000005,1,702,0.47114,596.33,2.8,0.5737,50224.46,357.91,0.47175,23.23,0.0,1.0,2285866.0,224.0,0.28024,3771.0,32.0,0.64716,473970771.0,27932.0,0.98482,145939.0,181.0,0.82068,2429320.0,0.0,0.9946,255164292.0,0.0,0.99856
L,L,H,L,sassena_ID0000005,1,697,0.46779,593.53,3.01,0.57101,49866.55,357.65,0.46838,23.23,0.0,1.0,2285642.0,112.0,0.28022,3739.0,16.0,0.64167,473942839.0,27692.0,0.98477,145758.0,145.0,0.81966,2429320.0,12.0,0.9946,255164292.0,0.0,0.99856
L,L,H,L,sassena_ID0000005,1,692,0.46443,590.52,3.05,0.56811,49508.9,357.68,0.46502,23.23,0.0,1.0,2285530.0,0.0,0.2802,3723.0,0.0,0.63892,473915147.0,27692.0,0.98471,145613.0,145.0,0.81885,2429308.0,8.0,0.99459,255164292.0,65536.0,0.99856
L,L,H,L,sassena_ID0000005,1,687,0.46107,587.47,2.95,0.56518,49151.22,357.83,0.46167,23.23,0.0,1.0,2285530.0,0.0,0.2802,3723.0,0.0,0.63892,473887455.0,27692.0,0.98465,145468.0,145.0,0.81803,2429300.0,40.0,0.99459,255098756.0,0.0,0.9983
L,L,H,L,sassena_ID0000005,1,682,0.45772,584.52,2.9,0.56234,48793.39,357.76,0.4583,23.23,0.0,1.0,2285530.0,0.0,0.2802,3723.0,0.0,0.63892,473859763.0,27692.0,0.98459,145323.0,145.0,0.81722,2429260.0,0.0,0.99457,255098756.0,0.0,0.9983
L,L,H,L,sassena_ID0000005,1,677,0.45436,581.62,3.0,0.55955,48435.63,357.72,0.45494,23.23,0.0,1.0,2285530.0,56.0,0.2802,3723.0,8.0,0.63892,473832071.0,27932.0,0.98454,145178.0,181.0,0.8164,2429260.0,0.0,0.99457,255098756.0,0.0,0.9983
L,L,H,L,sassena_ID0000005,1,672,0.45101,578.62,2.91,0.55667,48077.91,357.8,0.45158,23.23,0.0,1.0,2285474.0,280.0,0.2802,3715.0,40.0,0.63755,473804139.0,27692.0,0.98448,144997.0,145.0,0.81538,2429260.0,0.0,0.99457,255098756.0,0.0,0.9983
L,L,H,L,sassena_ID0000005,1,667,0.44765,575.71,2.68,0.55387,47720.11,357.97,0.44822,23.23,0.0,1.0,2285194.0,0.0,0.28016,3675.0,0.0,0.63068,473776447.0,27692.0,0.98442,144852.0,145.0,0.81457,2429260.0,0.0,0.99457,255098756.0,0.0,0.9983
L,L,H,L,sassena_ID0000005,1,662,0.4443,573.03,2.83,0.55129,47362.14,357.87,0.44486,23.23,0.0,1.0,2285194.0,140.0,0.28016,3675.0,20.0,0.63068,473748755.0,1052544.0,0.98436,144707.0,233.0,0.81375,2429260.0,264.0,0.99457,255098756.0,252.0,0.9983
L,L,H,L,sassena_ID0000005,1,657,0.44094,570.2,2.66,0.54856,47004.27,357.92,0.4415,23.23,0.0,1.0,2285054.0,1024952.0,0.28014,3655.0,90.0,0.62725,472696211.0,105082.0,0.98218,144474.0,810.0,0.81244,2428996.0,152.0,0.99447,255098504.0,0.0,0.9983
L,L,H,L,sassena_ID0000005,1,652,0.43758,567.54,2.92,0.54601,46646.35,357.77,0.43814,23.23,0.0,1.0,1260102.0,0.0,0.15449,3565.0,0.0,0.61181,472591129.0,27692.0,0.98196,143664.0,145.0,0.80789,2428844.0,8.0,0.9944,255098504.0,0.0,0.9983
L,L,H,L,sassena_ID0000005,1,647,0.43423,564.62,3.11,0.5432,46288.58,357.89,0.43478,23.23,0.0,1.0,1260102.0,0.0,0.15449,3565.0,0.0,0.61181,472563437.0,27692.0,0.9819,143519.0,145.0,0.80707,2428836.0,0.0,0.9944,255098504.0,0.0,0.9983
L,L,H,L,sassena_ID0000005,1,642,0.43087,561.51,2.62,0.5402,45930.69,357.98,0.43142,23.23,0.0,1.0,1260102.0,0.0,0.15449,3565.0,0.0,0.61181,472535745.0,27692.0,0.98184,143374.0,145.0,0.80626,2428836.0,0.0,0.9944,255098504.0,0.0,0.9983
L,L,H,L,sassena_ID0000005,1,637,0.42752,558.89,2.93,0.53768,45572.71,376.14,0.42805,23.23,0.0,1.0,1260102.0,1024812.0,0.15449,3565.0,70.0,0.61181,472508053.0,1137458.0,0.98178,143229.0,938.0,0.80544,2428836.0,2828.0,0.9944,255098504.0,2488.0,0.9983
L,L,H,L,sassena_ID0000005,1,632,0.42416,555.96,2.62,0.53486,45196.57,358.0,0.42452,23.23,0.0,1.0,235290.0,280.0,0.02885,3495.0,40.0,0.59979,471370595.0,27751.0,0.97942,142291.0,154.0,0.80017,2426008.0,424.0,0.99324,255096016.0,0.0,0.99829
L,L,H,L,sassena_ID0000005,1,627,0.42081,553.34,2.78,0.53234,44838.57,357.87,0.42116,23.23,0.0,1.0,235010.0,0.0,0.02881,3455.0,0.0,0.59293,471342844.0,27691.0,0.97936,142137.0,145.0,0.7993,2425584.0,0.0,0.99307,255096016.0,0.0,0.99829
L,L,H,L,sassena_ID0000005,1,621,0.41678,550.56,2.93,0.52967,44480.7,357.79,0.4178,23.23,0.0,1.0,235010.0,112.0,0.02881,3455.0,16.0,0.59293,471315153.0,27691.0,0.97931,141992.0,145.0,0.79848,2425584.0,0.0,0.99307,255096016.0,0.0,0.99829
