atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
L,L,H,H,namd_ID0000003,1,1028,0.70171,778.28,0.15,0.9796,293334.79,1442.22,0.70037,3.29,0.0,1.0,61020783.0,224548.0,0.71912,13192.0,39.0,0.73818,53701597.0,74113.0,0.8902,888533.0,315.0,0.96915,6146880.0,4.0,0.99774,992908564.0,65536.0,0.99776
L,L,H,H,namd_ID0000003,1,1023,0.69829,778.13,0.2,0.97941,291892.57,1442.1,0.69692,3.29,0.0,1.0,60796235.0,447706.0,0.71648,13153.0,68.0,0.736,53627484.0,73264.0,0.88897,888218.0,319.0,0.9688,6146876.0,8.0,0.99774,992843028.0,132.0,0.99769
L,L,H,H,namd_ID0000003,1,1018,0.69488,777.93,0.15,0.97916,290450.47,1441.99,0.69348,3.29,0.0,1.0,60348529.0,226320.0,0.7112,13085.0,62.0,0.73219,53554220.0,78730.0,0.88775,887899.0,336.0,0.96846,6146868.0,12.0,0.99774,992842896.0,65536.0,0.99769
L,L,H,H,namd_ID0000003,1,1013,0.69147,777.78,0.17,0.97897,289008.48,1441.97,0.69004,3.29,0.0,1.0,60122209.0,224248.0,0.70853,13023.0,37.0,0.72872,53475490.0,72708.0,0.88645,887563.0,311.0,0.96809,6146856.0,8.0,0.99774,992777360.0,65536.0,0.99763
L,L,H,H,namd_ID0000003,1,1008,0.68805,777.61,0.16,0.97875,287566.51,1442.19,0.68659,3.29,0.0,1.0,59897961.0,225375.0,0.70589,12986.0,47.0,0.72665,53402782.0,78306.0,0.88524,887252.0,331.0,0.96775,6146848.0,0.0,0.99774,992711824.0,0.0,0.99756
L,L,H,H,namd_ID0000003,1,1003,0.68464,777.45,0.15,0.97855,286124.32,1442.49,0.68315,3.29,0.0,1.0,59672586.0,226313.0,0.70323,12939.0,62.0,0.72402,53324476.0,78605.0,0.88394,886921.0,336.0,0.96739,6146848.0,0.0,0.99774,992711824.0,0.0,0.99756
L,L,H,H,namd_ID0000003,1,998,0.68123,777.3,0.14,0.97836,284681.83,1442.14,0.67971,3.29,0.0,1.0,59446273.0,447390.0,0.70057,12877.0,66.0,0.72055,53245871.0,72585.0,0.88264,886585.0,317.0,0.96702,6146848.0,8.0,0.99774,992711824.0,0.0,0.99756
L,L,H,H,namd_ID0000003,1,993,0.67782,777.16,0.13,0.97819,283239.69,1441.87,0.67626,3.29,0.0,1.0,58998883.0,224226.0,0.6953,12811.0,38.0,0.71686,53173286.0,72986.0,0.88144,886268.0,313.0,0.96668,6146840.0,4.0,0.99774,992711824.0,65536.0,0.99756
L,L,H,H,namd_ID0000003,1,988,0.6744,777.03,0.17,0.97802,281797.82,1442.22,0.67282,3.29,0.0,1.0,58774657.0,225349.0,0.69265,12773.0,51.0,0.71473,53100300.0,78830.0,0.88023,885955.0,335.0,0.96634,6146836.0,0.0,0.99774,992646288.0,0.0,0.9975
L,L,H,H,namd_ID0000003,1,983,0.67099,776.86,0.22,0.97781,280355.6,1456.38,0.66938,3.29,0.0,1.0,58549308.0,226938.0,0.69,12722.0,59.0,0.71188,53021470.0,78246.0,0.87892,885620.0,332.0,0.96597,6146836.0,0.0,0.99774,992646288.0,0.0,0.9975
L,L,H,H,namd_ID0000003,1,978,0.66758,776.64,0.26,0.97753,278899.22,1442.03,0.6659,3.29,0.0,1.0,58322370.0,224236.0,0.68732,12663.0,38.0,0.70858,52943224.0,72920.0,0.87763,885288.0,313.0,0.96561,6146836.0,4.0,0.99774,992646288.0,0.0,0.9975
L,L,H,H,namd_ID0000003,1,973,0.66416,776.38,0.19,0.97721,277457.19,1449.41,0.66246,3.29,0.0,1.0,58098134.0,448185.0,0.68468,12625.0,74.0,0.70645,52870304.0,76929.0,0.87642,884975.0,333.0,0.96527,6146832.0,8.0,0.99774,992646288.0,0.0,0.9975
L,L,H,H,namd_ID0000003,1,968,0.66075,776.19,0.11,0.97697,276007.78,1445.14,0.659,3.29,0.0,1.0,57649949.0,225504.0,0.6794,12551.0,55.0,0.70231,52793375.0,74610.0,0.87514,884642.0,322.0,0.9649,6146824.0,4.0,0.99773,992646288.0,65536.0,0.9975
L,L,H,H,namd_ID0000003,1,963,0.65734,776.08,0.14,0.97683,274562.64,1443.08,0.65555,3.29,0.0,1.0,57424445.0,225389.0,0.67674,12496.0,46.0,0.69923,52718765.0,77944.0,0.8739,884320.0,329.0,0.96455,6146820.0,0.0,0.99773,992580752.0,0.0,0.99743
L,L,H,H,namd_ID0000003,1,958,0.65392,775.94,0.21,0.97665,273119.56,1441.95,0.6521,3.29,0.0,1.0,57199056.0,224249.0,0.67408,12450.0,38.0,0.69666,52640821.0,72993.0,0.87261,883991.0,313.0,0.96419,6146820.0,8.0,0.99773,992580752.0,0.0,0.99743
L,L,H,H,namd_ID0000003,1,953,0.65051,775.73,0.19,0.97639,271677.61,1441.94,0.64866,3.29,0.0,1.0,56974807.0,449440.0,0.67144,12412.0,91.0,0.69453,52567828.0,78479.0,0.8714,883678.0,342.0,0.96385,6146812.0,276.0,0.99773,992580752.0,65536.0,0.99743
L,L,H,H,namd_ID0000003,1,948,0.6471,775.54,0.14,0.97615,270235.67,1441.95,0.64521,3.29,0.0,1.0,56525367.0,224256.0,0.66615,12321.0,37.0,0.68944,52489349.0,72605.0,0.8701,883336.0,311.0,0.96348,6146536.0,8.0,0.99769,992515216.0,65536.0,0.99737
L,L,H,H,namd_ID0000003,1,943,0.64369,775.4,0.2,0.97597,268793.72,1442.26,0.64177,3.29,0.0,1.0,56301111.0,226010.0,0.6635,12284.0,49.0,0.68737,52416744.0,79005.0,0.8689,883025.0,333.0,0.96314,6146528.0,16.0,0.99769,992449680.0,0.0,0.9973
L,L,H,H,namd_ID0000003,1,938,0.64027,775.2,0.18,0.97572,267351.46,1442.39,0.63833,3.29,0.0,1.0,56075101.0,226299.0,0.66084,12235.0,62.0,0.68463,52337739.0,78511.0,0.86759,882692.0,336.0,0.96278,6146512.0,8.0,0.99768,992449680.0,131072.0,0.9973
L,L,H,H,namd_ID0000003,1,933,0.63686,775.02,0.18,0.97549,265909.07,1444.81,0.63488,3.29,0.0,1.0,55848802.0,447365.0,0.65817,12173.0,66.0,0.68116,52259228.0,72649.0,0.86629,882356.0,317.0,0.96241,6146504.0,264.0,0.99768,992318608.0,0.0,0.99717
L,L,H,H,namd_ID0000003,1,928,0.63345,774.84,0.26,0.97527,264464.26,1442.95,0.63143,3.29,0.0,1.0,55401437.0,224248.0,0.6529,12107.0,38.0,0.67747,52186579.0,72849.0,0.86508,882039.0,313.0,0.96206,6146240.0,264.0,0.99764,992318608.0,0.0,0.99717
L,L,H,H,namd_ID0000003,1,923,0.63003,774.58,0.22,0.97494,263021.31,1442.04,0.62799,3.29,0.0,1.0,55177189.0,225362.0,0.65026,12069.0,51.0,0.67534,52113730.0,78829.0,0.86387,881726.0,335.0,0.96172,6145976.0,0.0,0.9976,992318608.0,0.0,0.99717
L,L,H,H,namd_ID0000003,1,918,0.62662,774.36,0.18,0.97466,261579.27,1442.02,0.62455,3.29,0.0,1.0,54951827.0,226340.0,0.6476,12018.0,57.0,0.67249,52034901.0,77377.0,0.86257,881391.0,330.0,0.96136,6145976.0,8.0,0.9976,992318608.0,0.0,0.99717
L,L,H,H,namd_ID0000003,1,913,0.62321,774.18,0.19,0.97444,260137.25,1442.05,0.6211,3.29,0.0,1.0,54725487.0,224260.0,0.64493,11961.0,38.0,0.6693,51957524.0,73006.0,0.86129,881061.0,313.0,0.961,6145968.0,8.0,0.9976,992318608.0,65536.0,0.99717
L,L,H,H,namd_ID0000003,1,908,0.6198,773.99,0.2,0.9742,258695.2,1442.62,0.61766,3.29,0.0,1.0,54501227.0,448201.0,0.64229,11923.0,74.0,0.66717,51884518.0,76929.0,0.86008,880748.0,333.0,0.96066,6145960.0,392.0,0.99759,992253072.0,0.0,0.9971
L,L,H,H,namd_ID0000003,1,903,0.61638,773.79,0.22,0.97395,257252.58,1441.96,0.61422,3.29,0.0,1.0,54053026.0,226171.0,0.63701,11849.0,57.0,0.66303,51807589.0,75502.0,0.8588,880415.0,324.0,0.96029,6145568.0,772.0,0.99753,992253072.0,0.0,0.9971
L,L,H,H,namd_ID0000003,1,898,0.61297,773.57,0.16,0.97367,255810.62,1442.13,0.61077,3.29,0.0,1.0,53826855.0,225394.0,0.63434,11792.0,46.0,0.65984,51732087.0,77805.0,0.85755,880091.0,329.0,0.95994,6144796.0,16.0,0.99741,992253072.0,131072.0,0.9971
L,L,H,H,namd_ID0000003,1,893,0.60956,773.41,0.15,0.97347,254368.49,1442.45,0.60733,3.29,0.0,1.0,53601461.0,314170.0,0.63169,11746.0,47.0,0.65727,51654282.0,72890.0,0.85626,879762.0,314.0,0.95958,6144780.0,4.0,0.9974,992122000.0,65536.0,0.99697
L,L,H,H,namd_ID0000003,1,888,0.60614,773.26,0.21,0.97328,252926.04,1442.06,0.60389,3.29,0.0,1.0,53287291.0,359528.0,0.62798,11699.0,82.0,0.65464,51581392.0,78470.0,0.85505,879448.0,341.0,0.95924,6144776.0,4.0,0.9974,992056464.0,0.0,0.9969
L,L,H,H,namd_ID0000003,1,883,0.60273,773.05,0.19,0.97301,251483.98,1442.41,0.60044,3.29,0.0,1.0,52927763.0,224266.0,0.62375,11617.0,37.0,0.65005,51502922.0,72628.0,0.85375,879107.0,311.0,0.95887,6144772.0,260.0,0.9974,992056464.0,0.0,0.9969
L,L,H,H,namd_ID0000003,1,878,0.59932,772.86,0.2,0.97277,250041.57,1472.39,0.597,3.29,0.0,1.0,52703497.0,225407.0,0.6211,11580.0,47.0,0.64798,51430294.0,78281.0,0.85255,878796.0,331.0,0.95853,6144512.0,0.0,0.99736,992056464.0,0.0,0.9969
L,L,H,H,namd_ID0000003,1,873,0.5959,772.66,0.21,0.97252,248569.18,1445.99,0.59348,3.29,0.0,1.0,52478090.0,226329.0,0.61845,11533.0,62.0,0.64535,51352013.0,78534.0,0.85125,878465.0,336.0,0.95817,6144512.0,260.0,0.99736,992056464.0,0.0,0.9969
L,L,H,H,namd_ID0000003,1,868,0.59249,772.45,0.23,0.97226,247123.19,1442.02,0.59003,3.29,0.0,1.0,52251761.0,447400.0,0.61578,11471.0,66.0,0.64188,51273479.0,72641.0,0.84995,878129.0,317.0,0.9578,6144252.0,12.0,0.99732,992056464.0,0.0,0.9969
L,L,H,H,namd_ID0000003,1,863,0.58908,772.22,0.23,0.97197,245681.17,1442.15,0.58659,3.29,0.0,1.0,51804361.0,224872.0,0.61051,11405.0,40.0,0.63818,51200838.0,73760.0,0.84874,877812.0,315.0,0.95745,6144240.0,8.0,0.99732,992056464.0,0.0,0.9969
L,L,H,H,namd_ID0000003,1,858,0.58567,771.99,0.19,0.97168,244239.02,1441.95,0.58314,3.29,0.0,1.0,51579489.0,227219.0,0.60786,11365.0,68.0,0.63595,51127078.0,83733.0,0.84752,877497.0,354.0,0.95711,6144232.0,8.0,0.99731,992056464.0,0.0,0.9969
L,L,H,H,namd_ID0000003,1,853,0.58225,771.8,0.23,0.97144,242797.07,1442.04,0.5797,3.29,0.0,1.0,51352270.0,224452.0,0.60518,11297.0,40.0,0.63214,51043345.0,72570.0,0.84613,877143.0,311.0,0.95672,6144224.0,268.0,0.99731,992056464.0,0.0,0.9969
L,L,H,H,namd_ID0000003,1,848,0.57884,771.57,0.19,0.97115,241355.03,1442.09,0.57626,3.29,0.0,1.0,51127818.0,447375.0,0.60254,11257.0,67.0,0.6299,50970775.0,73024.0,0.84493,876832.0,319.0,0.95639,6143956.0,24.0,0.99727,992056464.0,0.0,0.9969
L,L,H,H,namd_ID0000003,1,843,0.57543,771.38,0.21,0.97091,239912.94,1442.34,0.57282,3.29,0.0,1.0,50680443.0,225345.0,0.59726,11190.0,51.0,0.62615,50897751.0,78878.0,0.84372,876513.0,335.0,0.95604,6143932.0,284.0,0.99727,992056464.0,65536.0,0.9969
L,L,H,H,namd_ID0000003,1,838,0.57201,771.17,0.2,0.97065,238470.6,1442.0,0.56937,3.29,0.0,1.0,50455098.0,226333.0,0.59461,11139.0,57.0,0.6233,50818873.0,77405.0,0.84241,876178.0,330.0,0.95567,6143648.0,12.0,0.99722,991990928.0,65536.0,0.99684
L,L,H,H,namd_ID0000003,1,833,0.5686,770.97,0.13,0.9704,237028.6,1442.08,0.56593,3.29,0.0,1.0,50228765.0,224251.0,0.59194,11082.0,38.0,0.62011,50741468.0,72929.0,0.84113,875848.0,313.0,0.95531,6143636.0,4.0,0.99722,991925392.0,65536.0,0.99677
L,L,H,H,namd_ID0000003,1,828,0.56519,770.84,0.16,0.97023,235586.52,1442.2,0.56249,3.29,0.0,1.0,50004514.0,447383.0,0.5893,11044.0,67.0,0.61798,50668539.0,72996.0,0.83992,875535.0,319.0,0.95497,6143632.0,8.0,0.99722,991859856.0,0.0,0.99671
L,L,H,H,namd_ID0000003,1,823,0.56177,770.68,0.26,0.97003,234144.32,1442.46,0.55904,3.29,0.0,1.0,49557131.0,226958.0,0.58403,10977.0,64.0,0.61424,50595543.0,79401.0,0.83871,875216.0,338.0,0.95462,6143624.0,524.0,0.99722,991859856.0,0.0,0.99671
L,L,H,H,namd_ID0000003,1,818,0.55836,770.42,0.2,0.9697,232701.86,1442.64,0.5556,3.29,0.0,1.0,49330173.0,225379.0,0.58135,10913.0,46.0,0.61065,50516142.0,77771.0,0.83739,874878.0,329.0,0.95425,6143100.0,8.0,0.99713,991859856.0,0.0,0.99671
L,L,H,H,namd_ID0000003,1,813,0.55495,770.22,0.38,0.96945,231259.22,2242.84,0.55215,3.29,0.0,1.0,49104794.0,224425.0,0.57869,10867.0,44.0,0.60808,50438371.0,151310.0,0.8361,874549.0,654.0,0.95389,6143092.0,20.0,0.99713,991859856.0,65536.0,0.99671
L,L,H,H,namd_ID0000003,1,808,0.55154,769.84,0.0,0.96897,229016.38,641.59,0.5468,3.29,0.0,1.0,48880369.0,449204.0,0.57605,10823.0,85.0,0.60562,50287061.0,0.0,0.83359,873895.0,0.0,0.95318,6143072.0,0.0,0.99713,991794320.0,0.0,0.99664
L,L,H,H,namd_ID0000003,1,803,0.54812,769.84,0.19,0.96897,228374.79,1441.97,0.54527,3.29,0.0,1.0,48431165.0,224242.0,0.57076,10738.0,37.0,0.60086,50287061.0,72534.0,0.83359,873895.0,311.0,0.95318,6143072.0,8.0,0.99713,991794320.0,131072.0,0.99664
L,L,H,H,namd_ID0000003,1,798,0.54471,769.65,0.18,0.96873,226932.82,1442.03,0.54182,3.29,0.0,1.0,48206923.0,225384.0,0.56811,10701.0,47.0,0.59879,50214527.0,78210.0,0.83239,873584.0,331.0,0.95284,6143064.0,8.0,0.99712,991663248.0,0.0,0.99651
L,L,H,H,namd_ID0000003,1,793,0.5413,769.47,0.12,0.96851,225490.79,1442.09,0.53838,3.29,0.0,1.0,47981539.0,226324.0,0.56546,10654.0,62.0,0.59616,50136317.0,78519.0,0.8311,873253.0,336.0,0.95248,6143056.0,264.0,0.99712,991663248.0,65536.0,0.99651
L,L,H,H,namd_ID0000003,1,788,0.53788,769.35,0.12,0.96836,224048.7,1442.18,0.53494,3.29,0.0,1.0,47755215.0,447390.0,0.56279,10592.0,66.0,0.59269,50057798.0,72628.0,0.82979,872917.0,317.0,0.95211,6142792.0,276.0,0.99708,991597712.0,0.0,0.99644
L,L,H,H,namd_ID0000003,1,782,0.53379,769.23,0.27,0.96821,222606.52,1442.03,0.5315,3.29,0.0,1.0,47307825.0,224874.0,0.55752,10526.0,40.0,0.589,49985170.0,73806.0,0.82859,872600.0,315.0,0.95177,6142516.0,272.0,0.99704,991597712.0,0.0,0.99644
L,L,H,H,namd_ID0000003,1,777,0.53038,768.96,0.14,0.96787,221164.49,1442.31,0.52805,3.29,0.0,1.0,47082951.0,226457.0,0.55487,10486.0,59.0,0.58676,49911364.0,83711.0,0.82737,872285.0,351.0,0.95143,6142244.0,264.0,0.99699,991597712.0,65536.0,0.99644
L,L,H,H,namd_ID0000003,1,772,0.52696,768.82,0.16,0.96769,219722.18,1441.77,0.52461,3.29,0.0,1.0,46856494.0,225206.0,0.5522,10427.0,49.0,0.58346,49827653.0,72530.0,0.82598,871934.0,314.0,0.95104,6141980.0,268.0,0.99695,991532176.0,0.0,0.99638
L,L,H,H,namd_ID0000003,1,767,0.52355,768.66,0.18,0.96749,218280.41,1442.12,0.52117,3.29,0.0,1.0,46631288.0,447355.0,0.54954,10378.0,67.0,0.58072,49755123.0,72931.0,0.82478,871620.0,319.0,0.9507,6141712.0,0.0,0.9969,991532176.0,0.0,0.99638
L,L,H,H,namd_ID0000003,1,762,0.52014,768.48,0.14,0.96726,216838.29,1442.16,0.51772,3.29,0.0,1.0,46183933.0,225324.0,0.54427,10311.0,50.0,0.57697,49682192.0,78938.0,0.82357,871301.0,335.0,0.95035,6141712.0,0.0,0.9969,991532176.0,0.0,0.99638
L,L,H,H,namd_ID0000003,1,757,0.51672,768.34,0.18,0.96709,215396.13,1442.16,0.51428,3.29,0.0,1.0,45958609.0,225254.0,0.54162,10261.0,50.0,0.57417,49603254.0,72683.0,0.82226,870966.0,314.0,0.94999,6141712.0,268.0,0.9969,991532176.0,0.0,0.99638
L,L,H,H,namd_ID0000003,1,752,0.51331,768.16,0.21,0.96686,213953.97,1442.19,0.51084,3.29,0.0,1.0,45733355.0,225357.0,0.53896,10211.0,46.0,0.57137,49530571.0,77760.0,0.82105,870652.0,329.0,0.94964,6141444.0,0.0,0.99686,991532176.0,0.0,0.99638
L,L,H,H,namd_ID0000003,1,747,0.5099,767.95,0.15,0.96659,212511.78,1442.69,0.50739,3.29,0.0,1.0,45507998.0,224254.0,0.53631,10165.0,38.0,0.5688,49452811.0,73069.0,0.81977,870323.0,313.0,0.94929,6141444.0,8.0,0.99686,991532176.0,0.0,0.99638
L,L,H,H,namd_ID0000003,1,742,0.50648,767.8,0.21,0.96641,211069.09,1442.19,0.50395,3.29,0.0,1.0,45283744.0,450073.0,0.53366,10127.0,93.0,0.56667,49379742.0,79428.0,0.81855,870010.0,344.0,0.94894,6141436.0,12.0,0.99686,991532176.0,65536.0,0.99638
L,L,H,H,namd_ID0000003,1,737,0.50307,767.59,0.17,0.96614,209626.9,1442.3,0.50051,3.29,0.0,1.0,44833671.0,224244.0,0.52836,10034.0,37.0,0.56147,49300314.0,72381.0,0.81724,869666.0,311.0,0.94857,6141424.0,12.0,0.99686,991466640.0,65536.0,0.99631
L,L,H,H,namd_ID0000003,1,732,0.49966,767.42,0.14,0.96593,208184.6,1442.8,0.49706,3.29,0.0,1.0,44609427.0,225399.0,0.52572,9997.0,47.0,0.5594,49227933.0,78261.0,0.81604,869355.0,331.0,0.94823,6141412.0,540.0,0.99686,991401104.0,65536.0,0.99625
L,L,H,H,namd_ID0000003,1,727,0.49625,767.28,0.21,0.96575,206741.8,1442.09,0.49362,3.29,0.0,1.0,44384028.0,226309.0,0.52306,9950.0,62.0,0.55677,49149672.0,78539.0,0.81474,869024.0,336.0,0.94787,6140872.0,276.0,0.99677,991335568.0,0.0,0.99618
L,L,H,H,namd_ID0000003,1,722,0.49283,767.07,0.17,0.96549,205299.71,1441.94,0.49017,3.29,0.0,1.0,44157719.0,447378.0,0.52039,9888.0,66.0,0.5533,49071133.0,72536.0,0.81344,868688.0,317.0,0.9475,6140596.0,12.0,0.99672,991335568.0,65536.0,0.99618
L,L,H,H,namd_ID0000003,1,717,0.48942,766.9,0.16,0.96527,203857.77,1442.46,0.48673,3.29,0.0,1.0,43710341.0,224234.0,0.51512,9822.0,38.0,0.54961,48998597.0,72998.0,0.81224,868371.0,313.0,0.94716,6140584.0,12.0,0.99672,991270032.0,65536.0,0.99611
L,L,H,H,namd_ID0000003,1,712,0.48601,766.74,0.17,0.96507,202415.31,1442.08,0.48329,3.29,0.0,1.0,43486107.0,227215.0,0.51248,9784.0,68.0,0.54748,48925599.0,83621.0,0.81103,868058.0,354.0,0.94682,6140572.0,4.0,0.99672,991204496.0,65536.0,0.99605
L,L,H,H,namd_ID0000003,1,707,0.48259,766.57,0.28,0.96486,200973.23,1442.01,0.47984,3.29,0.0,1.0,43258892.0,224446.0,0.5098,9716.0,40.0,0.54367,48841978.0,72519.0,0.80964,867704.0,311.0,0.94643,6140568.0,272.0,0.99672,991138960.0,0.0,0.99598
L,L,H,H,namd_ID0000003,1,702,0.47918,766.29,0.2,0.96451,199531.22,1441.94,0.4764,3.29,0.0,1.0,43034446.0,448025.0,0.50716,9676.0,69.0,0.54144,48769459.0,73871.0,0.80844,867393.0,321.0,0.94609,6140296.0,20.0,0.99668,991138960.0,65536.0,0.99598
L,L,H,H,namd_ID0000003,1,697,0.47577,766.09,0.2,0.96425,198089.28,1441.88,0.47296,3.29,0.0,1.0,42586421.0,225353.0,0.50188,9607.0,51.0,0.53757,48695588.0,78925.0,0.80721,867072.0,335.0,0.94574,6140276.0,28.0,0.99667,991073424.0,131072.0,0.99592
L,L,H,H,namd_ID0000003,1,692,0.47235,765.89,0.24,0.964,196647.4,1441.94,0.46952,3.29,0.0,1.0,42361068.0,226326.0,0.49922,9556.0,57.0,0.53472,48616663.0,77436.0,0.8059,866737.0,330.0,0.94537,6140248.0,16.0,0.99667,990942352.0,65536.0,0.99578
L,L,H,H,namd_ID0000003,1,687,0.46894,765.65,0.16,0.9637,195205.46,1442.13,0.46607,3.29,0.0,1.0,42134742.0,224256.0,0.49655,9499.0,38.0,0.53153,48539227.0,72999.0,0.80462,866407.0,313.0,0.94501,6140232.0,8.0,0.99666,990876816.0,0.0,0.99572
L,L,H,H,namd_ID0000003,1,682,0.46553,765.49,0.2,0.9635,193763.33,1442.44,0.46263,3.29,0.0,1.0,41910486.0,447391.0,0.49391,9461.0,67.0,0.52941,48466228.0,73037.0,0.80341,866094.0,319.0,0.94467,6140224.0,12.0,0.99666,990876816.0,65536.0,0.99572
L,L,H,H,namd_ID0000003,1,677,0.46212,765.29,0.26,0.96325,192320.89,1441.86,0.45919,3.29,0.0,1.0,41463095.0,226308.0,0.48864,9394.0,62.0,0.52566,48393191.0,78554.0,0.8022,865775.0,336.0,0.94432,6140212.0,0.0,0.99666,990811280.0,0.0,0.99565
L,L,H,H,namd_ID0000003,1,672,0.4587,765.03,0.24,0.96292,190879.03,1441.98,0.45574,3.29,0.0,1.0,41236787.0,225367.0,0.48597,9332.0,46.0,0.52219,48314637.0,77768.0,0.8009,865439.0,329.0,0.94396,6140212.0,0.0,0.99666,990811280.0,0.0,0.99565
L,L,H,H,namd_ID0000003,1,667,0.45529,764.79,0.22,0.96262,189437.05,1442.14,0.4523,3.29,0.0,1.0,41011420.0,224264.0,0.48332,9286.0,38.0,0.51961,48236869.0,72941.0,0.79961,865110.0,313.0,0.9436,6140212.0,264.0,0.99666,990811280.0,0.0,0.99565
L,L,H,H,namd_ID0000003,1,662,0.45188,764.57,0.25,0.96234,187994.91,1442.02,0.44886,3.29,0.0,1.0,40787156.0,450071.0,0.48067,9248.0,93.0,0.51749,48163928.0,79379.0,0.7984,864797.0,344.0,0.94326,6139948.0,12.0,0.99662,990811280.0,0.0,0.99565
L,L,H,H,namd_ID0000003,1,657,0.44846,764.32,0.16,0.96203,186552.89,1442.12,0.44541,3.29,0.0,1.0,40337085.0,224274.0,0.47537,9155.0,38.0,0.51228,48084549.0,72873.0,0.79708,864453.0,313.0,0.94288,6139936.0,4.0,0.99662,990811280.0,65536.0,0.99565
L,L,H,H,namd_ID0000003,1,652,0.44505,764.16,0.09,0.96182,185110.77,1442.46,0.44197,3.29,0.0,1.0,40112811.0,225385.0,0.47273,9117.0,47.0,0.51016,48011676.0,78230.0,0.79588,864140.0,331.0,0.94254,6139932.0,8.0,0.99662,990745744.0,0.0,0.99559
L,L,H,H,namd_ID0000003,1,647,0.44164,764.07,0.19,0.96171,183668.31,1442.26,0.43853,3.29,0.0,1.0,39887426.0,226299.0,0.47007,9070.0,62.0,0.50753,47933446.0,78621.0,0.79458,863809.0,336.0,0.94218,6139924.0,16.0,0.99661,990745744.0,0.0,0.99559
L,L,H,H,namd_ID0000003,1,642,0.43823,763.88,0.22,0.96147,182226.05,1441.89,0.43508,3.29,0.0,1.0,39661127.0,447390.0,0.4674,9008.0,66.0,0.50406,47854825.0,72702.0,0.79328,863473.0,317.0,0.94181,6139908.0,284.0,0.99661,990745744.0,65536.0,0.99559
L,L,H,H,namd_ID0000003,1,637,0.43481,763.66,0.25,0.9612,180784.16,1442.04,0.43164,3.29,0.0,1.0,39213737.0,224246.0,0.46213,8942.0,38.0,0.50036,47782123.0,72898.0,0.79207,863156.0,313.0,0.94147,6139624.0,8.0,0.99657,990680208.0,65536.0,0.99552
L,L,H,H,namd_ID0000003,1,632,0.4314,763.41,0.21,0.96088,179342.12,1441.98,0.4282,3.29,0.0,1.0,38989491.0,225353.0,0.45949,8904.0,51.0,0.49824,47709225.0,78943.0,0.79086,862843.0,335.0,0.94113,6139616.0,0.0,0.99656,990614672.0,0.0,0.99546
L,L,H,H,namd_ID0000003,1,627,0.42799,763.2,0.23,0.96062,177900.14,1441.87,0.42475,3.29,0.0,1.0,38764138.0,226330.0,0.45683,8853.0,57.0,0.49538,47630282.0,77482.0,0.78955,862508.0,330.0,0.94076,6139616.0,0.0,0.99656,990614672.0,0.0,0.99546
L,L,H,H,namd_ID0000003,1,622,0.42457,762.97,0.18,0.96033,176458.27,1442.14,0.42131,3.29,0.0,1.0,38537808.0,224572.0,0.45416,8796.0,39.0,0.49219,47552800.0,73800.0,0.78827,862178.0,315.0,0.9404,6139616.0,8.0,0.99656,990614672.0,0.0,0.99546
L,L,H,H,namd_ID0000003,1,617,0.42116,762.79,0.24,0.9601,175016.13,1442.25,0.41787,3.29,0.0,1.0,38313236.0,448591.0,0.45152,8757.0,77.0,0.49001,47479000.0,77912.0,0.78705,861863.0,337.0,0.94006,6139608.0,12.0,0.99656,990614672.0,65536.0,0.99546
L,L,H,H,namd_ID0000003,1,612,0.41775,762.55,0.23,0.9598,173573.88,1441.91,0.41442,3.29,0.0,1.0,37864645.0,225410.0,0.44623,8680.0,53.0,0.4857,47401088.0,73577.0,0.78575,861526.0,318.0,0.93969,6139596.0,12.0,0.99656,990549136.0,65536.0,0.99539
L,L,H,H,namd_ID0000003,1,607,0.41433,762.32,0.18,0.95951,172131.97,1441.95,0.41098,3.29,0.0,1.0,37639235.0,225376.0,0.44357,8627.0,46.0,0.48274,47327511.0,77717.0,0.78453,861208.0,329.0,0.93934,6139584.0,12.0,0.99656,990483600.0,65536.0,0.99532
L,L,H,H,namd_ID0000003,1,602,0.41092,762.14,0.17,0.95928,170690.02,1442.08,0.40754,3.29,0.0,1.0,37413859.0,224248.0,0.44092,8581.0,38.0,0.48016,47249794.0,73012.0,0.78325,860879.0,313.0,0.93898,6139572.0,20.0,0.99656,990418064.0,0.0,0.99526
L,L,H,H,namd_ID0000003,1,597,0.40751,761.97,0.23,0.95907,169247.94,1441.9,0.4041,3.29,0.0,1.0,37189611.0,449420.0,0.43828,8543.0,91.0,0.47804,47176782.0,78478.0,0.78204,860566.0,342.0,0.93864,6139552.0,528.0,0.99655,990418064.0,131072.0,0.99526
L,L,H,H,namd_ID0000003,1,592,0.4041,761.74,0.19,0.95878,167806.04,1442.29,0.40065,3.29,0.0,1.0,36740191.0,224270.0,0.43298,8452.0,38.0,0.47294,47098304.0,72899.0,0.78074,860224.0,313.0,0.93827,6139024.0,280.0,0.99647,990286992.0,196608.0,0.99513
