atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
M,L,H,H,sassena_ID0000005,2,129,0.08971,303.31,4.88,0.20043,8681.61,355.86,0.08539,10.45,0.0,1.0,247096.0,569.0,0.05697,2957.0,58.0,0.46066,433438340.0,28623.0,0.97673,100254.0,201.0,0.67178,3074152.0,16.0,0.99316,255152924.0,0.0,0.99403
M,L,H,H,sassena_ID0000005,2,124,0.08623,298.43,4.7,0.19721,8325.75,356.03,0.08189,10.45,0.0,1.0,246527.0,280.0,0.05684,2899.0,40.0,0.45163,433409717.0,27850.0,0.97667,100053.0,163.0,0.67043,3074136.0,0.0,0.99315,255152924.0,0.0,0.99403
M,L,H,H,sassena_ID0000005,2,119,0.08275,293.73,4.55,0.1941,7969.72,356.19,0.07838,10.45,0.0,1.0,246247.0,0.0,0.05677,2859.0,0.0,0.4454,433381867.0,27730.0,0.97661,99890.0,145.0,0.66934,3074136.0,0.0,0.99315,255152924.0,0.0,0.99403
M,L,H,H,sassena_ID0000005,2,114,0.07928,289.18,4.94,0.1911,7613.53,355.81,0.07488,10.45,0.0,1.0,246247.0,0.0,0.05677,2859.0,0.0,0.4454,433354137.0,27730.0,0.97654,99745.0,145.0,0.66837,3074136.0,8.0,0.99315,255152924.0,0.0,0.99403
M,L,H,H,sassena_ID0000005,2,109,0.0758,284.24,4.68,0.18783,7257.72,356.03,0.07138,10.45,0.0,1.0,246247.0,0.0,0.05677,2859.0,0.0,0.4454,433326407.0,27712.0,0.97648,99600.0,145.0,0.66739,3074128.0,4.0,0.99315,255152924.0,65536.0,0.99403
M,L,H,H,sassena_ID0000005,2,104,0.07232,279.56,4.66,0.18474,6901.69,356.02,0.06788,10.45,0.0,1.0,246247.0,0.0,0.05677,2859.0,0.0,0.4454,433298695.0,27658.0,0.97642,99455.0,145.0,0.66642,3074124.0,0.0,0.99315,255087388.0,0.0,0.99377
M,L,H,H,sassena_ID0000005,2,99,0.06885,274.9,5.02,0.18166,6545.67,355.73,0.06438,10.45,0.0,1.0,246247.0,0.0,0.05677,2859.0,0.0,0.4454,433271037.0,27664.0,0.97636,99310.0,145.0,0.66545,3074124.0,0.0,0.99315,255087388.0,0.0,0.99377
M,L,H,H,sassena_ID0000005,2,94,0.06537,269.88,4.99,0.17834,6189.94,355.84,0.06088,10.45,0.0,1.0,246247.0,89.0,0.05677,2859.0,1.0,0.4454,433243373.0,28191.0,0.97629,99165.0,147.0,0.66448,3074124.0,0.0,0.99315,255087388.0,0.0,0.99377
M,L,H,H,sassena_ID0000005,2,89,0.06189,264.89,4.91,0.17505,5834.1,355.68,0.05738,10.45,0.0,1.0,246158.0,536.0,0.05675,2858.0,65.0,0.44524,433215182.0,28018.0,0.97623,99018.0,199.0,0.66349,3074124.0,0.0,0.99315,255087388.0,0.0,0.99377
M,L,H,H,sassena_ID0000005,2,84,0.05841,259.98,5.18,0.1718,5478.42,355.62,0.05388,10.45,0.0,1.0,245622.0,224.0,0.05663,2793.0,32.0,0.43511,433187164.0,27778.0,0.97617,98819.0,163.0,0.66216,3074124.0,0.0,0.99315,255087388.0,0.0,0.99377
M,L,H,H,sassena_ID0000005,2,79,0.05494,254.8,5.19,0.16838,5122.8,355.54,0.05038,10.45,0.0,1.0,245398.0,0.0,0.05658,2761.0,0.0,0.43013,433159386.0,27658.0,0.9761,98656.0,145.0,0.66107,3074124.0,0.0,0.99315,255087388.0,0.0,0.99377
M,L,H,H,sassena_ID0000005,2,74,0.05146,249.61,4.8,0.16495,4767.26,356.0,0.04689,10.45,0.0,1.0,245398.0,0.0,0.05658,2761.0,0.0,0.43013,433131728.0,27658.0,0.97604,98511.0,145.0,0.6601,3074124.0,0.0,0.99315,255087388.0,0.0,0.99377
M,L,H,H,sassena_ID0000005,2,69,0.04798,244.81,4.94,0.16178,4411.26,355.8,0.04339,10.45,0.0,1.0,245398.0,0.0,0.05658,2761.0,0.0,0.43013,433104070.0,27664.0,0.97598,98366.0,145.0,0.65913,3074124.0,0.0,0.99315,255087388.0,0.0,0.99377
