atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
L,H,H,H,namd_ID0000003,1,1068,0.71011,797.43,0.25,0.97972,303223.5,2540.56,0.7069,8.4,0.0,1.0,62399699.0,245080.0,0.72364,14472.0,137.0,0.75702,74472562.0,139839.0,0.91851,1057574.0,599.0,0.97398,6187396.0,36.0,0.9992,993349988.0,65536.0,0.99822
L,H,H,H,namd_ID0000003,1,1062,0.70612,797.18,0.0,0.97941,300682.94,0.0,0.70098,8.4,0.0,1.0,62154619.0,429720.0,0.7208,14335.0,0.0,0.74986,74332723.0,0.0,0.91678,1056975.0,0.0,0.97343,6187360.0,0.0,0.9992,993284452.0,0.0,0.99816
L,H,H,H,namd_ID0000003,1,1057,0.70279,797.18,0.21,0.97941,300682.94,1442.36,0.70098,8.4,0.0,1.0,61724899.0,224252.0,0.71581,14335.0,38.0,0.74986,74332723.0,73213.0,0.91678,1056975.0,313.0,0.97343,6187360.0,20.0,0.9992,993284452.0,262144.0,0.99816
L,H,H,H,namd_ID0000003,1,1052,0.69947,796.97,0.18,0.97915,299240.58,1442.03,0.69762,8.4,0.0,1.0,61500647.0,225265.0,0.71321,14297.0,49.0,0.74787,74259510.0,79148.0,0.91588,1056662.0,335.0,0.97314,6187340.0,0.0,0.99919,993022308.0,0.0,0.99789
L,H,H,H,namd_ID0000003,1,1047,0.69614,796.79,0.16,0.97893,297798.55,1442.06,0.69426,8.4,0.0,1.0,61275382.0,225263.0,0.7106,14248.0,51.0,0.74531,74180362.0,72696.0,0.9149,1056327.0,314.0,0.97284,6187340.0,268.0,0.99919,993022308.0,0.0,0.99789
L,H,H,H,namd_ID0000003,1,1042,0.69282,796.63,0.14,0.97873,296356.49,1442.32,0.69089,8.4,0.0,1.0,61050119.0,225687.0,0.70799,14197.0,48.0,0.74264,74107666.0,79200.0,0.91401,1056013.0,333.0,0.97255,6187072.0,0.0,0.99915,993022308.0,0.0,0.99789
L,H,H,H,namd_ID0000003,1,1037,0.68949,796.49,0.17,0.97856,294914.17,1442.36,0.68753,8.4,0.0,1.0,60824432.0,447703.0,0.70537,14149.0,68.0,0.74013,74028466.0,73206.0,0.91303,1055680.0,319.0,0.97224,6187072.0,0.0,0.99915,993022308.0,0.0,0.99789
L,H,H,H,namd_ID0000003,1,1032,0.68617,796.32,0.22,0.97835,293471.81,1442.16,0.68417,8.4,0.0,1.0,60376729.0,226294.0,0.70018,14081.0,62.0,0.73657,73955260.0,78688.0,0.91213,1055361.0,336.0,0.97195,6187072.0,8.0,0.99915,993022308.0,0.0,0.99789
L,H,H,H,namd_ID0000003,1,1027,0.68285,796.1,0.18,0.97808,292029.65,1442.2,0.68081,8.4,0.0,1.0,60150435.0,224258.0,0.69756,14019.0,37.0,0.73333,73876572.0,72869.0,0.91116,1055025.0,311.0,0.97164,6187064.0,4.0,0.99915,993022308.0,65536.0,0.99789
L,H,H,H,namd_ID0000003,1,1022,0.67952,795.92,0.2,0.97786,290587.45,1442.23,0.67744,8.4,0.0,1.0,59926177.0,225364.0,0.69496,13982.0,47.0,0.73139,73803703.0,78462.0,0.91026,1054714.0,331.0,0.97135,6187060.0,4.0,0.99915,992956772.0,0.0,0.99783
L,H,H,H,namd_ID0000003,1,1017,0.6762,795.72,0.22,0.97762,289145.22,1442.27,0.67408,8.4,0.0,1.0,59700813.0,449430.0,0.69234,13935.0,91.0,0.72893,73725241.0,78852.0,0.90929,1054383.0,342.0,0.97105,6187056.0,0.0,0.99915,992956772.0,0.0,0.99783
L,H,H,H,namd_ID0000003,1,1012,0.67287,795.5,0.17,0.97734,287702.95,1442.53,0.67072,8.4,0.0,1.0,59251383.0,224266.0,0.68713,13844.0,37.0,0.72417,73646389.0,72576.0,0.90832,1054041.0,311.0,0.97073,6187056.0,0.0,0.99915,992956772.0,0.0,0.99783
L,H,H,H,namd_ID0000003,1,1007,0.66955,795.33,0.18,0.97714,286260.42,1442.7,0.66736,8.4,0.0,1.0,59027117.0,224250.0,0.68453,13807.0,38.0,0.72224,73573813.0,72886.0,0.90742,1053730.0,313.0,0.97044,6187056.0,0.0,0.99915,992956772.0,0.0,0.99783
L,H,H,H,namd_ID0000003,1,1002,0.66622,795.15,0.16,0.97691,284817.72,1442.5,0.66399,8.4,0.0,1.0,58802867.0,227753.0,0.68193,13769.0,72.0,0.72025,73500927.0,84551.0,0.90652,1053417.0,356.0,0.97016,6187056.0,8.0,0.99915,992956772.0,0.0,0.99783
L,H,H,H,namd_ID0000003,1,997,0.6629,794.99,0.15,0.97672,283375.22,1442.06,0.66063,8.4,0.0,1.0,58575114.0,447707.0,0.67929,13697.0,67.0,0.71648,73416376.0,72514.0,0.90548,1053061.0,317.0,0.96983,6187048.0,272.0,0.99915,992956772.0,65536.0,0.99783
L,H,H,H,namd_ID0000003,1,992,0.65957,794.84,0.23,0.97653,281933.16,1442.12,0.65727,8.4,0.0,1.0,58127407.0,224240.0,0.6741,13630.0,38.0,0.71298,73343862.0,72974.0,0.90459,1052744.0,313.0,0.96954,6186776.0,8.0,0.9991,992891236.0,0.0,0.99776
L,H,H,H,namd_ID0000003,1,987,0.65625,794.61,0.17,0.97625,280491.04,1442.05,0.65391,8.4,0.0,1.0,57903167.0,225288.0,0.67149,13592.0,49.0,0.71099,73270888.0,78847.0,0.90369,1052431.0,335.0,0.96925,6186768.0,12.0,0.9991,992891236.0,65536.0,0.99776
L,H,H,H,namd_ID0000003,1,982,0.65293,794.44,0.17,0.97604,279048.99,1442.04,0.65055,8.4,0.0,1.0,57677879.0,225278.0,0.66888,13543.0,51.0,0.70843,73192041.0,72498.0,0.90271,1052096.0,314.0,0.96894,6186756.0,524.0,0.9991,992825700.0,65536.0,0.99769
L,H,H,H,namd_ID0000003,1,977,0.6496,794.27,0.18,0.97583,277606.95,1442.39,0.64718,8.4,0.0,1.0,57452601.0,448496.0,0.66627,13492.0,76.0,0.70576,73119543.0,78180.0,0.90182,1051782.0,337.0,0.96865,6186232.0,16.0,0.99901,992760164.0,0.0,0.99763
L,H,H,H,namd_ID0000003,1,972,0.64628,794.09,0.22,0.97561,276164.56,1442.21,0.64382,8.4,0.0,1.0,57004105.0,224222.0,0.66107,13416.0,38.0,0.70178,73041363.0,72895.0,0.90086,1051445.0,313.0,0.96834,6186216.0,16.0,0.99901,992760164.0,131072.0,0.99763
L,H,H,H,namd_ID0000003,1,967,0.64295,793.87,0.26,0.97534,274722.35,1442.17,0.64046,8.4,0.0,1.0,56779883.0,226294.0,0.65847,13378.0,62.0,0.6998,72968468.0,78396.0,0.89996,1051132.0,336.0,0.96805,6186200.0,4.0,0.99901,992629092.0,65536.0,0.9975
L,H,H,H,namd_ID0000003,1,962,0.63963,793.61,0.23,0.97502,273280.18,1441.99,0.6371,8.4,0.0,1.0,56553589.0,224244.0,0.65584,13316.0,37.0,0.69655,72890072.0,72484.0,0.89899,1050796.0,311.0,0.96774,6186196.0,4.0,0.99901,992563556.0,0.0,0.99743
L,H,H,H,namd_ID0000003,1,957,0.6363,793.38,0.22,0.97474,271838.19,1442.04,0.63373,8.4,0.0,1.0,56329345.0,226008.0,0.65324,13279.0,49.0,0.69462,72817588.0,78903.0,0.8981,1050485.0,333.0,0.96746,6186192.0,8.0,0.99901,992563556.0,0.0,0.99743
L,H,H,H,namd_ID0000003,1,952,0.63298,793.16,0.16,0.97447,270396.15,1442.04,0.63037,8.4,0.0,1.0,56103337.0,449420.0,0.65062,13230.0,91.0,0.69205,72738685.0,78420.0,0.89712,1050152.0,342.0,0.96715,6186184.0,4.0,0.99901,992563556.0,65536.0,0.99743
L,H,H,H,namd_ID0000003,1,947,0.62965,793.0,0.26,0.97427,268954.11,1448.17,0.62701,8.4,0.0,1.0,55653917.0,224236.0,0.64541,13139.0,37.0,0.68729,72660265.0,72476.0,0.89616,1049810.0,311.0,0.96683,6186180.0,16.0,0.99901,992498020.0,0.0,0.99737
L,H,H,H,namd_ID0000003,1,942,0.62633,792.74,0.19,0.97395,267505.94,1442.31,0.62363,8.4,0.0,1.0,55429681.0,224278.0,0.64281,13102.0,38.0,0.68536,72587789.0,72842.0,0.89526,1049499.0,313.0,0.96655,6186164.0,16.0,0.999,992498020.0,131072.0,0.99737
L,H,H,H,namd_ID0000003,1,937,0.62301,792.55,0.19,0.97372,266063.63,1442.12,0.62027,8.4,0.0,1.0,55205403.0,227453.0,0.64021,13064.0,71.0,0.68337,72514947.0,83679.0,0.89436,1049186.0,354.0,0.96626,6186148.0,4.0,0.999,992366948.0,65536.0,0.99723
L,H,H,H,namd_ID0000003,1,932,0.61968,792.36,0.25,0.97349,264621.51,1441.99,0.61691,8.4,0.0,1.0,54977950.0,447389.0,0.63757,12993.0,66.0,0.67966,72431268.0,72396.0,0.89333,1048832.0,317.0,0.96593,6186144.0,4.0,0.999,992301412.0,0.0,0.99717
L,H,H,H,namd_ID0000003,1,927,0.61636,792.11,0.23,0.97318,263179.52,1442.06,0.61355,8.4,0.0,1.0,54530561.0,224260.0,0.63238,12927.0,38.0,0.6762,72358872.0,72947.0,0.89244,1048515.0,313.0,0.96564,6186140.0,0.0,0.999,992301412.0,0.0,0.99717
L,H,H,H,namd_ID0000003,1,922,0.61303,791.88,0.15,0.9729,261737.46,1442.22,0.61019,8.4,0.0,1.0,54306301.0,226058.0,0.62978,12889.0,58.0,0.67422,72285925.0,78908.0,0.89154,1048202.0,338.0,0.96535,6186140.0,8.0,0.999,992301412.0,0.0,0.99717
L,H,H,H,namd_ID0000003,1,917,0.60971,791.73,0.16,0.97271,260295.24,1442.35,0.60682,8.4,0.0,1.0,54080243.0,226281.0,0.62716,12831.0,53.0,0.67118,72207017.0,78543.0,0.89056,1047864.0,331.0,0.96504,6186132.0,4.0,0.999,992301412.0,65536.0,0.99717
L,H,H,H,namd_ID0000003,1,912,0.60638,791.57,0.2,0.97252,258852.89,1442.86,0.60346,8.4,0.0,1.0,53853962.0,447391.0,0.62454,12778.0,67.0,0.66841,72128474.0,72861.0,0.8896,1047533.0,319.0,0.96474,6186128.0,332.0,0.999,992235876.0,0.0,0.9971
L,H,H,H,namd_ID0000003,1,907,0.60306,791.37,0.32,0.97227,257410.03,1442.18,0.6001,8.4,0.0,1.0,53406571.0,224256.0,0.61935,12711.0,38.0,0.66491,72055613.0,72787.0,0.8887,1047214.0,313.0,0.96444,6185796.0,824.0,0.99894,992235876.0,0.0,0.9971
L,H,H,H,namd_ID0000003,1,902,0.59973,791.05,0.13,0.97188,255967.85,1443.05,0.59674,8.4,0.0,1.0,53182315.0,226318.0,0.61675,12673.0,62.0,0.66292,71982826.0,78414.0,0.8878,1046901.0,336.0,0.96415,6184972.0,276.0,0.99881,992235876.0,65536.0,0.9971
L,H,H,H,namd_ID0000003,1,897,0.59641,790.92,0.15,0.97172,254524.8,1442.09,0.59337,8.4,0.0,1.0,52955997.0,225386.0,0.61412,12611.0,46.0,0.65967,71904412.0,77791.0,0.88683,1046565.0,329.0,0.96384,6184696.0,8.0,0.99877,992170340.0,65536.0,0.99704
L,H,H,H,namd_ID0000003,1,892,0.59309,790.77,0.16,0.97153,253082.71,1441.94,0.59001,8.4,0.0,1.0,52730611.0,447386.0,0.61151,12565.0,67.0,0.65727,71826621.0,72926.0,0.88587,1046236.0,319.0,0.96354,6184688.0,0.0,0.99877,992104804.0,0.0,0.99697
L,H,H,H,namd_ID0000003,1,887,0.58976,790.61,0.16,0.97134,251640.77,1442.11,0.58665,8.4,0.0,1.0,52283225.0,226312.0,0.60632,12498.0,62.0,0.65376,71753695.0,78384.0,0.88497,1045917.0,336.0,0.96325,6184688.0,0.0,0.99877,992104804.0,0.0,0.99697
L,H,H,H,namd_ID0000003,1,882,0.58644,790.45,0.18,0.97114,250198.66,1442.38,0.58329,8.4,0.0,1.0,52056913.0,224250.0,0.6037,12436.0,37.0,0.65052,71675311.0,72471.0,0.88401,1045581.0,311.0,0.96294,6184688.0,0.0,0.99877,992104804.0,0.0,0.99697
L,H,H,H,namd_ID0000003,1,877,0.58311,790.27,0.12,0.97092,248756.28,1442.78,0.57992,8.4,0.0,1.0,51832663.0,224882.0,0.6011,12399.0,40.0,0.64859,71602840.0,73710.0,0.88311,1045270.0,315.0,0.96265,6184688.0,0.0,0.99877,992104804.0,0.0,0.99697
L,H,H,H,namd_ID0000003,1,872,0.57979,790.15,0.19,0.97077,247313.5,1442.3,0.57656,8.4,0.0,1.0,51607781.0,450542.0,0.59849,12359.0,100.0,0.64649,71529130.0,83674.0,0.8822,1044955.0,360.0,0.96236,6184688.0,264.0,0.99877,992104804.0,0.0,0.99697
L,H,H,H,namd_ID0000003,1,867,0.57646,789.96,0.15,0.97054,245871.2,1442.42,0.5732,8.4,0.0,1.0,51157239.0,224258.0,0.59326,12259.0,37.0,0.64126,71445456.0,72393.0,0.88117,1044595.0,311.0,0.96203,6184424.0,0.0,0.99872,992104804.0,0.0,0.99697
L,H,H,H,namd_ID0000003,1,862,0.57314,789.81,0.1,0.97035,244428.78,1442.2,0.56984,8.4,0.0,1.0,50932981.0,224260.0,0.59066,12222.0,38.0,0.63933,71373063.0,72896.0,0.88028,1044284.0,313.0,0.96174,6184424.0,16.0,0.99872,992104804.0,0.0,0.99697
L,H,H,H,namd_ID0000003,1,857,0.56981,789.71,0.23,0.97023,242986.58,1442.18,0.56647,8.4,0.0,1.0,50708721.0,226275.0,0.58806,12184.0,62.0,0.63734,71300167.0,78839.0,0.87938,1043971.0,338.0,0.96146,6184408.0,260.0,0.99872,992104804.0,131072.0,0.99697
L,H,H,H,namd_ID0000003,1,852,0.56649,789.48,0.18,0.96995,241544.4,1442.07,0.56311,8.4,0.0,1.0,50482446.0,225405.0,0.58544,12122.0,47.0,0.6341,71221328.0,77767.0,0.87841,1043633.0,329.0,0.96114,6184148.0,216.0,0.99868,991973732.0,65536.0,0.99684
L,H,H,H,namd_ID0000003,1,847,0.56316,789.3,0.19,0.96973,240102.33,1447.27,0.55975,8.4,0.0,1.0,50257041.0,447374.0,0.58282,12075.0,67.0,0.63164,71143561.0,72987.0,0.87745,1043304.0,319.0,0.96084,6183932.0,4.0,0.99864,991908196.0,65536.0,0.99677
L,H,H,H,namd_ID0000003,1,842,0.55984,789.11,0.17,0.96949,238655.06,1442.04,0.55637,8.4,0.0,1.0,49809667.0,224240.0,0.57764,12008.0,38.0,0.62813,71070574.0,72799.0,0.87655,1042985.0,313.0,0.96055,6183928.0,0.0,0.99864,991842660.0,0.0,0.99671
L,H,H,H,namd_ID0000003,1,837,0.55652,788.94,0.3,0.96929,237213.02,1442.06,0.55301,8.4,0.0,1.0,49585427.0,226968.0,0.57504,11970.0,64.0,0.62614,70997775.0,79362.0,0.87565,1042672.0,338.0,0.96026,6183928.0,4.0,0.99864,991842660.0,0.0,0.99671
L,H,H,H,namd_ID0000003,1,832,0.55319,788.64,0.16,0.96892,235770.96,1442.34,0.54965,8.4,0.0,1.0,49358459.0,225381.0,0.5724,11906.0,46.0,0.6228,70918413.0,77698.0,0.87467,1042334.0,329.0,0.95995,6183924.0,0.0,0.99864,991842660.0,0.0,0.99671
L,H,H,H,namd_ID0000003,1,827,0.54987,788.48,0.19,0.96872,234328.62,1442.2,0.54629,8.4,0.0,1.0,49133078.0,447353.0,0.56979,11860.0,67.0,0.62039,70840715.0,72925.0,0.87371,1042005.0,319.0,0.95965,6183924.0,8.0,0.99864,991842660.0,0.0,0.99671
L,H,H,H,namd_ID0000003,1,822,0.54654,788.29,0.14,0.96849,232886.42,1442.03,0.54293,8.4,0.0,1.0,48685725.0,226282.0,0.5646,11793.0,62.0,0.61689,70767790.0,78413.0,0.87281,1041686.0,336.0,0.95935,6183916.0,268.0,0.99864,991842660.0,65536.0,0.99671
L,H,H,H,namd_ID0000003,1,817,0.54322,788.15,0.15,0.96831,231444.39,1442.51,0.53956,8.4,0.0,1.0,48459443.0,224248.0,0.56198,11731.0,37.0,0.61364,70689377.0,72413.0,0.87185,1041350.0,311.0,0.95904,6183648.0,0.0,0.9986,991777124.0,0.0,0.99664
L,H,H,H,namd_ID0000003,1,812,0.53989,788.0,0.23,0.96813,230001.88,1442.34,0.5362,8.4,0.0,1.0,48235195.0,225371.0,0.55938,11694.0,47.0,0.61171,70616964.0,78217.0,0.87095,1041039.0,331.0,0.95876,6183648.0,0.0,0.9986,991777124.0,0.0,0.99664
L,H,H,H,namd_ID0000003,1,807,0.53657,787.77,0.23,0.96785,228559.54,1459.72,0.53284,8.4,0.0,1.0,48009824.0,449415.0,0.55676,11647.0,91.0,0.60925,70538747.0,78569.0,0.86999,1040708.0,342.0,0.95845,6183648.0,12.0,0.9986,991777124.0,0.0,0.99664
L,H,H,H,namd_ID0000003,1,802,0.53324,787.54,0.15,0.96757,227099.82,1442.08,0.52944,8.4,0.0,1.0,47560409.0,224258.0,0.55155,11556.0,37.0,0.60449,70460178.0,72511.0,0.86902,1040366.0,311.0,0.95814,6183636.0,4.0,0.9986,991777124.0,65536.0,0.99664
L,H,H,H,namd_ID0000003,1,797,0.52992,787.39,0.21,0.96738,225657.74,1442.25,0.52607,8.4,0.0,1.0,47336151.0,224890.0,0.54895,11519.0,40.0,0.60255,70387667.0,73650.0,0.86813,1040055.0,315.0,0.95785,6183632.0,0.0,0.9986,991711588.0,0.0,0.99658
L,H,H,H,namd_ID0000003,1,792,0.5266,787.18,0.14,0.96712,224215.49,1442.03,0.52271,8.4,0.0,1.0,47111261.0,226263.0,0.54634,11479.0,62.0,0.60046,70314017.0,78814.0,0.86722,1039740.0,338.0,0.95756,6183632.0,0.0,0.9986,991711588.0,0.0,0.99658
L,H,H,H,namd_ID0000003,1,787,0.52327,787.04,0.18,0.96695,222773.46,1607.43,0.51935,8.4,0.0,1.0,46884998.0,225408.0,0.54372,11417.0,47.0,0.59722,70235203.0,77672.0,0.86625,1039402.0,329.0,0.95725,6183632.0,532.0,0.9986,991711588.0,0.0,0.99658
L,H,H,H,namd_ID0000003,1,782,0.51995,786.86,0.35,0.96673,221166.03,2647.42,0.5156,8.4,0.0,1.0,46659590.0,493238.0,0.5411,11370.0,105.0,0.59476,70157531.0,126455.0,0.86529,1039073.0,549.0,0.95695,6183100.0,12.0,0.99851,991711588.0,65536.0,0.99658
L,H,H,H,namd_ID0000003,1,775,0.51529,786.51,0.0,0.9663,218518.61,0.0,0.50943,8.4,0.0,1.0,46166352.0,178381.0,0.53538,11265.0,0.0,0.58927,70031076.0,0.0,0.86373,1038524.0,0.0,0.95644,6183088.0,0.0,0.99851,991646052.0,0.0,0.99651
L,H,H,H,namd_ID0000003,1,770,0.51197,786.51,0.21,0.9663,218518.61,1442.0,0.50943,8.4,0.0,1.0,45987971.0,226312.0,0.53332,11265.0,62.0,0.58927,70031076.0,78466.0,0.86373,1038524.0,336.0,0.95644,6183088.0,280.0,0.99851,991646052.0,65536.0,0.99651
L,H,H,H,namd_ID0000003,1,765,0.50864,786.3,0.22,0.96604,217076.61,1442.07,0.50607,8.4,0.0,1.0,45761659.0,225372.0,0.53069,11203.0,46.0,0.58602,69952610.0,77737.0,0.86276,1038188.0,329.0,0.95613,6182808.0,4.0,0.99846,991580516.0,65536.0,0.99644
L,H,H,H,namd_ID0000003,1,760,0.50532,786.08,0.17,0.96577,215634.54,1442.14,0.50271,8.4,0.0,1.0,45536287.0,224250.0,0.52808,11157.0,38.0,0.58362,69874873.0,72898.0,0.8618,1037859.0,313.0,0.95583,6182804.0,0.0,0.99846,991514980.0,0.0,0.99638
L,H,H,H,namd_ID0000003,1,755,0.50199,785.91,0.27,0.96556,214192.4,1441.99,0.49935,8.4,0.0,1.0,45312037.0,450054.0,0.52548,11119.0,93.0,0.58163,69801975.0,79414.0,0.8609,1037546.0,344.0,0.95554,6182804.0,0.0,0.99846,991514980.0,0.0,0.99638
L,H,H,H,namd_ID0000003,1,750,0.49867,785.64,0.18,0.96523,212750.41,1442.55,0.49598,8.4,0.0,1.0,44861983.0,224242.0,0.52026,11026.0,37.0,0.57676,69722561.0,72515.0,0.85992,1037202.0,311.0,0.95522,6182804.0,0.0,0.99846,991514980.0,0.0,0.99638
L,H,H,H,namd_ID0000003,1,745,0.49535,785.46,0.25,0.96501,211307.86,1441.92,0.49262,8.4,0.0,1.0,44637741.0,224236.0,0.51766,10989.0,38.0,0.57483,69650046.0,72795.0,0.85903,1036891.0,313.0,0.95494,6182804.0,0.0,0.99846,991514980.0,0.0,0.99638
L,H,H,H,namd_ID0000003,1,740,0.49202,785.21,0.22,0.9647,209865.94,1441.77,0.48926,8.4,0.0,1.0,44413505.0,227423.0,0.51506,10951.0,71.0,0.57284,69577251.0,83500.0,0.85813,1036578.0,354.0,0.95465,6182804.0,4.0,0.99846,991514980.0,0.0,0.99638
L,H,H,H,namd_ID0000003,1,735,0.4887,784.99,0.2,0.96443,208424.17,1442.01,0.4859,8.4,0.0,1.0,44186082.0,447351.0,0.51242,10880.0,66.0,0.56913,69493751.0,72663.0,0.8571,1036224.0,317.0,0.95432,6182800.0,16.0,0.99846,991514980.0,0.0,0.99638
L,H,H,H,namd_ID0000003,1,730,0.48537,784.79,0.14,0.96419,206982.16,1442.1,0.48254,8.4,0.0,1.0,43738731.0,224250.0,0.50723,10814.0,37.0,0.56567,69421088.0,72499.0,0.8562,1035907.0,311.0,0.95403,6182784.0,8.0,0.99846,991514980.0,131072.0,0.99638
L,H,H,H,namd_ID0000003,1,725,0.48205,784.65,0.23,0.96401,205540.06,1441.99,0.47917,8.4,0.0,1.0,43514481.0,225276.0,0.50463,10777.0,49.0,0.56374,69348589.0,78881.0,0.85531,1035596.0,335.0,0.95374,6182776.0,0.0,0.99846,991383908.0,0.0,0.99625
L,H,H,H,namd_ID0000003,1,720,0.47872,784.42,0.18,0.96373,204098.07,1442.42,0.47581,8.4,0.0,1.0,43289205.0,225264.0,0.50202,10728.0,51.0,0.56118,69269708.0,72367.0,0.85434,1035261.0,314.0,0.95343,6182776.0,264.0,0.99846,991383908.0,0.0,0.99625
L,H,H,H,namd_ID0000003,1,715,0.4754,784.24,0.2,0.96351,202655.65,1442.34,0.47245,8.4,0.0,1.0,43063941.0,225680.0,0.49941,10677.0,47.0,0.55851,69197341.0,78629.0,0.85345,1034947.0,331.0,0.95315,6182512.0,8.0,0.99841,991383908.0,0.0,0.99625
L,H,H,H,namd_ID0000003,1,710,0.47207,784.04,0.17,0.96327,201213.31,1442.23,0.46909,8.4,0.0,1.0,42838261.0,447662.0,0.49679,10630.0,68.0,0.55605,69118712.0,72892.0,0.85248,1034616.0,319.0,0.95284,6182504.0,8.0,0.99841,991383908.0,65536.0,0.99625
L,H,H,H,namd_ID0000003,1,705,0.46875,783.87,0.22,0.96306,199771.08,1442.12,0.46573,8.4,0.0,1.0,42390599.0,226302.0,0.4916,10562.0,62.0,0.55249,69045820.0,78402.0,0.85158,1034297.0,336.0,0.95255,6182496.0,8.0,0.99841,991318372.0,0.0,0.99618
L,H,H,H,namd_ID0000003,1,700,0.46543,783.65,0.18,0.96279,198328.96,1442.17,0.46236,8.4,0.0,1.0,42164297.0,224250.0,0.48897,10500.0,37.0,0.54925,68967418.0,72500.0,0.85061,1033961.0,311.0,0.95224,6182488.0,4.0,0.99841,991318372.0,65536.0,0.99618
L,H,H,H,namd_ID0000003,1,695,0.4621,783.47,0.08,0.96256,196886.79,1442.23,0.459,8.4,0.0,1.0,41940047.0,225362.0,0.48637,10463.0,47.0,0.54731,68894918.0,78022.0,0.84972,1033650.0,331.0,0.95195,6182484.0,0.0,0.99841,991252836.0,0.0,0.99611
L,H,H,H,namd_ID0000003,1,690,0.45878,783.39,0.19,0.96247,195444.56,1442.27,0.45564,8.4,0.0,1.0,41714685.0,449350.0,0.48376,10416.0,90.0,0.54486,68816896.0,78409.0,0.84875,1033319.0,341.0,0.95165,6182484.0,4.0,0.99841,991252836.0,0.0,0.99611
L,H,H,H,namd_ID0000003,1,685,0.45545,783.2,0.15,0.96223,194002.29,1442.66,0.45228,8.4,0.0,1.0,41265335.0,224302.0,0.47855,10326.0,38.0,0.54015,68738487.0,72335.0,0.84779,1032978.0,312.0,0.95133,6182480.0,8.0,0.99841,991252836.0,0.0,0.99611
L,H,H,H,namd_ID0000003,1,680,0.45213,783.05,0.22,0.96205,192559.63,1442.58,0.44891,8.4,0.0,1.0,41041033.0,224258.0,0.47595,10288.0,38.0,0.53816,68666152.0,72984.0,0.84689,1032666.0,313.0,0.95104,6182472.0,4.0,0.99841,991252836.0,65536.0,0.99611
L,H,H,H,namd_ID0000003,1,675,0.4488,782.83,0.15,0.96178,191117.05,1442.03,0.44555,8.4,0.0,1.0,40816775.0,226054.0,0.47335,10250.0,58.0,0.53617,68593168.0,78897.0,0.84599,1032353.0,338.0,0.95076,6182468.0,268.0,0.99841,991187300.0,0.0,0.99605
L,H,H,H,namd_ID0000003,1,670,0.44548,782.68,0.16,0.96159,189675.02,1442.05,0.44219,8.4,0.0,1.0,40590721.0,226257.0,0.47072,10192.0,52.0,0.53314,68514271.0,78123.0,0.84502,1032015.0,329.0,0.95044,6182200.0,0.0,0.99836,991187300.0,0.0,0.99605
L,H,H,H,namd_ID0000003,1,665,0.44215,782.52,0.21,0.9614,188232.97,1442.01,0.43883,8.4,0.0,1.0,40364464.0,447377.0,0.4681,10140.0,66.0,0.53042,68436148.0,72423.0,0.84406,1031686.0,317.0,0.95014,6182200.0,24.0,0.99836,991187300.0,0.0,0.99605
L,H,H,H,namd_ID0000003,1,660,0.43883,782.31,0.13,0.96114,186790.96,1442.15,0.43546,8.4,0.0,1.0,39917087.0,224248.0,0.46291,10074.0,38.0,0.52697,68363725.0,72833.0,0.84316,1031369.0,313.0,0.94985,6182176.0,12.0,0.99836,991187300.0,196608.0,0.99605
L,H,H,H,namd_ID0000003,1,655,0.43551,782.18,0.16,0.96098,185348.81,1442.67,0.4321,8.4,0.0,1.0,39692839.0,226294.0,0.46031,10036.0,62.0,0.52498,68290892.0,78427.0,0.84227,1031056.0,336.0,0.94956,6182164.0,260.0,0.99836,990990692.0,0.0,0.99585
L,H,H,H,namd_ID0000003,1,650,0.43218,782.02,0.13,0.96078,183906.14,1442.02,0.42874,8.4,0.0,1.0,39466545.0,224232.0,0.45769,9974.0,37.0,0.52173,68212465.0,72410.0,0.8413,1030720.0,311.0,0.94925,6181904.0,0.0,0.99832,990990692.0,0.0,0.99585
L,H,H,H,namd_ID0000003,1,645,0.42886,781.89,0.21,0.96062,182464.12,1442.13,0.42538,8.4,0.0,1.0,39242313.0,225373.0,0.45509,9937.0,47.0,0.5198,68140055.0,78177.0,0.84041,1030409.0,331.0,0.94897,6181904.0,16.0,0.99832,990990692.0,0.0,0.99585
L,H,H,H,namd_ID0000003,1,640,0.42553,781.68,0.63,0.96037,181021.99,1442.05,0.42202,8.4,0.0,1.0,39016940.0,455377.0,0.45247,9890.0,277.0,0.51734,68061878.0,4565889.0,0.83944,1030078.0,37252.0,0.94866,6181888.0,3336.0,0.99831,990990692.0,137212.0,0.99585
L,H,H,H,namd_ID0000003,1,635,0.42221,781.05,0.23,0.95959,179579.94,1442.05,0.41865,8.4,0.0,1.0,38561563.0,225432.0,0.44719,9613.0,74.0,0.50285,63495989.0,1007405.0,0.78313,992826.0,8003.0,0.91435,6178552.0,472.0,0.99777,990853480.0,4.0,0.99571
