atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
M,L,H,L,sassena_ID0000005,1,2476,0.85027,1581.07,2.77,0.86725,176708.92,357.86,0.8501,13.3,0.0,1.0,7169566.0,0.0,0.72079,7804.0,0.0,0.92706,876083143.0,27768.0,0.99608,227734.0,145.0,0.9457,4532592.0,0.0,0.99982,258925104.0,0.0,0.99899
M,L,H,L,sassena_ID0000005,1,2471,0.84856,1578.3,3.02,0.86573,176351.06,357.63,0.84838,13.3,0.0,1.0,7169566.0,0.0,0.72079,7804.0,0.0,0.92706,876055375.0,27768.0,0.99605,227589.0,145.0,0.9451,4532592.0,0.0,0.99982,258925104.0,0.0,0.99899
M,L,H,L,sassena_ID0000005,1,2466,0.84684,1575.28,2.98,0.86408,175993.43,357.64,0.84666,13.3,0.0,1.0,7169566.0,0.0,0.72079,7804.0,0.0,0.92706,876027607.0,27788.0,0.99602,227444.0,148.0,0.9445,4532592.0,0.0,0.99982,258925104.0,0.0,0.99899
M,L,H,L,sassena_ID0000005,1,2461,0.84512,1572.3,2.83,0.86244,175635.79,357.84,0.84494,13.3,0.0,1.0,7169566.0,84.0,0.72079,7804.0,12.0,0.92706,875999819.0,27868.0,0.99599,227296.0,160.0,0.94388,4532592.0,0.0,0.99982,258925104.0,0.0,0.99899
M,L,H,L,sassena_ID0000005,1,2456,0.84341,1569.47,2.79,0.86089,175277.95,358.05,0.84322,13.3,0.0,1.0,7169482.0,84.0,0.72079,7792.0,12.0,0.92564,875971951.0,27768.0,0.99596,227136.0,145.0,0.94322,4532592.0,0.0,0.99982,258925104.0,0.0,0.99899
M,L,H,L,sassena_ID0000005,1,2451,0.84169,1566.68,2.96,0.85936,174919.9,357.69,0.8415,13.3,0.0,1.0,7169398.0,0.0,0.72078,7780.0,0.0,0.92421,875944183.0,27768.0,0.99593,226991.0,145.0,0.94262,4532592.0,0.0,0.99982,258925104.0,0.0,0.99899
M,L,H,L,sassena_ID0000005,1,2446,0.83997,1563.72,2.69,0.85774,174562.21,357.95,0.83977,13.3,0.0,1.0,7169398.0,0.0,0.72078,7780.0,0.0,0.92421,875916415.0,27768.0,0.9959,226846.0,145.0,0.94202,4532592.0,0.0,0.99982,258925104.0,0.0,0.99899
M,L,H,L,sassena_ID0000005,1,2441,0.83826,1561.03,2.9,0.85626,174204.26,357.82,0.83805,13.3,0.0,1.0,7169398.0,0.0,0.72078,7780.0,0.0,0.92421,875888647.0,27768.0,0.99586,226701.0,145.0,0.94141,4532592.0,0.0,0.99982,258925104.0,0.0,0.99899
M,L,H,L,sassena_ID0000005,1,2436,0.83654,1558.13,2.78,0.85467,173846.44,357.95,0.83633,13.3,0.0,1.0,7169398.0,0.0,0.72078,7780.0,0.0,0.92421,875860879.0,27768.0,0.99583,226556.0,145.0,0.94081,4532592.0,0.0,0.99982,258925104.0,0.0,0.99899
M,L,H,L,sassena_ID0000005,1,2431,0.83482,1555.35,2.88,0.85314,173488.49,357.71,0.83461,13.3,0.0,1.0,7169398.0,0.0,0.72078,7780.0,0.0,0.92421,875833111.0,27768.0,0.9958,226411.0,145.0,0.94021,4532592.0,0.0,0.99982,258925104.0,0.0,0.99899
M,L,H,L,sassena_ID0000005,1,2426,0.8331,1552.47,2.57,0.85156,173130.78,358.14,0.83289,13.3,0.0,1.0,7169398.0,28.0,0.72078,7780.0,4.0,0.92421,875805343.0,27888.0,0.99577,226266.0,163.0,0.93961,4532592.0,0.0,0.99982,258925104.0,0.0,0.99899
M,L,H,L,sassena_ID0000005,1,2421,0.83139,1549.9,2.82,0.85015,172772.64,358.19,0.83117,13.3,0.0,1.0,7169370.0,140.0,0.72077,7776.0,20.0,0.92373,875777455.0,27768.0,0.99574,226103.0,145.0,0.93893,4532592.0,0.0,0.99982,258925104.0,0.0,0.99899
M,L,H,L,sassena_ID0000005,1,2416,0.82967,1547.08,2.73,0.84861,172414.45,357.95,0.82944,13.3,0.0,1.0,7169230.0,84.0,0.72076,7756.0,12.0,0.92136,875749687.0,27888.0,0.99571,225958.0,163.0,0.93833,4532592.0,0.0,0.99982,258925104.0,0.0,0.99899
M,L,H,L,sassena_ID0000005,1,2411,0.82795,1544.35,2.75,0.84711,172056.5,357.94,0.82772,13.3,0.0,1.0,7169146.0,84.0,0.72075,7744.0,12.0,0.91993,875721799.0,27768.0,0.99567,225795.0,145.0,0.93765,4532592.0,0.0,0.99982,258925104.0,0.0,0.99899
M,L,H,L,sassena_ID0000005,1,2406,0.82624,1541.6,2.69,0.8456,171698.56,357.9,0.826,13.3,0.0,1.0,7169062.0,140.0,0.72074,7732.0,20.0,0.91851,875694031.0,27888.0,0.99564,225650.0,163.0,0.93705,4532592.0,0.0,0.99982,258925104.0,0.0,0.99899
M,L,H,L,sassena_ID0000005,1,2401,0.82452,1538.91,3.02,0.84413,171340.66,357.66,0.82428,13.3,0.0,1.0,7168922.0,28.0,0.72073,7712.0,4.0,0.91613,875666143.0,27768.0,0.99561,225487.0,145.0,0.93637,4532592.0,0.0,0.99982,258925104.0,0.0,0.99899
M,L,H,L,sassena_ID0000005,1,2396,0.8228,1535.89,2.61,0.84247,170983.0,358.06,0.82256,13.3,0.0,1.0,7168894.0,0.0,0.72073,7708.0,0.0,0.91566,875638375.0,27768.0,0.99558,225342.0,145.0,0.93577,4532592.0,0.0,0.99982,258925104.0,0.0,0.99899
M,L,H,L,sassena_ID0000005,1,2391,0.82109,1533.28,2.73,0.84104,170624.94,358.08,0.82083,13.3,0.0,1.0,7168894.0,0.0,0.72073,7708.0,0.0,0.91566,875610607.0,27768.0,0.99555,225197.0,145.0,0.93517,4532592.0,0.0,0.99982,258925104.0,0.0,0.99899
M,L,H,L,sassena_ID0000005,1,2386,0.81937,1530.55,2.64,0.83954,170266.86,358.0,0.81911,13.3,0.0,1.0,7168894.0,0.0,0.72073,7708.0,0.0,0.91566,875582839.0,27768.0,0.99552,225052.0,145.0,0.93457,4532592.0,0.0,0.99982,258925104.0,0.0,0.99899
M,L,H,L,sassena_ID0000005,1,2381,0.81765,1527.91,2.61,0.83809,169908.86,358.02,0.81739,13.3,0.0,1.0,7168894.0,56.0,0.72073,7708.0,8.0,0.91566,875555071.0,27888.0,0.99548,224907.0,163.0,0.93396,4532592.0,0.0,0.99982,258925104.0,0.0,0.99899
M,L,H,L,sassena_ID0000005,1,2376,0.81593,1525.3,2.75,0.83666,169550.84,357.82,0.81567,13.3,0.0,1.0,7168838.0,112.0,0.72072,7700.0,16.0,0.91471,875527183.0,27768.0,0.99545,224744.0,145.0,0.93329,4532592.0,0.0,0.99982,258925104.0,0.0,0.99899
M,L,H,L,sassena_ID0000005,1,2371,0.81422,1522.55,2.92,0.83515,169193.02,357.86,0.81395,13.3,0.0,1.0,7168726.0,0.0,0.72071,7684.0,0.0,0.91281,875499415.0,27768.0,0.99542,224599.0,145.0,0.93269,4532592.0,0.0,0.99982,258925104.0,0.0,0.99899
M,L,H,L,sassena_ID0000005,1,2366,0.8125,1519.63,2.85,0.83355,168835.16,357.81,0.81222,13.3,0.0,1.0,7168726.0,0.0,0.72071,7684.0,0.0,0.91281,875471647.0,27768.0,0.99539,224454.0,145.0,0.93208,4532592.0,8.0,0.99982,258925104.0,0.0,0.99899
M,L,H,L,sassena_ID0000005,1,2361,0.81078,1516.78,2.99,0.83199,168477.35,357.78,0.8105,13.3,0.0,1.0,7168726.0,0.0,0.72071,7684.0,0.0,0.91281,875443879.0,27768.0,0.99536,224309.0,145.0,0.93148,4532584.0,4.0,0.99981,258925104.0,65536.0,0.99899
M,L,H,L,sassena_ID0000005,1,2356,0.80907,1513.79,2.78,0.83035,168119.57,358.0,0.80878,13.3,0.0,1.0,7168726.0,0.0,0.72071,7684.0,0.0,0.91281,875416111.0,27768.0,0.99533,224164.0,145.0,0.93088,4532580.0,0.0,0.99981,258859568.0,0.0,0.99874
M,L,H,L,sassena_ID0000005,1,2351,0.80735,1511.01,2.75,0.82882,167761.57,357.81,0.80706,13.3,0.0,1.0,7168726.0,0.0,0.72071,7684.0,0.0,0.91281,875388343.0,27774.0,0.99529,224019.0,145.0,0.93028,4532580.0,0.0,0.99981,258859568.0,0.0,0.99874
M,L,H,L,sassena_ID0000005,1,2346,0.80563,1508.26,2.73,0.82731,167403.76,358.03,0.80534,13.3,0.0,1.0,7168726.0,0.0,0.72071,7684.0,0.0,0.91281,875360569.0,27768.0,0.99526,223874.0,145.0,0.92967,4532580.0,4.0,0.99981,258859568.0,0.0,0.99874
M,L,H,L,sassena_ID0000005,1,2341,0.80391,1505.53,2.73,0.82582,167045.73,357.81,0.80361,13.3,0.0,1.0,7168726.0,84.0,0.72071,7684.0,12.0,0.91281,875332801.0,27894.0,0.99523,223729.0,163.0,0.92907,4532576.0,76.0,0.99981,258859568.0,0.0,0.99874
M,L,H,L,sassena_ID0000005,1,2336,0.8022,1502.8,2.7,0.82432,166687.92,357.95,0.80189,13.3,0.0,1.0,7168642.0,84.0,0.7207,7672.0,12.0,0.91138,875304907.0,27888.0,0.9952,223566.0,163.0,0.9284,4532500.0,828.0,0.9998,258859568.0,0.0,0.99874
M,L,H,L,sassena_ID0000005,1,2331,0.80048,1500.1,2.44,0.82284,166329.97,358.22,0.80017,13.3,0.0,1.0,7168558.0,168.0,0.72069,7660.0,24.0,0.90995,875277019.0,27768.0,0.99517,223403.0,145.0,0.92772,4531672.0,552.0,0.99961,258859568.0,0.0,0.99874
M,L,H,L,sassena_ID0000005,1,2326,0.79876,1497.66,2.76,0.8215,165971.75,358.05,0.79845,13.3,0.0,1.0,7168390.0,112.0,0.72068,7636.0,16.0,0.9071,875249251.0,27888.0,0.99514,223258.0,163.0,0.92712,4531120.0,0.0,0.99949,258859568.0,0.0,0.99874
M,L,H,L,sassena_ID0000005,1,2321,0.79705,1494.9,2.37,0.81999,165613.7,358.21,0.79673,13.3,0.0,1.0,7168278.0,56.0,0.72067,7620.0,8.0,0.9052,875221363.0,27768.0,0.9951,223095.0,145.0,0.92644,4531120.0,24.0,0.99949,258859568.0,0.0,0.99874
M,L,H,L,sassena_ID0000005,1,2316,0.79533,1492.53,2.75,0.81869,165255.49,357.82,0.795,13.3,0.0,1.0,7168222.0,0.0,0.72066,7612.0,0.0,0.90425,875193595.0,27768.0,0.99507,222950.0,145.0,0.92584,4531096.0,0.0,0.99949,258859568.0,0.0,0.99874
M,L,H,L,sassena_ID0000005,1,2311,0.79361,1489.78,2.86,0.81718,164897.67,357.82,0.79328,13.3,0.0,1.0,7168222.0,0.0,0.72066,7612.0,0.0,0.90425,875165827.0,27768.0,0.99504,222805.0,145.0,0.92524,4531096.0,0.0,0.99949,258859568.0,0.0,0.99874
M,L,H,L,sassena_ID0000005,1,2305,0.79155,1486.92,2.92,0.81561,164539.85,358.16,0.79156,13.3,0.0,1.0,7168222.0,0.0,0.72066,7612.0,0.0,0.90425,875138059.0,27768.0,0.99501,222660.0,145.0,0.92463,4531096.0,0.0,0.99949,258859568.0,0.0,0.99874
M,L,H,L,sassena_ID0000005,1,2300,0.78984,1484.0,2.8,0.81401,164181.69,357.82,0.78984,13.3,0.0,1.0,7168222.0,28.0,0.72066,7612.0,4.0,0.90425,875110291.0,27888.0,0.99498,222515.0,163.0,0.92403,4531096.0,424.0,0.99949,258859568.0,0.0,0.99874
M,L,H,L,sassena_ID0000005,1,2295,0.78812,1481.2,2.73,0.81247,163823.87,358.06,0.78812,13.3,0.0,1.0,7168194.0,140.0,0.72066,7608.0,20.0,0.90378,875082403.0,27768.0,0.99495,222352.0,145.0,0.92335,4530672.0,612.0,0.99939,258859568.0,0.0,0.99874
M,L,H,L,sassena_ID0000005,1,2290,0.7864,1478.47,2.63,0.81097,163465.81,358.0,0.78639,13.3,0.0,1.0,7168054.0,0.0,0.72064,7588.0,0.0,0.9014,875054635.0,27768.0,0.99492,222207.0,145.0,0.92275,4530060.0,0.0,0.99926,258859568.0,0.0,0.99874
M,L,H,L,sassena_ID0000005,1,2285,0.78468,1475.84,2.73,0.80953,163107.81,357.86,0.78467,13.3,0.0,1.0,7168054.0,0.0,0.72064,7588.0,0.0,0.9014,875026867.0,27768.0,0.99488,222062.0,145.0,0.92215,4530060.0,0.0,0.99926,258859568.0,0.0,0.99874
M,L,H,L,sassena_ID0000005,1,2280,0.78297,1473.11,2.78,0.80803,162749.95,357.98,0.78295,13.3,0.0,1.0,7168054.0,0.0,0.72064,7588.0,0.0,0.9014,874999099.0,27768.0,0.99485,221917.0,145.0,0.92155,4530060.0,0.0,0.99926,258859568.0,0.0,0.99874
M,L,H,L,sassena_ID0000005,1,2275,0.78125,1470.33,2.66,0.80651,162391.97,358.03,0.78123,13.3,0.0,1.0,7168054.0,0.0,0.72064,7588.0,0.0,0.9014,874971331.0,27768.0,0.99482,221772.0,145.0,0.92095,4530060.0,0.0,0.99926,258859568.0,0.0,0.99874
M,L,H,L,sassena_ID0000005,1,2270,0.77953,1467.67,2.69,0.80505,162033.94,357.91,0.7795,13.3,0.0,1.0,7168054.0,0.0,0.72064,7588.0,0.0,0.9014,874943563.0,27768.0,0.99479,221627.0,145.0,0.92034,4530060.0,60.0,0.99926,258859568.0,0.0,0.99874
M,L,H,L,sassena_ID0000005,1,2265,0.77782,1464.98,2.91,0.80357,161676.03,357.87,0.77778,13.3,0.0,1.0,7168054.0,0.0,0.72064,7588.0,0.0,0.9014,874915795.0,27768.0,0.99476,221482.0,145.0,0.91974,4530000.0,12.0,0.99924,258859568.0,0.0,0.99874
M,L,H,L,sassena_ID0000005,1,2260,0.7761,1462.07,2.89,0.80198,161318.16,357.84,0.77606,13.3,0.0,1.0,7168054.0,0.0,0.72064,7588.0,0.0,0.9014,874888027.0,27808.0,0.99473,221337.0,151.0,0.91914,4529988.0,20.0,0.99924,258859568.0,0.0,0.99874
M,L,H,L,sassena_ID0000005,1,2255,0.77438,1459.18,2.68,0.80039,160960.32,357.83,0.77434,13.3,0.0,1.0,7168054.0,168.0,0.72064,7588.0,24.0,0.9014,874860219.0,27854.0,0.99469,221186.0,157.0,0.91851,4529968.0,4.0,0.99924,258859568.0,65536.0,0.99874
M,L,H,L,sassena_ID0000005,1,2250,0.77266,1456.5,2.71,0.79892,160602.49,358.0,0.77262,13.3,0.0,1.0,7167886.0,28.0,0.72063,7564.0,4.0,0.89855,874832365.0,27888.0,0.99466,221029.0,163.0,0.91786,4529964.0,8.0,0.99924,258794032.0,0.0,0.99848
M,L,H,L,sassena_ID0000005,1,2245,0.77095,1453.79,2.76,0.79744,160244.49,357.85,0.7709,13.3,0.0,1.0,7167858.0,140.0,0.72062,7560.0,20.0,0.89808,874804477.0,27768.0,0.99463,220866.0,145.0,0.91718,4529956.0,0.0,0.99923,258794032.0,0.0,0.99848
M,L,H,L,sassena_ID0000005,1,2240,0.76923,1451.03,2.67,0.79592,159886.64,357.94,0.76917,13.3,0.0,1.0,7167718.0,84.0,0.72061,7540.0,12.0,0.8957,874776709.0,27888.0,0.9946,220721.0,163.0,0.91658,4529956.0,0.0,0.99923,258794032.0,0.0,0.99848
M,L,H,L,sassena_ID0000005,1,2235,0.76751,1448.36,2.86,0.79446,159528.7,357.77,0.76745,13.3,0.0,1.0,7167634.0,84.0,0.7206,7528.0,12.0,0.89427,874748821.0,27768.0,0.99457,220558.0,145.0,0.9159,4529956.0,0.0,0.99923,258794032.0,0.0,0.99848
M,L,H,L,sassena_ID0000005,1,2230,0.7658,1445.5,2.78,0.79289,159170.93,358.07,0.76573,13.3,0.0,1.0,7167550.0,0.0,0.72059,7516.0,0.0,0.89285,874721053.0,27768.0,0.99454,220413.0,145.0,0.9153,4529956.0,0.0,0.99923,258794032.0,0.0,0.99848
M,L,H,L,sassena_ID0000005,1,2225,0.76408,1442.72,2.85,0.79136,158812.86,357.78,0.76401,13.3,0.0,1.0,7167550.0,0.0,0.72059,7516.0,0.0,0.89285,874693285.0,27768.0,0.9945,220268.0,145.0,0.9147,4529956.0,0.0,0.99923,258794032.0,0.0,0.99848
M,L,H,L,sassena_ID0000005,1,2220,0.76236,1439.87,2.73,0.7898,158455.08,357.87,0.76229,13.3,0.0,1.0,7167550.0,0.0,0.72059,7516.0,0.0,0.89285,874665517.0,27768.0,0.99447,220123.0,145.0,0.9141,4529956.0,0.0,0.99923,258794032.0,0.0,0.99848
M,L,H,L,sassena_ID0000005,1,2215,0.76065,1437.14,2.61,0.7883,158097.21,358.16,0.76057,13.3,0.0,1.0,7167550.0,28.0,0.72059,7516.0,4.0,0.89285,874637749.0,27808.0,0.99444,219978.0,151.0,0.9135,4529956.0,0.0,0.99923,258794032.0,0.0,0.99848
M,L,H,L,sassena_ID0000005,1,2210,0.75893,1434.53,2.79,0.78687,157739.05,357.91,0.75884,13.3,0.0,1.0,7167522.0,56.0,0.72059,7512.0,8.0,0.89237,874609941.0,27848.0,0.99441,219827.0,157.0,0.91287,4529956.0,0.0,0.99923,258794032.0,0.0,0.99848
M,L,H,L,sassena_ID0000005,1,2205,0.75721,1431.74,2.76,0.78534,157381.14,357.88,0.75712,13.3,0.0,1.0,7167466.0,84.0,0.72058,7504.0,12.0,0.89142,874582093.0,27768.0,0.99438,219670.0,145.0,0.91222,4529956.0,0.0,0.99923,258794032.0,0.0,0.99848
M,L,H,L,sassena_ID0000005,1,2200,0.75549,1428.98,2.66,0.78383,157023.26,358.09,0.7554,13.3,0.0,1.0,7167382.0,0.0,0.72058,7492.0,0.0,0.89,874554325.0,27768.0,0.99435,219525.0,145.0,0.91161,4529956.0,0.0,0.99923,258794032.0,0.0,0.99848
M,L,H,L,sassena_ID0000005,1,2195,0.75378,1426.32,2.85,0.78237,156665.17,357.89,0.75368,13.3,0.0,1.0,7167382.0,0.0,0.72058,7492.0,0.0,0.89,874526557.0,27768.0,0.99431,219380.0,145.0,0.91101,4529956.0,0.0,0.99923,258794032.0,0.0,0.99848
M,L,H,L,sassena_ID0000005,1,2190,0.75206,1423.47,2.98,0.78081,156307.28,357.78,0.75195,13.3,0.0,1.0,7167382.0,0.0,0.72058,7492.0,0.0,0.89,874498789.0,27768.0,0.99428,219235.0,145.0,0.91041,4529956.0,0.0,0.99923,258794032.0,0.0,0.99848
M,L,H,L,sassena_ID0000005,1,2185,0.75034,1420.49,2.57,0.77917,155949.5,357.96,0.75023,13.3,0.0,1.0,7167382.0,0.0,0.72058,7492.0,0.0,0.89,874471021.0,27768.0,0.99425,219090.0,145.0,0.90981,4529956.0,0.0,0.99923,258794032.0,0.0,0.99848
M,L,H,L,sassena_ID0000005,1,2180,0.74863,1417.92,2.77,0.77776,155591.54,357.79,0.74851,13.3,0.0,1.0,7167382.0,0.0,0.72058,7492.0,0.0,0.89,874443253.0,27768.0,0.99422,218945.0,145.0,0.90921,4529956.0,0.0,0.99923,258794032.0,0.0,0.99848
M,L,H,L,sassena_ID0000005,1,2175,0.74691,1415.15,3.0,0.77624,155233.75,357.73,0.74679,13.3,0.0,1.0,7167382.0,28.0,0.72058,7492.0,4.0,0.89,874415485.0,27888.0,0.99419,218800.0,163.0,0.9086,4529956.0,0.0,0.99923,258794032.0,0.0,0.99848
M,L,H,L,sassena_ID0000005,1,2170,0.74519,1412.15,2.62,0.7746,154876.02,357.97,0.74507,13.3,0.0,1.0,7167354.0,140.0,0.72057,7488.0,20.0,0.88952,874387597.0,27768.0,0.99416,218637.0,145.0,0.90793,4529956.0,0.0,0.99923,258794032.0,0.0,0.99848
M,L,H,L,sassena_ID0000005,1,2165,0.74348,1409.53,2.99,0.77316,154518.05,357.76,0.74335,13.3,0.0,1.0,7167214.0,112.0,0.72056,7468.0,16.0,0.88715,874359829.0,27888.0,0.99413,218492.0,163.0,0.90732,4529956.0,0.0,0.99923,258794032.0,0.0,0.99848
M,L,H,L,sassena_ID0000005,1,2160,0.74176,1406.54,2.9,0.77152,154160.29,357.79,0.74163,13.3,0.0,1.0,7167102.0,84.0,0.72055,7452.0,12.0,0.88525,874331941.0,27808.0,0.99409,218329.0,151.0,0.90665,4529956.0,0.0,0.99923,258794032.0,0.0,0.99848
M,L,H,L,sassena_ID0000005,1,2155,0.74004,1403.64,2.79,0.76993,153802.5,357.82,0.73991,13.3,0.0,1.0,7167018.0,140.0,0.72054,7440.0,20.0,0.88382,874304133.0,27848.0,0.99406,218178.0,157.0,0.90602,4529956.0,0.0,0.99923,258794032.0,0.0,0.99848
M,L,H,L,sassena_ID0000005,1,2150,0.73832,1400.85,2.75,0.7684,153444.68,357.94,0.73818,13.3,0.0,1.0,7166878.0,0.0,0.72052,7420.0,0.0,0.88144,874276285.0,27768.0,0.99403,218021.0,145.0,0.90537,4529956.0,0.0,0.99923,258794032.0,0.0,0.99848
M,L,H,L,sassena_ID0000005,1,2145,0.73661,1398.1,2.95,0.76689,153086.74,357.74,0.73646,13.3,0.0,1.0,7166878.0,0.0,0.72052,7420.0,0.0,0.88144,874248517.0,27768.0,0.994,217876.0,145.0,0.90477,4529956.0,0.0,0.99923,258794032.0,0.0,0.99848
M,L,H,L,sassena_ID0000005,1,2140,0.73489,1395.15,2.82,0.76527,152729.0,357.8,0.73474,13.3,0.0,1.0,7166878.0,0.0,0.72052,7420.0,0.0,0.88144,874220749.0,27768.0,0.99397,217731.0,145.0,0.90416,4529956.0,0.0,0.99923,258794032.0,0.0,0.99848
M,L,H,L,sassena_ID0000005,1,2135,0.73317,1392.33,2.77,0.76372,152371.2,357.96,0.73302,13.3,0.0,1.0,7166878.0,28.0,0.72052,7420.0,4.0,0.88144,874192981.0,27808.0,0.99394,217586.0,151.0,0.90356,4529956.0,4.0,0.99923,258794032.0,0.0,0.99848
M,L,H,L,sassena_ID0000005,1,2130,0.73146,1389.56,2.7,0.7622,152013.24,358.02,0.7313,13.3,0.0,1.0,7166850.0,56.0,0.72052,7416.0,8.0,0.88097,874165173.0,27848.0,0.9939,217435.0,157.0,0.90294,4529952.0,0.0,0.99923,258794032.0,0.0,0.99848
M,L,H,L,sassena_ID0000005,1,2125,0.72974,1386.86,2.81,0.76072,151655.22,357.88,0.72958,13.3,0.0,1.0,7166794.0,84.0,0.72052,7408.0,12.0,0.88002,874137325.0,27768.0,0.99387,217278.0,145.0,0.90228,4529952.0,0.0,0.99923,258794032.0,0.0,0.99848
M,L,H,L,sassena_ID0000005,1,2120,0.72802,1384.05,2.89,0.75918,151297.34,357.71,0.72785,13.3,0.0,1.0,7166710.0,0.0,0.72051,7396.0,0.0,0.87859,874109557.0,27768.0,0.99384,217133.0,145.0,0.90168,4529952.0,0.0,0.99923,258794032.0,0.0,0.99848
M,L,H,L,sassena_ID0000005,1,2115,0.7263,1381.16,2.71,0.7576,150939.63,358.02,0.72613,13.3,0.0,1.0,7166710.0,0.0,0.72051,7396.0,0.0,0.87859,874081789.0,27768.0,0.99381,216988.0,145.0,0.90108,4529952.0,0.0,0.99923,258794032.0,0.0,0.99848
M,L,H,L,sassena_ID0000005,1,2110,0.72459,1378.45,2.91,0.75611,150581.61,357.71,0.72441,13.3,0.0,1.0,7166710.0,0.0,0.72051,7396.0,0.0,0.87859,874054021.0,27768.0,0.99378,216843.0,145.0,0.90048,4529952.0,0.0,0.99923,258794032.0,0.0,0.99848
M,L,H,L,sassena_ID0000005,1,2105,0.72287,1375.54,2.76,0.75451,150223.9,357.87,0.72269,13.3,0.0,1.0,7166710.0,0.0,0.72051,7396.0,0.0,0.87859,874026253.0,27768.0,0.99375,216698.0,145.0,0.89988,4529952.0,0.0,0.99923,258794032.0,0.0,0.99848
M,L,H,L,sassena_ID0000005,1,2100,0.72115,1372.78,2.82,0.753,149866.03,357.91,0.72097,13.3,0.0,1.0,7166710.0,0.0,0.72051,7396.0,0.0,0.87859,873998485.0,27768.0,0.99371,216553.0,145.0,0.89927,4529952.0,0.0,0.99923,258794032.0,0.0,0.99848
M,L,H,L,sassena_ID0000005,1,2095,0.71944,1369.96,2.79,0.75145,149508.12,357.92,0.71925,13.3,0.0,1.0,7166710.0,0.0,0.72051,7396.0,0.0,0.87859,873970717.0,27768.0,0.99368,216408.0,145.0,0.89867,4529952.0,0.0,0.99923,258794032.0,0.0,0.99848
M,L,H,L,sassena_ID0000005,1,2090,0.71772,1367.17,2.89,0.74992,149150.2,357.68,0.71752,13.3,0.0,1.0,7166710.0,84.0,0.72051,7396.0,12.0,0.87859,873942949.0,27888.0,0.99365,216263.0,163.0,0.89807,4529952.0,0.0,0.99923,258794032.0,0.0,0.99848
M,L,H,L,sassena_ID0000005,1,2085,0.716,1364.28,3.01,0.74834,148792.52,357.77,0.7158,13.3,0.0,1.0,7166626.0,112.0,0.7205,7384.0,16.0,0.87717,873915061.0,27888.0,0.99362,216100.0,163.0,0.89739,4529952.0,0.0,0.99923,258794032.0,0.0,0.99848
M,L,H,L,sassena_ID0000005,1,2080,0.71429,1361.27,2.68,0.74669,148434.75,357.89,0.71408,13.3,0.0,1.0,7166514.0,140.0,0.72049,7368.0,20.0,0.87527,873887173.0,27768.0,0.99359,215937.0,145.0,0.89671,4529952.0,0.0,0.99923,258794032.0,0.0,0.99848
M,L,H,L,sassena_ID0000005,1,2075,0.71257,1358.59,2.62,0.74522,148076.86,358.1,0.71236,13.3,0.0,1.0,7166374.0,112.0,0.72047,7348.0,16.0,0.87289,873859405.0,27888.0,0.99356,215792.0,163.0,0.89611,4529952.0,0.0,0.99923,258794032.0,0.0,0.99848
M,L,H,L,sassena_ID0000005,1,2070,0.71085,1355.97,2.75,0.74378,147718.76,357.96,0.71064,13.3,0.0,1.0,7166262.0,56.0,0.72046,7332.0,8.0,0.87099,873831517.0,27768.0,0.99352,215629.0,145.0,0.89544,4529952.0,0.0,0.99923,258794032.0,0.0,0.99848
M,L,H,L,sassena_ID0000005,1,2065,0.70913,1353.22,2.83,0.74227,147360.8,357.97,0.70892,13.3,0.0,1.0,7166206.0,0.0,0.72046,7324.0,0.0,0.87004,873803749.0,27768.0,0.99349,215484.0,145.0,0.89483,4529952.0,0.0,0.99923,258794032.0,0.0,0.99848
M,L,H,L,sassena_ID0000005,1,2060,0.70742,1350.39,2.85,0.74072,147002.83,357.74,0.70719,13.3,0.0,1.0,7166206.0,0.0,0.72046,7324.0,0.0,0.87004,873775981.0,27768.0,0.99346,215339.0,145.0,0.89423,4529952.0,4.0,0.99923,258794032.0,0.0,0.99848
M,L,H,L,sassena_ID0000005,1,2055,0.7057,1347.54,2.75,0.73916,146645.09,357.93,0.70547,13.3,0.0,1.0,7166206.0,0.0,0.72046,7324.0,0.0,0.87004,873748213.0,27768.0,0.99343,215194.0,145.0,0.89363,4529948.0,0.0,0.99923,258794032.0,0.0,0.99848
M,L,H,L,sassena_ID0000005,1,2050,0.70398,1344.79,2.7,0.73765,146287.16,358.0,0.70375,13.3,0.0,1.0,7166206.0,56.0,0.72046,7324.0,8.0,0.87004,873720445.0,27888.0,0.9934,215049.0,163.0,0.89303,4529948.0,0.0,0.99923,258794032.0,0.0,0.99848
M,L,H,L,sassena_ID0000005,1,2045,0.70227,1342.09,2.81,0.73617,145929.16,357.82,0.70203,13.3,0.0,1.0,7166150.0,112.0,0.72045,7316.0,16.0,0.86909,873692557.0,27768.0,0.99337,214886.0,145.0,0.89235,4529948.0,140.0,0.99923,258794032.0,0.0,0.99848
