atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
M,H,H,L,sassena_ID0000005,1,764,1.0,1266.71,5.67,1.0,108912.99,715.56,1.0,38.58,0.0,1.0,2476605.0,112.0,1.0,8066.0,16.0,1.0,878756815.0,55386.0,1.0,276418.0,304.0,1.0,6285264.0,0.0,1.0,512399008.0,0.0,1.0
M,H,H,L,sassena_ID0000005,1,759,0.99346,1261.04,5.48,0.99552,108197.43,715.8,0.99343,38.58,0.0,1.0,2476493.0,168.0,0.99995,8050.0,24.0,0.99802,878701429.0,55385.0,0.99994,276114.0,304.0,0.9989,6285264.0,0.0,1.0,512399008.0,0.0,1.0
M,H,H,L,sassena_ID0000005,1,754,0.98691,1255.56,5.9,0.9912,107481.63,715.55,0.98686,38.58,0.0,1.0,2476325.0,0.0,0.99989,8026.0,0.0,0.99504,878646044.0,55284.0,0.99987,275810.0,289.0,0.9978,6285264.0,0.0,1.0,512399008.0,0.0,1.0
M,H,H,L,sassena_ID0000005,1,749,0.98037,1249.66,5.65,0.98654,106766.08,715.92,0.98029,38.58,0.0,1.0,2476325.0,56.0,0.99989,8026.0,8.0,0.99504,878590760.0,55344.0,0.99981,275521.0,298.0,0.99675,6285264.0,8.0,1.0,512399008.0,0.0,1.0
M,H,H,L,sassena_ID0000005,1,744,0.97382,1244.01,5.74,0.98208,106050.16,715.89,0.97371,38.58,0.0,1.0,2476269.0,84.0,0.99986,8018.0,12.0,0.99405,878535416.0,55324.0,0.99975,275223.0,295.0,0.99568,6285256.0,4.0,1.0,512399008.0,65536.0,1.0
M,H,H,L,sassena_ID0000005,1,739,0.96728,1238.27,5.44,0.97755,105334.27,715.94,0.96714,38.58,0.0,1.0,2476185.0,168.0,0.99983,8006.0,24.0,0.99256,878480092.0,55403.0,0.99969,274928.0,307.0,0.99461,6285252.0,0.0,1.0,512333472.0,0.0,0.99987
M,H,H,L,sassena_ID0000005,1,734,0.96073,1232.83,5.87,0.97325,104618.33,715.42,0.96057,38.58,0.0,1.0,2476017.0,0.0,0.99976,7982.0,0.0,0.98959,878424689.0,55282.0,0.99962,274621.0,289.0,0.9935,6285252.0,0.0,1.0,512333472.0,0.0,0.99987
M,H,H,L,sassena_ID0000005,1,729,0.95419,1226.96,5.64,0.96862,103902.91,715.78,0.954,38.58,0.0,1.0,2476017.0,0.0,0.99976,7982.0,0.0,0.98959,878369407.0,55282.0,0.99956,274332.0,289.0,0.99245,6285252.0,0.0,1.0,512333472.0,0.0,0.99987
M,H,H,L,sassena_ID0000005,1,724,0.94764,1221.32,5.89,0.96417,103187.13,715.86,0.94743,38.58,0.0,1.0,2476017.0,56.0,0.99976,7982.0,8.0,0.98959,878314125.0,55302.0,0.9995,274043.0,292.0,0.99141,6285252.0,64.0,1.0,512333472.0,0.0,0.99987
M,H,H,L,sassena_ID0000005,1,719,0.9411,1215.43,5.78,0.95952,102471.27,715.64,0.94085,38.58,0.0,1.0,2475961.0,168.0,0.99974,7974.0,24.0,0.98859,878258823.0,55462.0,0.99943,273751.0,316.0,0.99035,6285188.0,36.0,0.99999,512333472.0,0.0,0.99987
M,H,H,L,sassena_ID0000005,1,714,0.93455,1209.65,5.7,0.95495,101755.63,716.1,0.93428,38.58,0.0,1.0,2475793.0,56.0,0.99967,7950.0,8.0,0.98562,878203361.0,55282.0,0.99937,273435.0,289.0,0.98921,6285152.0,16.0,0.99998,512333472.0,65536.0,0.99987
M,H,H,L,sassena_ID0000005,1,709,0.92801,1203.95,5.63,0.95045,101039.53,715.8,0.92771,38.58,0.0,1.0,2475737.0,56.0,0.99965,7942.0,8.0,0.98463,878148079.0,55282.0,0.99931,273146.0,289.0,0.98816,6285136.0,16.0,0.99998,512267936.0,0.0,0.99974
M,H,H,L,sassena_ID0000005,1,704,0.92147,1198.32,5.81,0.94601,100323.73,715.58,0.92114,38.58,0.0,1.0,2475681.0,84.0,0.99963,7934.0,12.0,0.98364,878092797.0,55388.0,0.99924,272857.0,304.0,0.98712,6285120.0,0.0,0.99998,512267936.0,0.0,0.99974
M,H,H,L,sassena_ID0000005,1,698,0.91361,1192.51,5.79,0.94142,99608.15,715.61,0.91457,38.58,0.0,1.0,2475597.0,168.0,0.99959,7922.0,24.0,0.98215,878037409.0,55402.0,0.99918,272553.0,307.0,0.98602,6285120.0,0.0,0.99998,512267936.0,0.0,0.99974
M,H,H,L,sassena_ID0000005,1,693,0.90707,1186.72,5.52,0.93685,98892.54,715.81,0.908,38.58,0.0,1.0,2475429.0,0.0,0.99953,7898.0,0.0,0.97917,877982007.0,55282.0,0.99912,272246.0,289.0,0.98491,6285120.0,4.0,0.99998,512267936.0,0.0,0.99974
M,H,H,L,sassena_ID0000005,1,688,0.90052,1181.2,5.36,0.93249,98176.73,716.06,0.90142,38.58,0.0,1.0,2475429.0,0.0,0.99953,7898.0,0.0,0.97917,877926725.0,55282.0,0.99906,271957.0,289.0,0.98386,6285116.0,0.0,0.99998,512267936.0,0.0,0.99974
M,H,H,L,sassena_ID0000005,1,683,0.89398,1175.84,5.34,0.92826,97460.67,716.1,0.89485,38.58,0.0,1.0,2475429.0,512492.0,0.99953,7898.0,42.0,0.97917,877871443.0,132672.0,0.99899,271668.0,952.0,0.98282,6285116.0,480.0,0.99998,512267936.0,0.0,0.99974
M,H,H,L,sassena_ID0000005,1,678,0.88743,1170.5,5.48,0.92405,96744.57,716.02,0.88827,38.58,0.0,1.0,1962937.0,512576.0,0.79259,7856.0,54.0,0.97396,877738771.0,1157696.0,0.99884,270716.0,1047.0,0.97937,6284636.0,1340.0,0.9999,512267936.0,1124.0,0.99974
M,H,H,L,sassena_ID0000005,1,673,0.88089,1165.02,5.25,0.91972,96028.55,716.2,0.8817,38.58,0.0,1.0,1450361.0,84.0,0.58562,7802.0,12.0,0.96727,876581075.0,55282.0,0.99752,269669.0,289.0,0.97558,6283296.0,12.0,0.99969,512266812.0,0.0,0.99974
M,H,H,L,sassena_ID0000005,1,668,0.87435,1159.77,5.51,0.91558,95312.35,715.93,0.87512,38.58,0.0,1.0,1450277.0,56.0,0.58559,7790.0,8.0,0.96578,876525793.0,55282.0,0.99746,269380.0,289.0,0.97454,6283284.0,0.0,0.99968,512266812.0,0.0,0.99974
M,H,H,L,sassena_ID0000005,1,663,0.8678,1154.26,5.97,0.91123,94596.42,739.08,0.86855,38.58,0.0,1.0,1450221.0,512520.0,0.58557,7782.0,46.0,0.96479,876470511.0,645162.0,0.9974,269091.0,995.0,0.97349,6283284.0,388.0,0.99968,512266812.0,0.0,0.99974
M,H,H,L,sassena_ID0000005,1,658,0.86126,1148.29,4.98,0.90651,93857.34,716.33,0.86176,38.58,0.0,1.0,937701.0,512604.0,0.37862,7736.0,58.0,0.95909,875825349.0,652766.0,0.99666,268096.0,1046.0,0.96989,6282896.0,2260.0,0.99962,512266812.0,67528.0,0.99974
M,H,H,L,sassena_ID0000005,1,653,0.85471,1143.31,5.5,0.90258,93141.01,715.95,0.85519,38.58,0.0,1.0,425097.0,0.0,0.17165,7678.0,0.0,0.9519,875172583.0,55282.0,0.99592,267050.0,289.0,0.96611,6280636.0,0.0,0.99926,512199284.0,0.0,0.99961
M,H,H,L,sassena_ID0000005,1,648,0.84817,1137.81,5.47,0.89824,92425.06,716.09,0.84861,38.58,0.0,1.0,425097.0,0.0,0.17165,7678.0,0.0,0.9519,875117301.0,55282.0,0.99586,266761.0,289.0,0.96506,6280636.0,0.0,0.99926,512199284.0,0.0,0.99961
M,H,H,L,sassena_ID0000005,1,643,0.84162,1132.34,5.58,0.89392,91708.97,715.83,0.84204,38.58,0.0,1.0,425097.0,0.0,0.17165,7678.0,0.0,0.9519,875062019.0,55282.0,0.9958,266472.0,289.0,0.96402,6280636.0,8.0,0.99926,512199284.0,0.0,0.99961
M,H,H,L,sassena_ID0000005,1,638,0.83508,1126.76,5.57,0.88952,90993.14,715.79,0.83547,38.58,0.0,1.0,425097.0,56.0,0.17165,7678.0,8.0,0.9519,875006737.0,55302.0,0.99573,266183.0,292.0,0.96297,6280628.0,4.0,0.99926,512199284.0,65536.0,0.99961
M,H,H,L,sassena_ID0000005,1,633,0.82853,1121.19,5.48,0.88512,90277.35,715.85,0.82889,38.58,0.0,1.0,425041.0,196.0,0.17162,7670.0,28.0,0.95091,874951435.0,55462.0,0.99567,265891.0,316.0,0.96192,6280624.0,0.0,0.99926,512133748.0,0.0,0.99948
M,H,H,L,sassena_ID0000005,1,628,0.82199,1115.71,5.62,0.88079,89561.5,715.76,0.82232,38.58,0.0,1.0,424845.0,28.0,0.17154,7642.0,4.0,0.94743,874895973.0,55282.0,0.99561,265575.0,289.0,0.96077,6280624.0,0.0,0.99926,512133748.0,0.0,0.99948
M,H,H,L,sassena_ID0000005,1,623,0.81545,1110.09,5.75,0.87636,88845.74,715.53,0.81575,38.58,0.0,1.0,424817.0,84.0,0.17153,7638.0,12.0,0.94694,874840691.0,55382.0,0.99554,265286.0,304.0,0.95973,6280624.0,0.0,0.99926,512133748.0,0.0,0.99948
M,H,H,L,sassena_ID0000005,1,618,0.8089,1104.34,5.96,0.87182,88130.21,715.59,0.80918,38.58,0.0,1.0,424733.0,56.0,0.1715,7626.0,8.0,0.94545,874785309.0,55322.0,0.99548,264982.0,295.0,0.95863,6280624.0,0.0,0.99926,512133748.0,0.0,0.99948
M,H,H,L,sassena_ID0000005,1,613,0.80236,1098.38,5.62,0.86711,87414.62,715.78,0.80261,38.58,0.0,1.0,424677.0,168.0,0.17148,7618.0,24.0,0.94446,874729987.0,55362.0,0.99542,264687.0,301.0,0.95756,6280624.0,0.0,0.99926,512133748.0,0.0,0.99948
M,H,H,L,sassena_ID0000005,1,608,0.79581,1092.76,5.75,0.86268,86698.84,715.59,0.79604,38.58,0.0,1.0,424509.0,0.0,0.17141,7594.0,0.0,0.94148,874674625.0,55282.0,0.99535,264386.0,289.0,0.95647,6280624.0,0.0,0.99926,512133748.0,0.0,0.99948
M,H,H,L,sassena_ID0000005,1,603,0.78927,1087.01,5.65,0.85814,85983.25,715.79,0.78947,38.58,0.0,1.0,424509.0,0.0,0.17141,7594.0,0.0,0.94148,874619343.0,55288.0,0.99529,264097.0,289.0,0.95543,6280624.0,0.0,0.99926,512133748.0,0.0,0.99948
M,H,H,L,sassena_ID0000005,1,598,0.78272,1081.36,5.53,0.85368,85267.46,715.71,0.7829,38.58,0.0,1.0,424509.0,28.0,0.17141,7594.0,4.0,0.94148,874564055.0,55282.0,0.99523,263808.0,289.0,0.95438,6280624.0,8.0,0.99926,512133748.0,0.0,0.99948
M,H,H,L,sassena_ID0000005,1,593,0.77618,1075.83,5.76,0.84931,84551.75,725.82,0.77632,38.58,0.0,1.0,424481.0,196.0,0.1714,7590.0,28.0,0.94099,874508773.0,55482.0,0.99517,263519.0,319.0,0.95334,6280616.0,4.0,0.99926,512133748.0,65536.0,0.99948
M,H,H,L,sassena_ID0000005,1,588,0.76963,1070.07,5.86,0.84476,83825.93,716.26,0.76966,38.58,0.0,1.0,424285.0,56.0,0.17132,7562.0,8.0,0.93752,874453291.0,55282.0,0.9951,263200.0,289.0,0.95218,6280612.0,0.0,0.99926,512068212.0,0.0,0.99935
M,H,H,L,sassena_ID0000005,1,583,0.76309,1064.21,5.42,0.84014,83109.67,716.04,0.76308,38.58,0.0,1.0,424229.0,56.0,0.17129,7554.0,8.0,0.93652,874398009.0,55382.0,0.99504,262911.0,304.0,0.95114,6280612.0,0.0,0.99926,512068212.0,0.0,0.99935
M,H,H,L,sassena_ID0000005,1,578,0.75654,1058.79,5.49,0.83586,82393.63,715.92,0.75651,38.58,0.0,1.0,424173.0,112.0,0.17127,7546.0,16.0,0.93553,874342627.0,55302.0,0.99498,262607.0,292.0,0.95004,6280612.0,176.0,0.99926,512068212.0,0.0,0.99935
M,H,H,L,sassena_ID0000005,1,573,0.75,1053.3,5.51,0.83152,81677.71,715.91,0.74994,38.58,0.0,1.0,424061.0,140.0,0.17123,7530.0,20.0,0.93355,874287325.0,55382.0,0.99491,262315.0,304.0,0.94898,6280436.0,196.0,0.99923,512068212.0,0.0,0.99935
M,H,H,L,sassena_ID0000005,1,568,0.74346,1047.79,5.35,0.82717,80961.8,715.99,0.74336,38.58,0.0,1.0,423921.0,0.0,0.17117,7510.0,0.0,0.93107,874231943.0,55282.0,0.99485,262011.0,289.0,0.94788,6280240.0,8.0,0.9992,512068212.0,0.0,0.99935
M,H,H,L,sassena_ID0000005,1,563,0.73691,1042.44,5.87,0.82295,80245.81,715.59,0.73679,38.58,0.0,1.0,423921.0,0.0,0.17117,7510.0,0.0,0.93107,874176661.0,55282.0,0.99479,261722.0,289.0,0.94683,6280232.0,4.0,0.9992,512068212.0,65536.0,0.99935
M,H,H,L,sassena_ID0000005,1,558,0.73037,1036.57,5.46,0.81832,79530.22,716.05,0.73022,38.58,0.0,1.0,423921.0,0.0,0.17117,7510.0,0.0,0.93107,874121379.0,55282.0,0.99473,261433.0,289.0,0.94579,6280228.0,0.0,0.9992,512002676.0,0.0,0.99923
M,H,H,L,sassena_ID0000005,1,553,0.72382,1031.11,5.68,0.81401,78814.17,715.77,0.72364,38.58,0.0,1.0,423921.0,168.0,0.17117,7510.0,24.0,0.93107,874066097.0,55382.0,0.99466,261144.0,304.0,0.94474,6280228.0,0.0,0.9992,512002676.0,0.0,0.99923
M,H,H,L,sassena_ID0000005,1,548,0.71728,1025.43,5.63,0.80952,78098.4,715.85,0.71707,38.58,0.0,1.0,423753.0,112.0,0.1711,7486.0,16.0,0.92809,874010715.0,55382.0,0.9946,260840.0,304.0,0.94364,6280228.0,16.0,0.9992,512002676.0,0.0,0.99923
M,H,H,L,sassena_ID0000005,1,543,0.71073,1019.8,5.68,0.80508,77382.55,715.66,0.7105,38.58,0.0,1.0,423641.0,56.0,0.17106,7470.0,8.0,0.92611,873955333.0,55282.0,0.99454,260536.0,289.0,0.94254,6280212.0,24.0,0.9992,512002676.0,0.0,0.99923
M,H,H,L,sassena_ID0000005,1,538,0.70419,1014.12,5.71,0.80059,76666.89,715.67,0.70393,38.58,0.0,1.0,423585.0,112.0,0.17103,7462.0,16.0,0.92512,873900051.0,55382.0,0.99447,260247.0,304.0,0.9415,6280188.0,264.0,0.99919,512002676.0,0.0,0.99923
M,H,H,L,sassena_ID0000005,1,533,0.69764,1008.41,5.33,0.79609,75951.22,715.91,0.69736,38.58,0.0,1.0,423473.0,140.0,0.17099,7446.0,20.0,0.92313,873844669.0,55402.0,0.99441,259943.0,307.0,0.9404,6279924.0,0.0,0.99915,512002676.0,0.0,0.99923
M,H,H,L,sassena_ID0000005,1,528,0.6911,1003.08,5.9,0.79188,75235.31,715.49,0.69078,38.58,0.0,1.0,423333.0,0.0,0.17093,7426.0,0.0,0.92065,873789267.0,55282.0,0.99435,259636.0,289.0,0.93929,6279924.0,0.0,0.99915,512002676.0,0.0,0.99923
M,H,H,L,sassena_ID0000005,1,523,0.68455,997.18,5.7,0.78722,74519.82,715.87,0.68421,38.58,0.0,1.0,423333.0,0.0,0.17093,7426.0,0.0,0.92065,873733985.0,55282.0,0.99428,259347.0,289.0,0.93824,6279924.0,0.0,0.99915,512002676.0,0.0,0.99923
M,H,H,L,sassena_ID0000005,1,518,0.67801,991.48,5.44,0.78272,73803.95,715.96,0.67764,38.58,0.0,1.0,423333.0,0.0,0.17093,7426.0,0.0,0.92065,873678703.0,55282.0,0.99422,259058.0,289.0,0.9372,6279924.0,0.0,0.99915,512002676.0,0.0,0.99923
M,H,H,L,sassena_ID0000005,1,513,0.67147,986.04,5.65,0.77843,73087.99,715.74,0.67107,38.58,0.0,1.0,423333.0,124.0,0.17093,7426.0,7.0,0.92065,873623421.0,132672.0,0.99416,258769.0,952.0,0.93615,6279924.0,156.0,0.99915,512002676.0,0.0,0.99923
M,H,H,L,sassena_ID0000005,1,508,0.66492,980.39,5.26,0.77397,72372.25,716.08,0.6645,38.58,0.0,1.0,423209.0,264.0,0.17088,7419.0,27.0,0.91979,873490749.0,133032.0,0.99401,257817.0,982.0,0.93271,6279768.0,232.0,0.99913,512002676.0,0.0,0.99923
M,H,H,L,sassena_ID0000005,1,503,0.65838,975.13,5.18,0.76981,71656.17,716.18,0.65792,38.58,0.0,1.0,422945.0,140.0,0.17078,7392.0,20.0,0.91644,873357717.0,55282.0,0.99386,256835.0,289.0,0.92915,6279536.0,4.0,0.99909,512002676.0,0.0,0.99923
M,H,H,L,sassena_ID0000005,1,498,0.65183,969.95,5.64,0.76572,70939.99,715.77,0.65135,38.58,0.0,1.0,422805.0,124.0,0.17072,7372.0,7.0,0.91396,873302435.0,132830.0,0.99379,256546.0,965.0,0.92811,6279532.0,168.0,0.99909,512002676.0,132.0,0.99923
M,H,H,L,sassena_ID0000005,1,493,0.64529,964.31,4.95,0.76127,70224.22,716.38,0.64477,38.58,0.0,1.0,422681.0,236.0,0.17067,7365.0,23.0,0.91309,873169605.0,136074.0,0.99364,255581.0,998.0,0.92462,6279364.0,152.0,0.99906,512002544.0,0.0,0.99923
M,H,H,L,sassena_ID0000005,1,488,0.63874,959.36,5.5,0.75736,69507.84,716.19,0.6382,38.58,0.0,1.0,422445.0,84.0,0.17057,7342.0,12.0,0.91024,873033531.0,55322.0,0.99349,254583.0,295.0,0.92101,6279212.0,0.0,0.99904,512002544.0,0.0,0.99923
M,H,H,L,sassena_ID0000005,1,483,0.6322,953.86,5.68,0.75302,68791.65,715.76,0.63162,38.58,0.0,1.0,422361.0,0.0,0.17054,7330.0,0.0,0.90875,872978209.0,55282.0,0.99342,254288.0,289.0,0.91994,6279212.0,0.0,0.99904,512002544.0,0.0,0.99923
M,H,H,L,sassena_ID0000005,1,478,0.62565,948.18,5.46,0.74854,68075.89,716.51,0.62505,38.58,0.0,1.0,422361.0,0.0,0.17054,7330.0,0.0,0.90875,872922927.0,55282.0,0.99336,253999.0,289.0,0.91889,6279212.0,0.0,0.99904,512002544.0,0.0,0.99923
M,H,H,L,sassena_ID0000005,1,473,0.61911,942.72,5.7,0.74423,67359.38,715.71,0.61847,38.58,0.0,1.0,422361.0,0.0,0.17054,7330.0,0.0,0.90875,872867645.0,55282.0,0.9933,253710.0,289.0,0.91785,6279212.0,0.0,0.99904,512002544.0,0.0,0.99923
M,H,H,L,sassena_ID0000005,1,468,0.61257,937.02,5.74,0.73973,66643.67,715.9,0.6119,38.58,0.0,1.0,422361.0,112.0,0.17054,7330.0,16.0,0.90875,872812363.0,55422.0,0.99324,253421.0,310.0,0.9168,6279212.0,0.0,0.99904,512002544.0,0.0,0.99923
M,H,H,L,sassena_ID0000005,1,463,0.60602,931.28,5.53,0.7352,65927.77,715.82,0.60533,38.58,0.0,1.0,422249.0,168.0,0.1705,7314.0,24.0,0.90677,872756941.0,55342.0,0.99317,253111.0,298.0,0.91568,6279212.0,0.0,0.99904,512002544.0,0.0,0.99923
M,H,H,L,sassena_ID0000005,1,458,0.59948,925.75,5.83,0.73083,65211.95,715.71,0.59875,38.58,0.0,1.0,422081.0,84.0,0.17043,7290.0,12.0,0.90379,872701599.0,55382.0,0.99311,252813.0,304.0,0.9146,6279212.0,8.0,0.99904,512002544.0,0.0,0.99923
M,H,H,L,sassena_ID0000005,1,453,0.59293,919.92,5.83,0.72623,64496.24,715.89,0.59218,38.58,0.0,1.0,421997.0,140.0,0.17039,7278.0,20.0,0.90231,872646217.0,55382.0,0.99305,252509.0,304.0,0.9135,6279204.0,4.0,0.99904,512002544.0,65536.0,0.99923
M,H,H,L,sassena_ID0000005,1,448,0.58639,914.09,5.36,0.72163,63780.35,715.98,0.58561,38.58,0.0,1.0,421857.0,84.0,0.17034,7258.0,12.0,0.89983,872590835.0,55302.0,0.99298,252205.0,292.0,0.9124,6279200.0,0.0,0.99904,511937008.0,0.0,0.9991
M,H,H,L,sassena_ID0000005,1,443,0.57984,908.73,5.91,0.71739,63064.37,715.51,0.57903,38.58,0.0,1.0,421773.0,0.0,0.1703,7246.0,0.0,0.89834,872535533.0,55282.0,0.99292,251913.0,289.0,0.91135,6279200.0,0.0,0.99904,511937008.0,0.0,0.9991
M,H,H,L,sassena_ID0000005,1,438,0.5733,902.82,5.69,0.71273,62348.86,715.77,0.57246,38.58,0.0,1.0,421773.0,0.0,0.1703,7246.0,0.0,0.89834,872480251.0,55282.0,0.99286,251624.0,289.0,0.9103,6279200.0,0.0,0.99904,511937008.0,0.0,0.9991
M,H,H,L,sassena_ID0000005,1,433,0.56675,897.13,5.51,0.70824,61633.09,715.92,0.56589,38.58,0.0,1.0,421773.0,0.0,0.1703,7246.0,0.0,0.89834,872424969.0,55282.0,0.99279,251335.0,289.0,0.90926,6279200.0,64.0,0.99904,511937008.0,0.0,0.9991
M,H,H,L,sassena_ID0000005,1,428,0.56021,891.62,5.61,0.70389,60917.17,715.83,0.55932,38.58,0.0,1.0,421773.0,201.0,0.1703,7246.0,17.0,0.89834,872369687.0,55836.0,0.99273,251046.0,294.0,0.90821,6279136.0,36.0,0.99903,511937008.0,0.0,0.9991
M,H,H,L,sassena_ID0000005,1,423,0.55366,886.01,5.65,0.69946,60201.34,715.95,0.55275,38.58,0.0,1.0,421572.0,256.0,0.17022,7229.0,25.0,0.89623,872313851.0,55462.0,0.99267,250752.0,316.0,0.90715,6279100.0,4.0,0.99902,511937008.0,65536.0,0.9991
M,H,H,L,sassena_ID0000005,1,418,0.54712,880.36,6.0,0.695,59485.39,715.76,0.54617,38.58,0.0,1.0,421316.0,84.0,0.17012,7204.0,12.0,0.89313,872258389.0,55382.0,0.9926,250436.0,304.0,0.906,6279096.0,12.0,0.99902,511871472.0,0.0,0.99897
M,H,H,L,sassena_ID0000005,1,413,0.54058,874.36,5.45,0.69026,58769.63,715.84,0.5396,38.58,0.0,1.0,421232.0,140.0,0.17008,7192.0,20.0,0.89164,872203007.0,55382.0,0.99254,250132.0,304.0,0.9049,6279084.0,24.0,0.99902,511871472.0,0.0,0.99897
M,H,H,L,sassena_ID0000005,1,408,0.53403,868.91,5.65,0.68596,58053.79,715.88,0.53303,38.58,0.0,1.0,421092.0,84.0,0.17003,7172.0,12.0,0.88916,872147625.0,55302.0,0.99248,249828.0,292.0,0.90381,6279060.0,4.0,0.99901,511871472.0,65536.0,0.99897
M,H,H,L,sassena_ID0000005,1,403,0.52749,863.26,5.76,0.6815,57337.91,715.7,0.52646,38.58,0.0,1.0,421008.0,0.0,0.16999,7160.0,0.0,0.88768,872092323.0,55282.0,0.99242,249536.0,289.0,0.90275,6279056.0,4.0,0.99901,511805936.0,0.0,0.99884
M,H,H,L,sassena_ID0000005,1,398,0.52094,857.5,5.78,0.67695,56622.21,715.54,0.51988,38.58,0.0,1.0,421008.0,0.0,0.16999,7160.0,0.0,0.88768,872037041.0,55282.0,0.99235,249247.0,289.0,0.9017,6279052.0,12.0,0.99901,511805936.0,0.0,0.99884
M,H,H,L,sassena_ID0000005,1,393,0.5144,851.72,5.97,0.67239,55906.67,731.11,0.51331,38.58,0.0,1.0,421008.0,0.0,0.16999,7160.0,0.0,0.88768,871981759.0,55282.0,0.99229,248958.0,289.0,0.90066,6279040.0,0.0,0.99901,511805936.0,0.0,0.99884
M,H,H,L,sassena_ID0000005,1,388,0.50785,845.75,10.55,0.66767,55175.56,1331.4,0.5066,38.58,0.0,1.0,421008.0,196.0,0.16999,7160.0,28.0,0.88768,871926477.0,102725.0,0.99223,248669.0,566.0,0.89961,6279040.0,12.0,0.99901,511805936.0,0.0,0.99884
M,H,H,L,sassena_ID0000005,1,383,0.50131,835.2,0.0,0.65935,53844.16,0.0,0.49438,38.58,0.0,1.0,420812.0,0.0,0.16991,7132.0,0.0,0.88421,871823752.0,0.0,0.99211,248103.0,0.0,0.89756,6279028.0,0.0,0.99901,511805936.0,0.0,0.99884
M,H,H,L,sassena_ID0000005,1,378,0.49476,835.2,5.55,0.65935,53844.16,715.79,0.49438,38.58,0.0,1.0,420812.0,140.0,0.16991,7132.0,20.0,0.88421,871823752.0,55382.0,0.99211,248103.0,304.0,0.89756,6279028.0,4.0,0.99901,511805936.0,65536.0,0.99884
M,H,H,L,sassena_ID0000005,1,373,0.48822,829.65,5.69,0.65496,53128.37,715.71,0.48781,38.58,0.0,1.0,420672.0,140.0,0.16986,7112.0,20.0,0.88173,871768370.0,55402.0,0.99205,247799.0,307.0,0.89646,6279024.0,0.0,0.99901,511740400.0,0.0,0.99871
M,H,H,L,sassena_ID0000005,1,368,0.48168,823.96,5.51,0.65047,52412.66,715.84,0.48123,38.58,0.0,1.0,420532.0,112.0,0.1698,7092.0,16.0,0.87925,871712968.0,55282.0,0.99198,247492.0,289.0,0.89535,6279024.0,0.0,0.99901,511740400.0,0.0,0.99871
M,H,H,L,sassena_ID0000005,1,363,0.47513,818.45,5.54,0.64612,51696.82,715.93,0.47466,38.58,0.0,1.0,420420.0,0.0,0.16976,7076.0,0.0,0.87726,871657686.0,55282.0,0.99192,247203.0,289.0,0.89431,6279024.0,0.0,0.99901,511740400.0,0.0,0.99871
M,H,H,L,sassena_ID0000005,1,358,0.46859,812.91,5.69,0.64175,50980.89,715.81,0.46809,38.58,0.0,1.0,420420.0,0.0,0.16976,7076.0,0.0,0.87726,871602404.0,55282.0,0.99186,246914.0,289.0,0.89326,6279024.0,0.0,0.99901,511740400.0,0.0,0.99871
M,H,H,L,sassena_ID0000005,1,353,0.46204,807.22,5.84,0.63726,50265.08,715.67,0.46152,38.58,0.0,1.0,420420.0,0.0,0.16976,7076.0,0.0,0.87726,871547122.0,55282.0,0.9918,246625.0,289.0,0.89222,6279024.0,0.0,0.99901,511740400.0,0.0,0.99871
M,H,H,L,sassena_ID0000005,1,348,0.4555,801.38,5.13,0.63265,49549.41,716.12,0.45494,38.58,0.0,1.0,420420.0,0.0,0.16976,7076.0,0.0,0.87726,871491840.0,55282.0,0.99173,246336.0,289.0,0.89117,6279024.0,8.0,0.99901,511740400.0,0.0,0.99871
M,H,H,L,sassena_ID0000005,1,343,0.44895,796.25,5.41,0.6286,48833.29,715.93,0.44837,38.58,0.0,1.0,420420.0,208.0,0.16976,7076.0,19.0,0.87726,871436558.0,133048.0,0.99167,246047.0,984.0,0.89013,6279016.0,188.0,0.99901,511740400.0,252.0,0.99871
M,H,H,L,sassena_ID0000005,1,338,0.44241,790.84,5.13,0.62433,48117.36,716.35,0.4418,38.58,0.0,1.0,420212.0,320.0,0.16967,7057.0,35.0,0.87491,871303510.0,132672.0,0.99152,245063.0,952.0,0.88657,6278828.0,216.0,0.99898,511740148.0,248.0,0.99871
M,H,H,L,sassena_ID0000005,1,333,0.43586,785.71,5.41,0.62028,47401.01,715.95,0.43522,38.58,0.0,1.0,419892.0,332.0,0.16954,7022.0,26.0,0.87057,871170838.0,213670.0,0.99137,244111.0,1681.0,0.88312,6278612.0,300.0,0.99894,511739900.0,444.0,0.99871
M,H,H,L,sassena_ID0000005,1,328,0.42932,780.3,5.25,0.61601,46685.06,716.23,0.42865,38.58,0.0,1.0,419560.0,112.0,0.16941,6996.0,16.0,0.86734,870957168.0,55290.0,0.99112,242430.0,290.0,0.87704,6278312.0,0.0,0.99889,511739456.0,0.0,0.99871
