atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
M,L,H,H,namd_ID0000002,1,436,0.5,464.13,1.15,0.83668,61486.79,720.16,0.49614,19.59,0.0,1.0,10360069.0,6555.0,0.68834,35205.0,104.0,0.76863,204216680.0,814434.0,0.70307,2548661.0,6662.0,0.78216,3368308.0,68.0,0.99615,513154056.0,0.0,0.99491
M,L,H,H,namd_ID0000002,1,431,0.49427,462.98,0.9,0.8346,60766.63,720.09,0.49033,19.59,0.0,1.0,10353514.0,6836.0,0.6879,35101.0,116.0,0.76636,203402246.0,964329.0,0.70026,2541999.0,7934.0,0.78012,3368240.0,72.0,0.99613,513154056.0,6276.0,0.99491
M,L,H,H,namd_ID0000002,1,426,0.48853,462.08,1.06,0.83298,60046.54,720.37,0.48451,19.59,0.0,1.0,10346678.0,8311.0,0.68745,34985.0,141.0,0.76383,202437917.0,1241922.0,0.69694,2534065.0,10242.0,0.77768,3368168.0,148.0,0.99611,513147780.0,0.0,0.9949
M,L,H,H,namd_ID0000002,1,421,0.4828,461.02,0.93,0.83107,59326.17,720.24,0.4787,19.59,0.0,1.0,10338367.0,7166.0,0.68689,34844.0,123.0,0.76075,201195995.0,1254798.0,0.69267,2523823.0,10385.0,0.77454,3368020.0,68.0,0.99607,513147780.0,132.0,0.9949
M,L,H,H,namd_ID0000002,1,415,0.47592,460.09,0.96,0.82939,58605.93,720.16,0.47289,19.59,0.0,1.0,10331201.0,6495.0,0.68642,34721.0,105.0,0.75807,199941197.0,952065.0,0.68835,2513438.0,7793.0,0.77135,3367952.0,104.0,0.99605,513147648.0,65672.0,0.9949
M,L,H,H,namd_ID0000002,1,410,0.47018,459.13,1.15,0.82766,57885.77,720.0,0.46708,19.59,0.0,1.0,10324706.0,9095.0,0.68599,34616.0,137.0,0.75577,198989132.0,1145291.0,0.68507,2505645.0,9418.0,0.76896,3367848.0,84.0,0.99601,513081976.0,0.0,0.99477
M,L,H,H,namd_ID0000002,1,405,0.46445,457.98,0.99,0.82559,57165.77,720.13,0.46127,19.59,0.0,1.0,10315611.0,458159.0,0.68538,34479.0,139.0,0.75278,197843841.0,1072481.0,0.68113,2496227.0,8804.0,0.76607,3367764.0,100.0,0.99599,513081976.0,6144.0,0.99477
M,L,H,H,namd_ID0000002,1,400,0.45872,456.99,1.22,0.82381,56445.64,719.91,0.45546,19.59,0.0,1.0,9857452.0,6644.0,0.65494,34340.0,110.0,0.74975,196771360.0,1123419.0,0.67743,2487423.0,9260.0,0.76337,3367664.0,136.0,0.99596,513075832.0,65668.0,0.99476
M,L,H,H,namd_ID0000002,1,395,0.45298,455.77,1.01,0.82161,55725.73,720.54,0.44965,19.59,0.0,1.0,9850808.0,8004.0,0.6545,34230.0,131.0,0.74735,195647941.0,1022291.0,0.67357,2478163.0,8381.0,0.76053,3367528.0,104.0,0.99592,513010164.0,132.0,0.99464
M,L,H,H,namd_ID0000002,1,390,0.44725,454.76,1.07,0.81979,55005.19,719.97,0.44384,19.59,0.0,1.0,9842804.0,7394.0,0.65397,34099.0,115.0,0.74449,194625650.0,905321.0,0.67005,2469782.0,7375.0,0.75795,3367424.0,96.0,0.99589,513010032.0,0.0,0.99464
M,L,H,H,namd_ID0000002,1,385,0.44151,453.69,1.2,0.81786,54285.22,720.07,0.43803,19.59,0.0,1.0,9835410.0,6226.0,0.65348,33984.0,112.0,0.74198,193720329.0,1056204.0,0.66693,2462407.0,8651.0,0.75569,3367328.0,68.0,0.99586,513010032.0,0.0,0.99464
M,L,H,H,namd_ID0000002,1,380,0.43578,452.49,1.09,0.81569,53565.15,719.91,0.43222,19.59,0.0,1.0,9829184.0,7295.0,0.65306,33872.0,109.0,0.73953,192664125.0,798457.0,0.66329,2453756.0,6486.0,0.75304,3367260.0,80.0,0.99584,513010032.0,0.0,0.99464
M,L,H,H,namd_ID0000002,1,375,0.43005,451.4,1.12,0.81373,52845.24,720.15,0.42641,19.59,0.0,1.0,9821889.0,7964.0,0.65258,33763.0,130.0,0.73715,191865668.0,1134108.0,0.66054,2447270.0,9339.0,0.75105,3367180.0,104.0,0.99582,513010032.0,65536.0,0.99464
M,L,H,H,namd_ID0000002,1,370,0.42431,450.28,0.97,0.81171,52125.09,722.66,0.4206,19.59,0.0,1.0,9813925.0,6934.0,0.65205,33633.0,116.0,0.73431,190731560.0,1075285.0,0.65664,2437931.0,8829.0,0.74818,3367076.0,376.0,0.99579,512944496.0,0.0,0.99451
M,L,H,H,namd_ID0000002,1,365,0.41858,449.31,1.15,0.80996,51402.43,720.17,0.41477,19.59,0.0,1.0,9806991.0,6454.0,0.65159,33517.0,104.0,0.73178,189656275.0,896568.0,0.65294,2429102.0,7318.0,0.74547,3366700.0,124.0,0.99568,512944496.0,0.0,0.99451
M,L,H,H,namd_ID0000002,1,360,0.41284,448.16,1.01,0.80789,50682.26,720.15,0.40895,19.59,0.0,1.0,9800537.0,460547.0,0.65116,33413.0,167.0,0.72951,188759707.0,1086604.0,0.64985,2421784.0,8921.0,0.74322,3366576.0,176.0,0.99564,512944496.0,0.0,0.99451
M,L,H,H,namd_ID0000002,1,355,0.40711,447.15,0.99,0.80607,49962.11,720.36,0.40314,19.59,0.0,1.0,9339990.0,5554.0,0.62056,33246.0,94.0,0.72586,187673103.0,913610.0,0.64611,2412863.0,7508.0,0.74049,3366400.0,104.0,0.99559,512944496.0,65536.0,0.99451
M,L,H,H,namd_ID0000002,1,350,0.40138,446.16,1.02,0.80428,49241.75,720.19,0.39733,19.59,0.0,1.0,9334436.0,8037.0,0.62019,33152.0,132.0,0.72381,186759493.0,974763.0,0.64297,2405355.0,7996.0,0.73818,3366296.0,108.0,0.99556,512878960.0,0.0,0.99438
M,L,H,H,namd_ID0000002,1,345,0.39564,445.14,1.08,0.80244,48521.56,720.07,0.39152,19.59,0.0,1.0,9326399.0,6139.0,0.61966,33020.0,91.0,0.72093,185784730.0,693685.0,0.63961,2397359.0,5609.0,0.73573,3366188.0,88.0,0.99552,512878960.0,0.0,0.99438
M,L,H,H,namd_ID0000002,1,340,0.38991,444.06,1.06,0.8005,47801.49,719.99,0.38571,19.59,0.0,1.0,9320260.0,7475.0,0.61925,32929.0,136.0,0.71894,185091045.0,1122864.0,0.63722,2391750.0,9260.0,0.73401,3366100.0,76.0,0.9955,512878960.0,6144.0,0.99438
M,L,H,H,namd_ID0000002,1,335,0.38417,443.0,1.03,0.79859,47081.5,720.04,0.3799,19.59,0.0,1.0,9312785.0,8384.0,0.61875,32793.0,143.0,0.71597,183968181.0,1456508.0,0.63336,2382490.0,12042.0,0.73117,3366024.0,244.0,0.99548,512872816.0,0.0,0.99437
M,L,H,H,namd_ID0000002,1,330,0.37844,441.97,1.04,0.79673,46361.46,721.4,0.37409,19.59,0.0,1.0,9304401.0,6849.0,0.6182,32650.0,130.0,0.71285,182511673.0,1350543.0,0.62834,2370448.0,11181.0,0.72747,3365780.0,116.0,0.9954,512872816.0,65536.0,0.99437
M,L,H,H,namd_ID0000002,1,325,0.37271,440.93,1.07,0.79486,45640.06,719.91,0.36827,19.59,0.0,1.0,9297552.0,7436.0,0.61774,32520.0,118.0,0.71001,181161130.0,1017932.0,0.62369,2359267.0,8348.0,0.72404,3365664.0,92.0,0.99537,512807280.0,65936.0,0.99424
M,L,H,H,namd_ID0000002,1,320,0.36697,439.86,0.96,0.79293,44920.15,720.02,0.36246,19.59,0.0,1.0,9290116.0,7751.0,0.61725,32402.0,123.0,0.70744,180143198.0,974063.0,0.62019,2350919.0,8003.0,0.72148,3365572.0,132.0,0.99534,512741344.0,6144.0,0.99411
M,L,H,H,namd_ID0000002,1,315,0.36124,438.9,0.96,0.7912,44200.13,720.1,0.35665,19.59,0.0,1.0,9282365.0,8343.0,0.61673,32279.0,153.0,0.70475,179169135.0,1414021.0,0.61683,2342916.0,11712.0,0.71902,3365440.0,144.0,0.9953,512735200.0,131072.0,0.9941
M,L,H,H,namd_ID0000002,1,310,0.3555,437.94,1.14,0.78947,43480.03,720.04,0.35084,19.59,0.0,1.0,9274022.0,458584.0,0.61618,32126.0,134.0,0.70141,177755114.0,699631.0,0.61197,2331204.0,5684.0,0.71543,3365296.0,108.0,0.99526,512604128.0,71680.0,0.99385
M,L,H,H,namd_ID0000002,1,305,0.34977,436.8,1.0,0.78741,42759.99,720.03,0.34503,19.59,0.0,1.0,8815438.0,7156.0,0.58571,31992.0,119.0,0.69848,177055483.0,871332.0,0.60956,2325520.0,7157.0,0.71368,3365188.0,80.0,0.99523,512532448.0,65536.0,0.99371
M,L,H,H,namd_ID0000002,1,300,0.34404,435.8,1.13,0.78561,42039.96,720.37,0.33922,19.59,0.0,1.0,8808282.0,9249.0,0.58523,31873.0,195.0,0.69589,176184151.0,1567990.0,0.60656,2318363.0,13029.0,0.71149,3365108.0,148.0,0.9952,512466912.0,12424.0,0.99358
M,L,H,H,namd_ID0000002,1,295,0.3383,434.67,1.07,0.78357,41319.59,720.02,0.33341,19.59,0.0,1.0,8799033.0,8070.0,0.58462,31678.0,133.0,0.69163,174616161.0,1188080.0,0.60116,2305334.0,9789.0,0.70749,3364960.0,132.0,0.99516,512454488.0,71680.0,0.99356
M,L,H,H,namd_ID0000002,1,290,0.33257,433.6,1.01,0.78164,40599.57,720.21,0.3276,19.59,0.0,1.0,8790963.0,7908.0,0.58408,31545.0,131.0,0.68873,173428081.0,1194614.0,0.59707,2295545.0,9872.0,0.70448,3364828.0,116.0,0.99512,512382808.0,71816.0,0.99342
M,L,H,H,namd_ID0000002,1,285,0.32683,432.59,1.02,0.77982,39879.36,720.06,0.32179,19.59,0.0,1.0,8783055.0,7063.0,0.58356,31414.0,138.0,0.68587,172233467.0,1653817.0,0.59296,2285673.0,13695.0,0.70145,3364712.0,668.0,0.99509,512310992.0,264324.0,0.99328
M,L,H,H,namd_ID0000002,1,280,0.3211,431.57,1.21,0.77798,39159.3,720.04,0.31598,19.59,0.0,1.0,8775992.0,9418.0,0.58309,31276.0,175.0,0.68285,170579650.0,1551423.0,0.58726,2271978.0,12795.0,0.69725,3364044.0,252.0,0.99489,512046668.0,166036.0,0.99277
M,L,H,H,namd_ID0000002,1,275,0.31537,430.36,1.04,0.7758,38439.26,720.11,0.31017,19.59,0.0,1.0,8766574.0,6189.0,0.58246,31101.0,114.0,0.67903,169028227.0,1282134.0,0.58192,2259183.0,10586.0,0.69332,3363792.0,188.0,0.99482,511880632.0,396.0,0.99245
M,L,H,H,namd_ID0000002,1,270,0.30963,429.32,1.12,0.77393,37719.15,720.0,0.30436,19.59,0.0,1.0,8760385.0,8639.0,0.58205,30987.0,151.0,0.67654,167746093.0,1394757.0,0.57751,2248597.0,11490.0,0.69007,3363604.0,212.0,0.99476,511880236.0,400.0,0.99244
M,L,H,H,namd_ID0000002,1,265,0.3039,428.2,1.12,0.77191,36999.15,732.89,0.29855,19.59,0.0,1.0,8751746.0,460906.0,0.58148,30836.0,174.0,0.67325,166351336.0,1031575.0,0.57271,2237107.0,8452.0,0.68655,3363392.0,268.0,0.9947,511879836.0,18432.0,0.99244
M,L,H,H,namd_ID0000002,1,260,0.29817,427.08,1.1,0.76989,36266.26,719.97,0.29263,19.59,0.0,1.0,8290840.0,6127.0,0.55085,30662.0,112.0,0.66945,165319761.0,1172025.0,0.56915,2228655.0,9647.0,0.68395,3363124.0,188.0,0.99462,511861404.0,61840.0,0.99241
M,L,H,H,namd_ID0000002,1,255,0.29243,425.98,1.17,0.76791,35546.29,735.93,0.28682,19.59,0.0,1.0,8284713.0,7381.0,0.55045,30550.0,112.0,0.667,164147736.0,760804.0,0.56512,2219008.0,6215.0,0.68099,3362936.0,72.0,0.99456,511799564.0,43140.0,0.99229
M,L,H,H,namd_ID0000002,1,250,0.2867,424.81,0.99,0.7658,34810.36,719.91,0.28088,19.59,0.0,1.0,8277332.0,5972.0,0.54996,30438.0,107.0,0.66456,163386932.0,1115499.0,0.5625,2212793.0,9172.0,0.67909,3362864.0,112.0,0.99454,511756424.0,6144.0,0.9922
M,L,H,H,namd_ID0000002,1,245,0.28096,423.82,1.05,0.76401,34090.45,720.01,0.27508,19.59,0.0,1.0,8271360.0,7995.0,0.54956,30331.0,131.0,0.66222,162271433.0,1280540.0,0.55866,2203621.0,10519.0,0.67627,3362752.0,168.0,0.99451,511750280.0,71680.0,0.99219
M,L,H,H,namd_ID0000002,1,240,0.27523,422.77,1.14,0.76212,33370.44,720.03,0.26927,19.59,0.0,1.0,8263365.0,7354.0,0.54903,30200.0,129.0,0.65936,160990893.0,1182084.0,0.55425,2193102.0,9719.0,0.67304,3362584.0,196.0,0.99446,511678600.0,164244.0,0.99205
M,L,H,H,namd_ID0000002,1,235,0.2695,421.63,1.0,0.76006,32650.41,720.34,0.26346,19.59,0.0,1.0,8256011.0,7003.0,0.54854,30071.0,121.0,0.65654,159808809.0,1122487.0,0.55018,2183383.0,9247.0,0.67006,3362388.0,188.0,0.9944,511514356.0,0.0,0.99174
M,L,H,H,namd_ID0000002,1,230,0.26376,420.63,1.02,0.75826,31930.07,720.15,0.25764,19.59,0.0,1.0,8249008.0,8197.0,0.54807,29950.0,137.0,0.6539,158686322.0,1187216.0,0.54632,2174136.0,9781.0,0.66722,3362200.0,416.0,0.99434,511514356.0,272.0,0.99174
M,L,H,H,namd_ID0000002,1,225,0.25803,419.61,1.16,0.75642,31209.92,720.04,0.25183,19.59,0.0,1.0,8240811.0,7708.0,0.54753,29813.0,140.0,0.65091,157499106.0,1338314.0,0.54223,2164355.0,11008.0,0.66422,3361784.0,136.0,0.99422,511514084.0,132.0,0.99173
M,L,H,H,namd_ID0000002,1,220,0.25229,418.45,0.89,0.75433,30489.88,720.19,0.24602,19.59,0.0,1.0,8233103.0,7067.0,0.54702,29673.0,92.0,0.64785,156160792.0,532825.0,0.53762,2153347.0,4276.0,0.66084,3361648.0,24.0,0.99418,511513952.0,0.0,0.99173
M,L,H,H,namd_ID0000002,1,215,0.24656,417.56,1.16,0.75273,29769.69,720.05,0.24021,19.59,0.0,1.0,8226036.0,460874.0,0.54655,29581.0,204.0,0.64585,155627967.0,1512983.0,0.53579,2149071.0,12518.0,0.65953,3361624.0,180.0,0.99417,511513952.0,12688.0,0.99173
M,L,H,H,namd_ID0000002,1,210,0.24083,416.4,1.09,0.75064,29049.64,720.29,0.2344,19.59,0.0,1.0,7765162.0,5770.0,0.51593,29377.0,101.0,0.64139,154114984.0,964799.0,0.53058,2136553.0,7941.0,0.65569,3361444.0,84.0,0.99412,511501264.0,6144.0,0.99171
M,L,H,H,namd_ID0000002,1,205,0.23509,415.31,1.19,0.74867,28329.35,720.23,0.22859,19.59,0.0,1.0,7759392.0,9317.0,0.51554,29276.0,172.0,0.63919,153150185.0,1972008.0,0.52726,2128612.0,16289.0,0.65325,3361360.0,188.0,0.9941,511495120.0,132.0,0.9917
M,L,H,H,namd_ID0000002,1,200,0.22936,414.12,1.13,0.74653,27609.12,720.0,0.22278,19.59,0.0,1.0,7750075.0,6645.0,0.51492,29104.0,107.0,0.63543,151178177.0,1007281.0,0.52047,2112323.0,8207.0,0.64825,3361172.0,104.0,0.99404,511494988.0,0.0,0.9917
M,L,H,H,namd_ID0000002,1,195,0.22362,412.99,0.91,0.74449,26889.12,720.4,0.21697,19.59,0.0,1.0,7743430.0,6771.0,0.51448,28997.0,114.0,0.63309,150170896.0,1011420.0,0.517,2104116.0,8301.0,0.64573,3361068.0,76.0,0.99401,511494988.0,6276.0,0.9917
M,L,H,H,namd_ID0000002,1,190,0.21789,412.08,1.17,0.74285,26168.72,720.04,0.21116,19.59,0.0,1.0,7736659.0,7558.0,0.51403,28883.0,117.0,0.63061,149159476.0,956147.0,0.51352,2095815.0,7790.0,0.64319,3360992.0,96.0,0.99399,511488712.0,6144.0,0.99169
M,L,H,H,namd_ID0000002,1,185,0.21216,410.91,1.08,0.74074,25448.68,720.09,0.20535,19.59,0.0,1.0,7729101.0,6380.0,0.51353,28766.0,120.0,0.62805,148203329.0,1286547.0,0.51023,2088025.0,10614.0,0.6408,3360896.0,72.0,0.99396,511482568.0,12416.0,0.99167
M,L,H,H,namd_ID0000002,1,180,0.20642,409.83,1.14,0.73879,24728.59,720.06,0.19953,19.59,0.0,1.0,7722721.0,8094.0,0.51311,28646.0,134.0,0.62543,146916782.0,1274696.0,0.5058,2077411.0,10466.0,0.63754,3360824.0,312.0,0.99394,511470152.0,84108.0,0.99165
M,L,H,H,namd_ID0000002,1,175,0.20069,408.69,1.08,0.73674,24008.53,720.14,0.19372,19.59,0.0,1.0,7714627.0,6957.0,0.51257,28512.0,138.0,0.62251,145642086.0,1437700.0,0.50141,2066945.0,11867.0,0.63433,3360512.0,96.0,0.99385,511386044.0,227328.0,0.99149
M,L,H,H,namd_ID0000002,1,170,0.19495,407.61,1.02,0.73479,23288.39,720.89,0.18791,19.59,0.0,1.0,7707670.0,460986.0,0.51211,28374.0,177.0,0.61949,144204386.0,1289766.0,0.49646,2055078.0,10582.0,0.63069,3360416.0,268.0,0.99382,511158716.0,6276.0,0.99105
M,L,H,H,namd_ID0000002,1,165,0.18922,406.59,1.18,0.73295,22567.5,720.91,0.1821,19.59,0.0,1.0,7246684.0,7184.0,0.48148,28197.0,124.0,0.61563,142914620.0,964319.0,0.49202,2044496.0,7892.0,0.62744,3360148.0,136.0,0.99374,511152440.0,268.0,0.99103
M,L,H,H,namd_ID0000002,1,160,0.18349,405.41,1.21,0.73082,21846.59,719.85,0.17628,19.59,0.0,1.0,7239500.0,9175.0,0.481,28073.0,189.0,0.61292,141950301.0,1920051.0,0.4887,2036604.0,15907.0,0.62502,3360012.0,344.0,0.9937,511152172.0,131072.0,0.99103
M,L,H,H,namd_ID0000002,1,155,0.17775,404.2,1.03,0.72864,21126.74,720.12,0.17047,19.59,0.0,1.0,7230325.0,7422.0,0.48039,27884.0,131.0,0.60879,140030250.0,1402889.0,0.48209,2020697.0,11588.0,0.62013,3359668.0,132.0,0.9936,511021100.0,6292.0,0.99078
M,L,H,H,namd_ID0000002,1,150,0.17202,403.17,1.08,0.72679,20406.62,720.03,0.16466,19.59,0.0,1.0,7222903.0,7509.0,0.4799,27753.0,137.0,0.60593,138627361.0,1383642.0,0.47726,2009109.0,11417.0,0.61658,3359536.0,140.0,0.99356,511014808.0,65668.0,0.99077
M,L,H,H,namd_ID0000002,1,145,0.16628,402.09,1.3,0.72484,19686.59,720.36,0.15885,19.59,0.0,1.0,7215394.0,8776.0,0.4794,27616.0,155.0,0.60294,137243719.0,1512773.0,0.4725,1997692.0,12517.0,0.61307,3359396.0,228.0,0.99351,510949140.0,0.0,0.99064
M,L,H,H,namd_ID0000002,1,140,0.16055,400.79,1.04,0.7225,18966.23,720.53,0.15304,19.59,0.0,1.0,7206618.0,5964.0,0.47882,27461.0,107.0,0.59956,135730946.0,1276511.0,0.46729,1985175.0,10512.0,0.60923,3359168.0,204.0,0.99345,510949140.0,132.0,0.99064
M,L,H,H,namd_ID0000002,1,135,0.15482,399.75,1.26,0.72062,18245.7,727.42,0.14722,19.59,0.0,1.0,7200654.0,7553.0,0.47842,27354.0,117.0,0.59722,134454435.0,969264.0,0.46289,1974663.0,7952.0,0.60601,3358964.0,124.0,0.99339,510949008.0,132.0,0.99064
M,L,H,H,namd_ID0000002,1,130,0.14908,398.49,1.11,0.71835,17518.28,720.0,0.14135,19.59,0.0,1.0,7193101.0,6353.0,0.47792,27237.0,119.0,0.59467,133485171.0,1450679.0,0.45956,1966711.0,12010.0,0.60357,3358840.0,172.0,0.99335,510948876.0,12288.0,0.99064
M,L,H,H,namd_ID0000002,1,125,0.14335,397.38,1.06,0.71635,16798.28,720.24,0.13555,19.59,0.0,1.0,7186748.0,7542.0,0.4775,27118.0,117.0,0.59207,132034492.0,958408.0,0.45456,1954701.0,7821.0,0.59988,3358668.0,144.0,0.9933,510936588.0,71816.0,0.99062
M,L,H,H,namd_ID0000002,1,120,0.13761,396.32,1.28,0.71444,16078.04,719.97,0.12973,19.59,0.0,1.0,7179206.0,459093.0,0.477,27001.0,157.0,0.58952,131076084.0,1320031.0,0.45126,1946880.0,10812.0,0.59748,3358524.0,440.0,0.99326,510864772.0,77824.0,0.99048
M,L,H,H,namd_ID0000002,1,115,0.13188,395.04,1.23,0.71213,15358.07,719.95,0.12392,19.59,0.0,1.0,6720113.0,7972.0,0.44649,26844.0,130.0,0.58609,129756053.0,1022582.0,0.44672,1936068.0,8385.0,0.59416,3358084.0,128.0,0.99313,510786948.0,131340.0,0.99033
M,L,H,H,namd_ID0000002,1,110,0.12615,393.81,1.19,0.70991,14638.12,719.85,0.11811,19.59,0.0,1.0,6712141.0,5450.0,0.44596,26714.0,91.0,0.58325,128733471.0,856964.0,0.4432,1927683.0,7024.0,0.59159,3357956.0,140.0,0.99309,510655608.0,0.0,0.99007
M,L,H,H,namd_ID0000002,1,105,0.12041,392.62,1.4,0.70777,13918.27,720.16,0.11231,19.59,0.0,1.0,6706691.0,7666.0,0.4456,26623.0,121.0,0.58126,127876507.0,975080.0,0.44025,1920659.0,8011.0,0.58943,3357816.0,160.0,0.99305,510655608.0,143360.0,0.99007
M,L,H,H,namd_ID0000002,1,100,0.11468,391.22,1.34,0.70524,13198.11,719.67,0.1065,19.59,0.0,1.0,6699025.0,6255.0,0.44509,26502.0,116.0,0.57862,126901427.0,961810.0,0.43689,1912648.0,7898.0,0.58697,3357656.0,152.0,0.993,510512248.0,90112.0,0.98979
M,L,H,H,namd_ID0000002,1,95,0.10894,389.88,1.4,0.70283,12478.44,719.63,0.10069,19.59,0.0,1.0,6692770.0,8345.0,0.44468,26386.0,142.0,0.57609,125939617.0,1188087.0,0.43358,1904750.0,9786.0,0.58455,3357504.0,104.0,0.99296,510422136.0,6144.0,0.98962
M,L,H,H,namd_ID0000002,1,90,0.10321,388.48,1.46,0.7003,11758.81,719.55,0.09488,19.59,0.0,1.0,6684425.0,5709.0,0.44412,26244.0,99.0,0.57299,124751530.0,1117856.0,0.42949,1894964.0,9192.0,0.58155,3357400.0,208.0,0.99292,510415992.0,77964.0,0.98961
M,L,H,H,namd_ID0000002,1,85,0.09748,387.02,1.55,0.69767,11039.26,719.62,0.08908,19.59,0.0,1.0,6678716.0,8235.0,0.44374,26145.0,138.0,0.57083,123633674.0,1126479.0,0.42564,1885772.0,9242.0,0.57873,3357192.0,88.0,0.99286,510338028.0,12288.0,0.98945
M,L,H,H,namd_ID0000002,1,80,0.09174,385.47,1.66,0.69488,10319.64,719.49,0.08327,19.59,0.0,1.0,6670481.0,5269.0,0.4432,26007.0,85.0,0.56781,122507195.0,797974.0,0.42176,1876530.0,6524.0,0.57589,3357104.0,352.0,0.99284,510325740.0,24708.0,0.98943
M,L,H,H,namd_ID0000002,1,75,0.08601,383.81,1.64,0.69189,9600.15,719.78,0.07746,19.59,0.0,1.0,6665212.0,8166.0,0.44285,25922.0,136.0,0.56596,121709221.0,1234533.0,0.41901,1870006.0,10163.0,0.57389,3356752.0,536.0,0.99273,510301032.0,30720.0,0.98938
M,L,H,H,namd_ID0000002,1,70,0.08028,382.17,1.76,0.68893,8880.37,719.28,0.07166,19.59,0.0,1.0,6657046.0,460353.0,0.4423,25786.0,225.0,0.56299,120474688.0,1554856.0,0.41476,1859843.0,12848.0,0.57077,3356216.0,544.0,0.99257,510270312.0,251904.0,0.98932
M,L,H,H,namd_ID0000002,1,65,0.07454,380.41,2.06,0.68576,8161.09,719.01,0.06585,19.59,0.0,1.0,6196693.0,8613.0,0.41172,25561.0,150.0,0.55808,118919832.0,1195002.0,0.40941,1846995.0,9863.0,0.56683,3355672.0,188.0,0.99241,510018408.0,127112.0,0.98884
M,L,H,H,namd_ID0000002,1,60,0.06881,378.35,2.18,0.68204,7442.08,718.93,0.06005,19.59,0.0,1.0,6188080.0,7838.0,0.41114,25411.0,144.0,0.5548,117724830.0,1343491.0,0.4053,1837132.0,11074.0,0.5638,3355484.0,1396.0,0.99236,509891296.0,725264.0,0.98859
M,L,H,H,namd_ID0000002,1,55,0.06307,376.17,2.44,0.67811,6723.15,718.85,0.05425,19.59,0.0,1.0,6180242.0,8181.0,0.41062,25267.0,158.0,0.55166,116381339.0,1488806.0,0.40067,1826058.0,12296.0,0.5604,3354088.0,1156.0,0.99195,509166032.0,336012.0,0.98718
M,L,H,H,namd_ID0000002,1,50,0.05734,373.73,2.65,0.67372,6004.3,718.29,0.04845,19.59,0.0,1.0,6172061.0,10087.0,0.41008,25109.0,208.0,0.54821,114892533.0,1995893.0,0.39555,1813762.0,16577.0,0.55663,3352932.0,656.0,0.9916,508830020.0,434712.0,0.98653
M,L,H,H,namd_ID0000002,1,45,0.05161,371.08,3.18,0.66894,5286.01,718.15,0.04265,19.59,0.0,1.0,6161974.0,11662.0,0.40941,24901.0,273.0,0.54367,112896640.0,2246642.0,0.38867,1797185.0,18692.0,0.55154,3352276.0,1568.0,0.99141,508395308.0,1148928.0,0.98569
M,L,H,H,namd_ID0000002,1,40,0.04587,367.9,3.9,0.66321,4567.86,717.26,0.03686,19.59,0.0,1.0,6150312.0,18886.0,0.40863,24628.0,471.0,0.53771,110649998.0,3732654.0,0.38094,1778493.0,31059.0,0.5458,3350708.0,2776.0,0.99095,507246380.0,1327512.0,0.98346
M,L,H,H,namd_ID0000002,1,35,0.04014,364.0,5.12,0.65618,3850.6,715.99,0.03107,19.59,0.0,1.0,6131426.0,18706.0,0.40738,24157.0,505.0,0.52742,106917344.0,4440487.0,0.36809,1747434.0,36938.0,0.53627,3347932.0,2844.0,0.99012,505918868.0,1143180.0,0.98089
M,L,H,H,namd_ID0000002,1,30,0.0344,358.88,6.96,0.64695,3134.61,713.85,0.02529,19.59,0.01,1.0,6112720.0,291548.0,0.40614,23652.0,2779.0,0.5164,102476857.0,8737966.0,0.3528,1710496.0,69630.0,0.52494,3345088.0,12652.0,0.98928,504775688.0,2378524.0,0.97867
M,L,H,H,namd_ID0000002,1,25,0.02867,351.92,10.63,0.6344,2420.76,709.93,0.01953,19.58,0.0,0.99949,5821172.0,429177.0,0.38677,20873.0,3535.0,0.45572,93738891.0,9371759.0,0.32272,1640866.0,74232.0,0.50357,3332436.0,5648.0,0.98554,502397164.0,2503740.0,0.97406
M,L,H,H,namd_ID0000002,1,20,0.02294,341.29,19.27,0.61524,1710.83,701.11,0.0138,19.58,0.0,0.99949,5391995.0,410495.0,0.35825,17338.0,2810.0,0.37854,84367132.0,7532716.0,0.29045,1566634.0,58949.0,0.48079,3326788.0,8708.0,0.98387,499893424.0,1296916.0,0.9692
M,L,H,H,namd_ID0000002,1,15,0.0172,322.02,63.2,0.5805,1009.72,735.14,0.00815,19.58,0.0,0.99949,4981500.0,453751.0,0.33098,14528.0,8024.0,0.31719,76834416.0,34142916.0,0.26452,1507685.0,279046.0,0.4627,3318080.0,105528.0,0.9813,498596508.0,5032588.0,0.96669
M,L,H,H,namd_ID0000002,1,10,0.01147,258.82,258.81,0.46657,274.58,274.57,0.00222,19.58,19.58,0.99949,4527749.0,1061623.0,0.30083,6504.0,6284.0,0.142,42691500.0,39274543.0,0.14698,1228639.0,1228031.0,0.37706,3212552.0,3210356.0,0.95009,493563920.0,493441880.0,0.95693
