atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
M,L,H,L,sassena_ID0000006,1,135,0.13145,200.43,0.15,0.92169,9705.35,360.43,0.13133,14.31,0.0,1.0,316471.0,0.0,0.08935,5103.0,0.0,0.60534,859774066.0,27728.0,0.98954,155413.0,145.0,0.8108,4563900.0,0.0,0.99713,257749048.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,1,130,0.12658,200.28,0.19,0.921,9344.92,360.85,0.12645,14.31,0.0,1.0,316471.0,84.0,0.08935,5103.0,12.0,0.60534,859746338.0,27728.0,0.98951,155268.0,145.0,0.81005,4563900.0,0.0,0.99713,257749048.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,1,125,0.12171,200.09,0.24,0.92012,8984.07,360.73,0.12157,14.31,0.0,1.0,316387.0,429.0,0.08932,5091.0,38.0,0.60391,859718610.0,28501.0,0.98948,155123.0,183.0,0.80929,4563900.0,1036.0,0.99713,257749048.0,110592.0,0.99971
M,L,H,L,sassena_ID0000006,1,120,0.11685,199.85,0.23,0.91902,8623.34,360.39,0.11668,14.31,0.0,1.0,315958.0,560.0,0.0892,5053.0,55.0,0.59941,859690109.0,181836.0,0.98944,154940.0,1493.0,0.80833,4562864.0,3100.0,0.99691,257638456.0,375032.0,0.99929
M,L,H,L,sassena_ID0000006,1,115,0.11198,199.62,0.16,0.91796,8262.95,360.36,0.11181,14.31,0.0,1.0,315398.0,224.0,0.08904,4998.0,7.0,0.59288,859508273.0,182132.0,0.98923,153447.0,1464.0,0.80055,4559764.0,1668.0,0.99623,257263424.0,184320.0,0.99783
M,L,H,L,sassena_ID0000006,1,110,0.10711,199.46,0.16,0.91723,7902.59,360.37,0.10693,14.31,0.0,1.0,315174.0,0.0,0.08898,4991.0,0.0,0.59205,859326141.0,27728.0,0.98902,151983.0,145.0,0.79291,4558096.0,236.0,0.99587,257079104.0,18432.0,0.99712
M,L,H,L,sassena_ID0000006,1,105,0.10224,199.3,0.18,0.91649,7542.22,360.43,0.10206,14.31,0.0,1.0,315174.0,0.0,0.08898,4991.0,0.0,0.59205,859298413.0,27728.0,0.98899,151838.0,145.0,0.79215,4557860.0,0.0,0.99581,257060672.0,0.0,0.99704
M,L,H,L,sassena_ID0000006,1,100,0.09737,199.12,0.33,0.91566,7181.79,360.47,0.09718,14.31,0.0,1.0,315174.0,168.0,0.08898,4991.0,24.0,0.59205,859270685.0,27799.0,0.98896,151693.0,163.0,0.79139,4557860.0,1076.0,0.99581,257060672.0,61440.0,0.99704
M,L,H,L,sassena_ID0000006,1,95,0.0925,198.79,0.25,0.91415,6821.32,360.52,0.0923,14.31,0.0,1.0,315006.0,401.0,0.08893,4967.0,34.0,0.58921,859242886.0,28309.0,0.98893,151530.0,165.0,0.79054,4556784.0,2448.0,0.99558,256999232.0,215040.0,0.99681
M,L,H,L,sassena_ID0000006,1,90,0.08763,198.54,0.27,0.913,6460.8,360.29,0.08742,14.31,0.0,1.0,314605.0,252.0,0.08882,4933.0,36.0,0.58517,859214577.0,27896.0,0.9889,151365.0,181.0,0.78968,4554336.0,0.0,0.99504,256784192.0,0.0,0.99597
M,L,H,L,sassena_ID0000006,1,85,0.08277,198.27,0.3,0.91175,6100.51,360.26,0.08255,14.31,0.0,1.0,314353.0,28.0,0.08875,4897.0,4.0,0.5809,859186681.0,27656.0,0.98886,151184.0,145.0,0.78874,4554336.0,4.0,0.99504,256784192.0,0.0,0.99597
M,L,H,L,sassena_ID0000006,1,80,0.0779,197.97,0.34,0.91037,5740.25,360.25,0.07767,14.31,0.0,1.0,314325.0,0.0,0.08874,4893.0,0.0,0.58043,859159025.0,27656.0,0.98883,151039.0,145.0,0.78798,4554332.0,0.0,0.99504,256784192.0,0.0,0.99597
M,L,H,L,sassena_ID0000006,1,75,0.07303,197.63,0.33,0.90881,5380.0,360.2,0.0728,14.31,0.0,1.0,314325.0,168.0,0.08874,4893.0,24.0,0.58043,859131369.0,27776.0,0.9888,150894.0,163.0,0.78723,4554332.0,0.0,0.99504,256784192.0,0.0,0.99597
M,L,H,L,sassena_ID0000006,1,70,0.06816,197.3,0.36,0.90729,5019.8,360.16,0.06792,14.31,0.0,1.0,314157.0,0.0,0.08869,4869.0,0.0,0.57758,859103593.0,27656.0,0.98877,150731.0,145.0,0.78638,4554332.0,0.0,0.99504,256784192.0,0.0,0.99597
M,L,H,L,sassena_ID0000006,1,65,0.06329,196.94,0.53,0.90564,4659.64,360.13,0.06305,14.31,0.0,1.0,314157.0,513.0,0.08869,4869.0,50.0,0.57758,859075937.0,28309.0,0.98874,150586.0,165.0,0.78562,4554332.0,0.0,0.99504,256784192.0,0.0,0.99597
M,L,H,L,sassena_ID0000006,1,60,0.05842,196.41,0.52,0.9032,4299.51,359.99,0.05818,14.31,0.0,1.0,313644.0,168.0,0.08855,4819.0,24.0,0.57165,859047628.0,27896.0,0.9887,150421.0,181.0,0.78476,4554332.0,0.0,0.99504,256784192.0,0.0,0.99597
M,L,H,L,sassena_ID0000006,1,55,0.05355,195.89,0.61,0.90081,3939.52,360.0,0.05331,14.31,0.0,1.0,313476.0,0.0,0.0885,4795.0,0.0,0.5688,859019732.0,27656.0,0.98867,150240.0,145.0,0.78381,4554332.0,0.0,0.99504,256784192.0,0.0,0.99597
M,L,H,L,sassena_ID0000006,1,50,0.04869,195.28,0.72,0.898,3579.52,359.87,0.04844,14.31,0.0,1.0,313476.0,168.0,0.0885,4795.0,24.0,0.5688,858992076.0,27776.0,0.98864,150095.0,163.0,0.78306,4554332.0,0.0,0.99504,256784192.0,0.0,0.99597
M,L,H,L,sassena_ID0000006,1,45,0.04382,194.56,0.84,0.89469,3219.65,359.73,0.04357,14.31,0.0,1.0,313308.0,0.0,0.08845,4771.0,0.0,0.56595,858964300.0,27656.0,0.98861,149932.0,145.0,0.78221,4554332.0,0.0,0.99504,256784192.0,0.0,0.99597
M,L,H,L,sassena_ID0000006,1,40,0.03895,193.72,1.12,0.89083,2859.92,384.43,0.0387,14.31,0.0,1.0,313308.0,0.0,0.08845,4771.0,0.0,0.56595,858936644.0,27656.0,0.98858,149787.0,145.0,0.78145,4554332.0,0.0,0.99504,256784192.0,0.0,0.99597
M,L,H,L,sassena_ID0000006,1,35,0.03408,192.6,1.31,0.88568,2475.49,359.38,0.0335,14.31,0.0,1.0,313308.0,593.0,0.08845,4771.0,62.0,0.56595,858908988.0,28425.0,0.98854,149642.0,183.0,0.78069,4554332.0,0.0,0.99504,256784192.0,0.0,0.99597
M,L,H,L,sassena_ID0000006,1,30,0.02921,191.29,1.79,0.87966,2116.11,358.83,0.02863,14.31,0.0,1.0,312715.0,168.0,0.08829,4709.0,24.0,0.5586,858880563.0,27776.0,0.98851,149459.0,163.0,0.77974,4554332.0,0.0,0.99504,256784192.0,0.0,0.99597
M,L,H,L,sassena_ID0000006,1,25,0.02434,189.5,2.56,0.87142,1757.28,358.07,0.02378,14.31,0.0,1.0,312547.0,425.0,0.08824,4685.0,49.0,0.55575,858852787.0,28309.0,0.98848,149296.0,165.0,0.77889,4554332.0,0.0,0.99504,256784192.0,0.0,0.99597
M,L,H,L,sassena_ID0000006,1,20,0.01947,186.94,3.85,0.85965,1399.21,356.72,0.01893,14.31,0.0,1.0,312122.0,424.0,0.08812,4636.0,49.0,0.54994,858824478.0,28016.0,0.98845,149131.0,199.0,0.77803,4554332.0,0.0,0.99504,256784192.0,0.0,0.99597
M,L,H,L,sassena_ID0000006,1,15,0.01461,183.09,6.66,0.84195,1042.49,353.88,0.01411,14.31,0.0,1.0,311698.0,84.0,0.088,4587.0,12.0,0.54413,858796462.0,27776.0,0.98841,148932.0,163.0,0.77699,4554332.0,8.0,0.99504,256784192.0,0.0,0.99597
M,L,H,L,sassena_ID0000006,1,10,0.00974,176.43,14.99,0.81132,688.61,352.14,0.00932,14.31,0.0,1.0,311614.0,854.0,0.08797,4575.0,87.0,0.5427,858768686.0,29035.0,0.98838,148769.0,203.0,0.77614,4554324.0,64844.0,0.99504,256784192.0,56320.0,0.99597
M,L,H,L,sassena_ID0000006,1,5,0.00487,161.44,107.63,0.74239,336.47,295.58,0.00455,14.31,7.08,1.0,310760.0,147181.0,0.08773,4488.0,4256.0,0.53238,858739651.0,359984654.0,0.98835,148566.0,82220.0,0.77508,4489480.0,3428416.0,0.98087,256727872.0,157176876.0,0.99575
M,L,H,L,sassena_ID0000006,1,0,0.0,53.81,53.81,0.24745,40.89,40.89,0.00055,7.23,7.23,0.50524,163579.0,163579.0,0.04618,232.0,232.0,0.02752,498754997.0,498754997.0,0.57403,66346.0,66346.0,0.34613,1061064.0,1061064.0,0.23182,99550996.0,99550996.0,0.38612
M,L,H,L,sassena_ID0000006,2,1068,1.0,217.39,0.07,1.0,76854.93,360.6,1.0,22.76,0.0,1.0,3541127.0,168.0,1.0,8579.0,24.0,1.0,869103872.0,27958.0,1.0,192970.0,163.0,1.0,4578616.0,192.0,1.0,257758216.0,0.0,1.0
M,L,H,L,sassena_ID0000006,2,1063,0.99532,217.32,0.1,0.99968,76494.33,360.46,0.99531,22.76,0.0,1.0,3540959.0,168.0,0.99995,8555.0,24.0,0.9972,869075914.0,27958.0,0.99997,192807.0,163.0,0.99916,4578424.0,0.0,0.99996,257758216.0,0.0,1.0
M,L,H,L,sassena_ID0000006,2,1058,0.99064,217.22,0.12,0.99922,76133.87,360.73,0.99062,22.76,0.0,1.0,3540791.0,0.0,0.99991,8531.0,0.0,0.9944,869047956.0,27838.0,0.99994,192644.0,145.0,0.99831,4578424.0,0.0,0.99996,257758216.0,0.0,1.0
M,L,H,L,sassena_ID0000006,2,1053,0.98596,217.1,0.1,0.99867,75773.14,360.54,0.98592,22.76,0.0,1.0,3540791.0,168.0,0.99991,8531.0,24.0,0.9944,869020118.0,27958.0,0.9999,192499.0,163.0,0.99756,4578424.0,16.0,0.99996,257758216.0,0.0,1.0
M,L,H,L,sassena_ID0000006,2,1048,0.98127,217.0,0.07,0.99821,75412.6,360.44,0.98123,22.76,0.0,1.0,3540623.0,0.0,0.99986,8507.0,0.0,0.99161,868992160.0,27838.0,0.99987,192336.0,145.0,0.99671,4578408.0,432.0,0.99995,257758216.0,0.0,1.0
M,L,H,L,sassena_ID0000006,2,1043,0.97659,216.93,0.08,0.99788,75052.16,360.61,0.97654,22.76,0.0,1.0,3540623.0,168.0,0.99986,8507.0,24.0,0.99161,868964322.0,27958.0,0.99984,192191.0,163.0,0.99596,4577976.0,8.0,0.99986,257758216.0,0.0,1.0
M,L,H,L,sassena_ID0000006,2,1038,0.97191,216.85,0.13,0.99752,74691.55,360.44,0.97185,22.76,0.0,1.0,3540455.0,336.0,0.99981,8483.0,48.0,0.98881,868936364.0,28078.0,0.99981,192028.0,181.0,0.99512,4577968.0,0.0,0.99986,257758216.0,0.0,1.0
M,L,H,L,sassena_ID0000006,2,1033,0.96723,216.72,0.09,0.99692,74331.11,360.47,0.96716,22.76,0.0,1.0,3540119.0,0.0,0.99972,8435.0,0.0,0.98321,868908286.0,27838.0,0.99977,191847.0,145.0,0.99418,4577968.0,0.0,0.99986,257758216.0,0.0,1.0
M,L,H,L,sassena_ID0000006,2,1028,0.96255,216.63,0.06,0.9965,73970.64,360.7,0.96247,22.76,0.0,1.0,3540119.0,0.0,0.99972,8435.0,0.0,0.98321,868880448.0,27838.0,0.99974,191702.0,145.0,0.99343,4577968.0,0.0,0.99986,257758216.0,0.0,1.0
M,L,H,L,sassena_ID0000006,2,1023,0.95787,216.57,0.1,0.99623,73609.94,360.41,0.95778,22.76,0.0,1.0,3540119.0,0.0,0.99972,8435.0,0.0,0.98321,868852610.0,27838.0,0.99971,191557.0,145.0,0.99268,4577968.0,0.0,0.99986,257758216.0,0.0,1.0
M,L,H,L,sassena_ID0000006,2,1017,0.95225,216.47,0.07,0.99577,73249.53,360.59,0.95309,22.76,0.0,1.0,3540119.0,168.0,0.99972,8435.0,24.0,0.98321,868824772.0,27958.0,0.99968,191412.0,163.0,0.99193,4577968.0,0.0,0.99986,257758216.0,0.0,1.0
M,L,H,L,sassena_ID0000006,2,1012,0.94757,216.4,0.13,0.99545,72888.94,360.71,0.9484,22.76,0.0,1.0,3539951.0,504.0,0.99967,8411.0,72.0,0.98042,868796814.0,28198.0,0.99965,191249.0,199.0,0.99108,4577968.0,0.0,0.99986,257758216.0,0.0,1.0
M,L,H,L,sassena_ID0000006,2,1007,0.94288,216.27,0.08,0.99485,72528.23,360.5,0.9437,22.76,0.0,1.0,3539447.0,0.0,0.99953,8339.0,0.0,0.97202,868768616.0,27838.0,0.99961,191050.0,145.0,0.99005,4577968.0,352.0,0.99986,257758216.0,0.0,1.0
M,L,H,L,sassena_ID0000006,2,1002,0.9382,216.19,0.1,0.99448,72167.73,360.49,0.93901,22.76,0.0,1.0,3539447.0,0.0,0.99953,8339.0,0.0,0.97202,868740778.0,27835.0,0.99958,190905.0,145.0,0.9893,4577616.0,0.0,0.99978,257758216.0,0.0,1.0
M,L,H,L,sassena_ID0000006,2,997,0.93352,216.09,0.11,0.99402,71807.24,360.62,0.93432,22.76,0.0,1.0,3539447.0,0.0,0.99953,8339.0,0.0,0.97202,868712943.0,27768.0,0.99955,190760.0,145.0,0.98855,4577616.0,0.0,0.99978,257758216.0,0.0,1.0
M,L,H,L,sassena_ID0000006,2,992,0.92884,215.98,0.08,0.99351,71446.62,360.51,0.92963,22.76,0.0,1.0,3539447.0,0.0,0.99953,8339.0,0.0,0.97202,868685175.0,27766.0,0.99952,190615.0,145.0,0.9878,4577616.0,0.0,0.99978,257758216.0,0.0,1.0
M,L,H,L,sassena_ID0000006,2,987,0.92416,215.9,0.09,0.99315,71086.11,360.47,0.92494,22.76,0.0,1.0,3539447.0,336.0,0.99953,8339.0,48.0,0.97202,868657409.0,28006.0,0.99949,190470.0,181.0,0.98704,4577616.0,0.0,0.99978,257758216.0,0.0,1.0
M,L,H,L,sassena_ID0000006,2,982,0.91948,215.81,0.12,0.99273,70725.64,360.46,0.92025,22.76,0.0,1.0,3539111.0,336.0,0.99943,8291.0,48.0,0.96643,868629403.0,28006.0,0.99945,190289.0,181.0,0.98611,4577616.0,468.0,0.99978,257758216.0,0.0,1.0
M,L,H,L,sassena_ID0000006,2,977,0.91479,215.69,0.06,0.99218,70365.18,360.5,0.91556,22.76,0.0,1.0,3538775.0,0.0,0.99934,8243.0,0.0,0.96083,868601397.0,27766.0,0.99942,190108.0,145.0,0.98517,4577148.0,0.0,0.99968,257758216.0,0.0,1.0
M,L,H,L,sassena_ID0000006,2,972,0.91011,215.63,0.04,0.9919,70004.68,360.63,0.91087,22.76,0.0,1.0,3538775.0,0.0,0.99934,8243.0,0.0,0.96083,868573631.0,27766.0,0.99939,189963.0,145.0,0.98442,4577148.0,0.0,0.99968,257758216.0,0.0,1.0
M,L,H,L,sassena_ID0000006,2,967,0.90543,215.59,0.1,0.99172,69644.05,360.48,0.90618,22.76,0.0,1.0,3538775.0,0.0,0.99934,8243.0,0.0,0.96083,868545865.0,27766.0,0.99936,189818.0,145.0,0.98367,4577148.0,0.0,0.99968,257758216.0,0.0,1.0
M,L,H,L,sassena_ID0000006,2,962,0.90075,215.49,0.09,0.99126,69283.57,360.56,0.90149,22.76,0.0,1.0,3538775.0,112.0,0.99934,8243.0,16.0,0.96083,868518099.0,27766.0,0.99933,189673.0,145.0,0.98291,4577148.0,0.0,0.99968,257758216.0,0.0,1.0
M,L,H,L,sassena_ID0000006,2,957,0.89607,215.4,0.13,0.99085,68923.01,360.44,0.89679,22.76,0.0,1.0,3538663.0,392.0,0.9993,8227.0,56.0,0.95897,868490333.0,28126.0,0.99929,189528.0,199.0,0.98216,4577148.0,0.0,0.99968,257758216.0,0.0,1.0
M,L,H,L,sassena_ID0000006,2,952,0.89139,215.27,0.09,0.99025,68562.57,360.96,0.8921,22.76,0.0,1.0,3538271.0,168.0,0.99919,8171.0,24.0,0.95244,868462207.0,27886.0,0.99926,189329.0,163.0,0.98113,4577148.0,428.0,0.99968,257758216.0,0.0,1.0
M,L,H,L,sassena_ID0000006,2,947,0.8867,215.18,0.13,0.98983,68201.61,362.04,0.88741,22.76,0.0,1.0,3538103.0,0.0,0.99915,8147.0,0.0,0.94964,868434321.0,27766.0,0.99923,189166.0,145.0,0.98029,4576720.0,0.0,0.99959,257758216.0,0.0,1.0
M,L,H,L,sassena_ID0000006,2,942,0.88202,215.05,0.09,0.98924,67839.57,360.52,0.8827,22.76,0.0,1.0,3538103.0,0.0,0.99915,8147.0,0.0,0.94964,868406555.0,27766.0,0.9992,189021.0,145.0,0.97954,4576720.0,0.0,0.99959,257758216.0,0.0,1.0
M,L,H,L,sassena_ID0000006,2,937,0.87734,214.96,0.04,0.98882,67479.05,360.57,0.87801,22.76,0.0,1.0,3538103.0,112.0,0.99915,8147.0,16.0,0.94964,868378789.0,27766.0,0.99917,188876.0,145.0,0.97878,4576720.0,0.0,0.99959,257758216.0,0.0,1.0
M,L,H,L,sassena_ID0000006,2,932,0.87266,214.92,0.11,0.98864,67118.48,360.58,0.87331,22.76,0.0,1.0,3537991.0,224.0,0.99911,8131.0,32.0,0.94778,868351023.0,28014.0,0.99913,188731.0,182.0,0.97803,4576720.0,0.0,0.99959,257758216.0,0.0,1.0
M,L,H,L,sassena_ID0000006,2,927,0.86798,214.81,0.09,0.98813,66757.9,360.59,0.86862,22.76,0.0,1.0,3537767.0,56.0,0.99905,8099.0,8.0,0.94405,868323009.0,27886.0,0.9991,188549.0,163.0,0.97709,4576720.0,0.0,0.99959,257758216.0,0.0,1.0
M,L,H,L,sassena_ID0000006,2,922,0.8633,214.72,0.05,0.98772,66397.31,360.49,0.86393,22.76,0.0,1.0,3537711.0,280.0,0.99904,8091.0,40.0,0.94312,868295123.0,27886.0,0.99907,188386.0,163.0,0.97625,4576720.0,0.0,0.99959,257758216.0,0.0,1.0
M,L,H,L,sassena_ID0000006,2,917,0.85861,214.67,0.04,0.98749,66036.82,360.96,0.85924,22.76,0.0,1.0,3537431.0,0.0,0.99896,8051.0,0.0,0.93845,868267237.0,27766.0,0.99904,188223.0,145.0,0.9754,4576720.0,0.0,0.99959,257758216.0,0.0,1.0
M,L,H,L,sassena_ID0000006,2,912,0.85393,214.63,0.11,0.9873,65675.86,364.64,0.85454,22.76,0.0,1.0,3537431.0,0.0,0.99896,8051.0,0.0,0.93845,868239471.0,27766.0,0.99901,188078.0,145.0,0.97465,4576720.0,0.0,0.99959,257758216.0,0.0,1.0
M,L,H,L,sassena_ID0000006,2,907,0.84925,214.52,0.12,0.9868,65311.22,360.51,0.8498,22.76,0.0,1.0,3537431.0,168.0,0.99896,8051.0,24.0,0.93845,868211705.0,27886.0,0.99897,187933.0,163.0,0.9739,4576720.0,0.0,0.99959,257758216.0,0.0,1.0
M,L,H,L,sassena_ID0000006,2,902,0.84457,214.4,0.11,0.98625,64950.71,360.51,0.84511,22.76,0.0,1.0,3537263.0,336.0,0.99891,8027.0,48.0,0.93566,868183819.0,28006.0,0.99894,187770.0,181.0,0.97305,4576720.0,0.0,0.99959,257758216.0,0.0,1.0
M,L,H,L,sassena_ID0000006,2,897,0.83989,214.29,0.04,0.98574,64590.2,360.59,0.84042,22.76,0.0,1.0,3536927.0,0.0,0.99881,7979.0,0.0,0.93006,868155813.0,27774.0,0.99891,187589.0,146.0,0.97211,4576720.0,0.0,0.99959,257758216.0,0.0,1.0
M,L,H,L,sassena_ID0000006,2,892,0.83521,214.25,0.08,0.98556,64229.61,360.45,0.83573,22.76,0.0,1.0,3536927.0,168.0,0.99881,7979.0,24.0,0.93006,868128039.0,27886.0,0.99888,187443.0,163.0,0.97136,4576720.0,0.0,0.99959,257758216.0,0.0,1.0
M,L,H,L,sassena_ID0000006,2,887,0.83052,214.17,0.18,0.98519,63869.16,360.51,0.83104,22.76,0.0,1.0,3536759.0,168.0,0.99877,7955.0,24.0,0.92726,868100153.0,27886.0,0.99885,187280.0,163.0,0.97051,4576720.0,268.0,0.99959,257758216.0,248.0,1.0
M,L,H,L,sassena_ID0000006,2,882,0.82584,213.99,0.08,0.98436,63508.65,360.39,0.82634,22.76,0.0,1.0,3536591.0,0.0,0.99872,7931.0,0.0,0.92447,868072267.0,27766.0,0.99881,187117.0,145.0,0.96967,4576452.0,220.0,0.99953,257757968.0,0.0,1.0
M,L,H,L,sassena_ID0000006,2,877,0.82116,213.91,0.04,0.98399,63148.26,360.49,0.82166,22.76,0.0,1.0,3536591.0,0.0,0.99872,7931.0,0.0,0.92447,868044501.0,27766.0,0.99878,186972.0,145.0,0.96892,4576232.0,0.0,0.99948,257757968.0,0.0,1.0
M,L,H,L,sassena_ID0000006,2,872,0.81648,213.87,0.08,0.98381,62787.77,360.49,0.81696,22.76,0.0,1.0,3536591.0,196.0,0.99872,7931.0,28.0,0.92447,868016735.0,27886.0,0.99875,186827.0,163.0,0.96817,4576232.0,28.0,0.99948,257757968.0,0.0,1.0
M,L,H,L,sassena_ID0000006,2,867,0.8118,213.79,0.07,0.98344,62427.28,360.68,0.81227,22.76,0.0,1.0,3536395.0,140.0,0.99866,7903.0,20.0,0.9212,867988849.0,27886.0,0.99872,186664.0,163.0,0.96732,4576204.0,116.0,0.99947,257757968.0,0.0,1.0
M,L,H,L,sassena_ID0000006,2,862,0.80712,213.72,0.11,0.98312,62066.6,360.62,0.80758,22.76,0.0,1.0,3536255.0,168.0,0.99862,7883.0,24.0,0.91887,867960963.0,27886.0,0.99868,186501.0,163.0,0.96648,4576088.0,24.0,0.99945,257757968.0,0.0,1.0
M,L,H,L,sassena_ID0000006,2,857,0.80243,213.61,0.1,0.98261,61705.98,360.48,0.80289,22.76,0.0,1.0,3536087.0,168.0,0.99858,7859.0,24.0,0.91607,867933077.0,27886.0,0.99865,186338.0,163.0,0.96563,4576064.0,4.0,0.99944,257757968.0,0.0,1.0
M,L,H,L,sassena_ID0000006,2,852,0.79775,213.51,0.03,0.98215,61345.5,360.49,0.7982,22.76,0.0,1.0,3535919.0,0.0,0.99853,7835.0,0.0,0.91328,867905191.0,27766.0,0.99862,186175.0,145.0,0.96479,4576060.0,20.0,0.99944,257757968.0,0.0,1.0
M,L,H,L,sassena_ID0000006,2,847,0.79307,213.48,0.08,0.98201,60985.01,360.53,0.79351,22.76,0.0,1.0,3535919.0,0.0,0.99853,7835.0,0.0,0.91328,867877425.0,27766.0,0.99859,186030.0,145.0,0.96404,4576040.0,0.0,0.99944,257757968.0,0.0,1.0
M,L,H,L,sassena_ID0000006,2,842,0.78839,213.4,0.06,0.98165,60624.48,360.58,0.78882,22.76,0.0,1.0,3535919.0,515.0,0.99853,7835.0,50.0,0.91328,867849659.0,28539.0,0.99856,185885.0,183.0,0.96328,4576040.0,0.0,0.99944,257757968.0,0.0,1.0
M,L,H,L,sassena_ID0000006,2,837,0.78371,213.34,0.07,0.98137,60263.9,360.54,0.78413,22.76,0.0,1.0,3535404.0,168.0,0.99838,7785.0,24.0,0.90745,867821120.0,27886.0,0.99852,185702.0,163.0,0.96234,4576040.0,0.0,0.99944,257757968.0,0.0,1.0
M,L,H,L,sassena_ID0000006,2,832,0.77903,213.27,0.13,0.98105,59903.36,360.53,0.77943,22.76,0.0,1.0,3535236.0,168.0,0.99834,7761.0,24.0,0.90465,867793234.0,27886.0,0.99849,185539.0,163.0,0.96149,4576040.0,192.0,0.99944,257757968.0,18432.0,1.0
M,L,H,L,sassena_ID0000006,2,827,0.77434,213.14,0.11,0.98045,59542.83,360.47,0.77474,22.76,0.0,1.0,3535068.0,0.0,0.99829,7737.0,0.0,0.90185,867765348.0,27766.0,0.99846,185376.0,145.0,0.96065,4575848.0,0.0,0.9994,257739536.0,0.0,0.99993
M,L,H,L,sassena_ID0000006,2,822,0.76966,213.03,0.05,0.97994,59182.36,360.54,0.77005,22.76,0.0,1.0,3535068.0,0.0,0.99829,7737.0,0.0,0.90185,867737582.0,27766.0,0.99843,185231.0,145.0,0.9599,4575848.0,0.0,0.9994,257739536.0,0.0,0.99993
M,L,H,L,sassena_ID0000006,2,817,0.76498,212.98,0.1,0.97971,58821.82,360.42,0.76536,22.76,0.0,1.0,3535068.0,264.0,0.99829,7737.0,27.0,0.90185,867709816.0,105240.0,0.9984,185086.0,822.0,0.95914,4575848.0,192.0,0.9994,257739536.0,6144.0,0.99993
M,L,H,L,sassena_ID0000006,2,812,0.7603,212.88,0.11,0.97925,58461.4,360.37,0.76067,22.76,0.0,1.0,3534804.0,168.0,0.99821,7710.0,24.0,0.89871,867604576.0,27886.0,0.99827,184264.0,163.0,0.95488,4575656.0,0.0,0.99935,257733392.0,12288.0,0.9999
M,L,H,L,sassena_ID0000006,2,807,0.75562,212.77,0.05,0.97875,58101.03,360.6,0.75598,22.76,0.0,1.0,3534636.0,168.0,0.99817,7686.0,24.0,0.89591,867576690.0,27886.0,0.99824,184101.0,163.0,0.95404,4575656.0,12.0,0.99935,257721104.0,0.0,0.99986
M,L,H,L,sassena_ID0000006,2,802,0.75094,212.72,0.09,0.97852,57740.43,360.61,0.75129,22.76,0.0,1.0,3534468.0,168.0,0.99812,7662.0,24.0,0.89311,867548804.0,27886.0,0.99821,183938.0,163.0,0.95319,4575644.0,36.0,0.99935,257721104.0,0.0,0.99986
M,L,H,L,sassena_ID0000006,2,797,0.74625,212.63,0.12,0.9781,57379.82,360.53,0.7466,22.76,0.0,1.0,3534300.0,0.0,0.99807,7638.0,0.0,0.89031,867520918.0,27766.0,0.99818,183775.0,145.0,0.95235,4575608.0,24.0,0.99934,257721104.0,0.0,0.99986
M,L,H,L,sassena_ID0000006,2,792,0.74157,212.51,0.08,0.97755,57019.29,360.49,0.74191,22.76,0.0,1.0,3534300.0,0.0,0.99807,7638.0,0.0,0.89031,867493152.0,27766.0,0.99815,183630.0,145.0,0.9516,4575584.0,0.0,0.99934,257721104.0,0.0,0.99986
M,L,H,L,sassena_ID0000006,2,787,0.73689,212.43,0.03,0.97718,56658.8,360.57,0.73722,22.76,0.0,1.0,3534300.0,336.0,0.99807,7638.0,48.0,0.89031,867465386.0,28006.0,0.99811,183485.0,181.0,0.95085,4575584.0,252.0,0.99934,257721104.0,6144.0,0.99986
M,L,H,L,sassena_ID0000006,2,782,0.73221,212.4,0.13,0.97705,56298.23,360.49,0.73253,22.76,0.0,1.0,3533964.0,264.0,0.99798,7590.0,27.0,0.88472,867437380.0,105236.0,0.99808,183304.0,822.0,0.94991,4575332.0,308.0,0.99928,257714960.0,6144.0,0.99983
M,L,H,L,sassena_ID0000006,2,777,0.72753,212.27,0.12,0.97645,55937.74,360.47,0.72784,22.76,0.0,1.0,3533700.0,0.0,0.9979,7563.0,0.0,0.88157,867332144.0,27766.0,0.99796,182482.0,145.0,0.94565,4575024.0,884.0,0.99922,257708816.0,0.0,0.99981
M,L,H,L,sassena_ID0000006,2,772,0.72285,212.15,0.13,0.9759,55577.27,360.6,0.72315,22.76,0.0,1.0,3533700.0,168.0,0.9979,7563.0,24.0,0.88157,867304378.0,27886.0,0.99793,182337.0,163.0,0.9449,4574140.0,0.0,0.99902,257708816.0,0.0,0.99981
M,L,H,L,sassena_ID0000006,2,767,0.71816,212.02,0.1,0.9753,55216.67,360.55,0.71845,22.76,0.0,1.0,3533532.0,0.0,0.99786,7539.0,0.0,0.87877,867276492.0,27766.0,0.9979,182174.0,145.0,0.94405,4574140.0,0.0,0.99902,257708816.0,0.0,0.99981
