atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
L,L,H,H,sassena_ID0000005,1,245,0.35456,423.8,4.92,0.50769,17505.95,355.74,0.35576,9.24,0.0,1.0,215145.0,28.0,0.09421,2580.0,4.0,0.51008,243132723.0,27681.0,0.97454,130443.0,145.0,0.81105,2046396.0,56.0,0.99276,255105364.0,0.0,0.99819
L,L,H,H,sassena_ID0000005,1,240,0.34732,418.88,4.69,0.5018,17150.21,355.98,0.34853,9.24,0.0,1.0,215117.0,308.0,0.0942,2576.0,44.0,0.50929,243105042.0,27921.0,0.97443,130298.0,181.0,0.81014,2046340.0,12.0,0.99273,255105364.0,65536.0,0.99819
L,L,H,H,sassena_ID0000005,1,235,0.34009,414.19,4.48,0.49618,16794.23,356.16,0.3413,9.24,0.0,1.0,214809.0,432.0,0.09406,2532.0,51.0,0.50059,243077121.0,105099.0,0.97432,130117.0,838.0,0.80902,2046328.0,344.0,0.99273,255039828.0,65716.0,0.99793
L,L,H,H,sassena_ID0000005,1,230,0.33285,409.71,4.4,0.49081,16438.07,356.19,0.33406,9.24,0.0,1.0,214377.0,0.0,0.09387,2481.0,0.0,0.49051,242972022.0,27681.0,0.9739,129279.0,145.0,0.80381,2045984.0,0.0,0.99256,254974112.0,0.0,0.99767
L,L,H,H,sassena_ID0000005,1,225,0.32562,405.31,4.55,0.48554,16081.88,356.07,0.32682,9.24,0.0,1.0,214377.0,236.0,0.09387,2481.0,23.0,0.49051,242944341.0,108435.0,0.97379,129134.0,861.0,0.80291,2045984.0,144.0,0.99256,254974112.0,0.0,0.99767
L,L,H,H,sassena_ID0000005,1,220,0.31838,400.76,4.35,0.48009,15725.81,356.18,0.31958,9.24,0.0,1.0,214141.0,196.0,0.09377,2458.0,28.0,0.48596,242835906.0,27781.0,0.97335,128273.0,160.0,0.79755,2045840.0,4.0,0.99249,254974112.0,0.0,0.99767
L,L,H,H,sassena_ID0000005,1,215,0.31114,396.41,4.67,0.47488,15369.63,356.03,0.31235,9.24,0.0,1.0,213945.0,336.0,0.09368,2430.0,48.0,0.48043,242808125.0,27921.0,0.97324,128113.0,181.0,0.79656,2045836.0,72.0,0.99249,254974112.0,0.0,0.99767
L,L,H,H,sassena_ID0000005,1,210,0.30391,391.74,4.57,0.46928,15013.6,355.96,0.30511,9.24,0.0,1.0,213609.0,0.0,0.09353,2382.0,0.0,0.47094,242780204.0,27681.0,0.97313,127932.0,145.0,0.79543,2045764.0,4.0,0.99246,254974112.0,0.0,0.99767
L,L,H,H,sassena_ID0000005,1,205,0.29667,387.17,4.85,0.46381,14657.64,355.79,0.29788,9.24,0.0,1.0,213609.0,336.0,0.09353,2382.0,48.0,0.47094,242752523.0,27921.0,0.97302,127787.0,181.0,0.79453,2045760.0,12.0,0.99245,254974112.0,0.0,0.99767
L,L,H,H,sassena_ID0000005,1,200,0.28944,382.32,4.74,0.458,14301.85,355.94,0.29065,9.24,0.0,1.0,213273.0,90.0,0.09339,2334.0,1.0,0.46145,242724602.0,28215.0,0.97291,127606.0,147.0,0.79341,2045748.0,16.0,0.99245,254974112.0,65536.0,0.99767
L,L,H,H,sassena_ID0000005,1,195,0.2822,377.58,4.51,0.45232,13945.91,356.15,0.28341,9.24,0.0,1.0,213183.0,521.0,0.09335,2333.0,52.0,0.46125,242696387.0,105099.0,0.97279,127459.0,838.0,0.79249,2045732.0,632.0,0.99244,254908576.0,0.0,0.99742
L,L,H,H,sassena_ID0000005,1,190,0.27496,373.07,4.68,0.44692,13589.76,355.92,0.27618,9.24,0.0,1.0,212662.0,28.0,0.09312,2281.0,4.0,0.45097,242591288.0,27681.0,0.97237,126621.0,145.0,0.78728,2045100.0,4.0,0.99213,254908576.0,0.0,0.99742
L,L,H,H,sassena_ID0000005,1,185,0.26773,368.39,4.77,0.44131,13233.84,355.88,0.26894,9.24,0.0,1.0,212634.0,404.0,0.09311,2277.0,47.0,0.45018,242563607.0,108535.0,0.97226,126476.0,876.0,0.78638,2045096.0,76.0,0.99213,254908576.0,0.0,0.99742
L,L,H,H,sassena_ID0000005,1,180,0.26049,363.62,4.65,0.4356,12877.96,355.99,0.26171,9.24,0.0,1.0,212230.0,0.0,0.09293,2230.0,0.0,0.44089,242455072.0,27681.0,0.97183,125600.0,145.0,0.78093,2045020.0,0.0,0.99209,254908576.0,0.0,0.99742
L,L,H,H,sassena_ID0000005,1,175,0.25326,358.97,4.71,0.43003,12521.97,355.83,0.25448,9.24,0.0,1.0,212230.0,336.0,0.09293,2230.0,48.0,0.44089,242427391.0,27921.0,0.97172,125455.0,181.0,0.78003,2045020.0,0.0,0.99209,254908576.0,0.0,0.99742
L,L,H,H,sassena_ID0000005,1,170,0.24602,354.26,4.88,0.42439,12166.14,355.71,0.24724,9.24,0.0,1.0,211894.0,28.0,0.09278,2182.0,4.0,0.4314,242399470.0,27681.0,0.9716,125274.0,145.0,0.77891,2045020.0,0.0,0.99209,254908576.0,0.0,0.99742
L,L,H,H,sassena_ID0000005,1,165,0.23878,349.38,4.72,0.41854,11810.43,356.04,0.24001,9.24,0.0,1.0,211866.0,308.0,0.09277,2178.0,44.0,0.4306,242371789.0,27921.0,0.97149,125129.0,181.0,0.77801,2045020.0,0.0,0.99209,254908576.0,0.0,0.99742
L,L,H,H,sassena_ID0000005,1,160,0.23155,344.66,4.88,0.41289,11454.39,355.65,0.23278,9.24,0.0,1.0,211558.0,0.0,0.09264,2134.0,0.0,0.42191,242343868.0,27681.0,0.97138,124948.0,145.0,0.77688,2045020.0,0.0,0.99209,254908576.0,0.0,0.99742
L,L,H,H,sassena_ID0000005,1,155,0.22431,339.78,4.58,0.40704,11098.74,356.15,0.22555,9.24,0.0,1.0,211558.0,432.0,0.09264,2134.0,51.0,0.42191,242316187.0,105099.0,0.97127,124803.0,838.0,0.77598,2045020.0,88.0,0.99209,254908576.0,0.0,0.99742
L,L,H,H,sassena_ID0000005,1,150,0.21708,335.2,4.46,0.40155,10742.59,356.08,0.21831,9.24,0.0,1.0,211126.0,432.0,0.09245,2083.0,51.0,0.41182,242211088.0,108535.0,0.97085,123965.0,876.0,0.77077,2044932.0,140.0,0.99205,254908576.0,0.0,0.99742
L,L,H,H,sassena_ID0000005,1,145,0.20984,330.74,4.96,0.39621,10386.51,355.66,0.21108,9.24,0.0,1.0,210694.0,0.0,0.09226,2032.0,0.0,0.40174,242102553.0,27681.0,0.97041,123089.0,145.0,0.76532,2044792.0,0.0,0.99198,254908576.0,0.0,0.99742
L,L,H,H,sassena_ID0000005,1,140,0.2026,325.78,4.77,0.39027,10030.85,355.91,0.20385,9.24,0.0,1.0,210694.0,0.0,0.09226,2032.0,0.0,0.40174,242074872.0,27821.0,0.9703,122944.0,166.0,0.76442,2044792.0,0.0,0.99198,254908576.0,0.0,0.99742
L,L,H,H,sassena_ID0000005,1,135,0.19537,321.01,4.82,0.38455,9674.94,355.77,0.19662,9.24,0.0,1.0,210694.0,336.0,0.09226,2032.0,48.0,0.40174,242047051.0,27781.0,0.97019,122778.0,160.0,0.76339,2044792.0,0.0,0.99198,254908576.0,0.0,0.99742
L,L,H,H,sassena_ID0000005,1,130,0.18813,316.19,4.88,0.37878,9319.17,355.91,0.18939,9.24,0.0,1.0,210358.0,336.0,0.09211,1984.0,48.0,0.39225,242019270.0,27921.0,0.97008,122618.0,181.0,0.76239,2044792.0,0.0,0.99198,254908576.0,0.0,0.99742
L,L,H,H,sassena_ID0000005,1,125,0.1809,311.31,4.92,0.37293,8963.26,355.68,0.18215,9.24,0.0,1.0,210022.0,0.0,0.09196,1936.0,0.0,0.38276,241991349.0,27681.0,0.96997,122437.0,145.0,0.76127,2044792.0,0.0,0.99198,254908576.0,132.0,0.99742
L,L,H,H,sassena_ID0000005,1,120,0.17366,306.39,4.76,0.36704,8607.58,355.87,0.17493,9.24,0.0,1.0,210022.0,348.0,0.09196,1936.0,39.0,0.38276,241963668.0,105099.0,0.96986,122292.0,838.0,0.76037,2044792.0,440.0,0.99198,254908444.0,0.0,0.99741
L,L,H,H,sassena_ID0000005,1,115,0.16643,301.63,4.72,0.36134,8251.71,356.0,0.16769,9.24,0.0,1.0,209674.0,112.0,0.09181,1897.0,16.0,0.37505,241858569.0,27681.0,0.96944,121454.0,145.0,0.75516,2044352.0,228.0,0.99177,254908444.0,0.0,0.99741
L,L,H,H,sassena_ID0000005,1,110,0.15919,296.91,4.5,0.35568,7895.71,356.14,0.16046,9.24,0.0,1.0,209562.0,404.0,0.09176,1881.0,47.0,0.37189,241830888.0,108535.0,0.96932,121309.0,876.0,0.75425,2044124.0,100.0,0.99166,254908444.0,188.0,0.99741
L,L,H,H,sassena_ID0000005,1,105,0.15195,292.41,4.54,0.35029,7539.57,356.03,0.15322,9.24,0.0,1.0,209158.0,0.0,0.09159,1834.0,0.0,0.36259,241722353.0,27681.0,0.96889,120433.0,145.0,0.74881,2044024.0,0.0,0.99161,254908256.0,0.0,0.99741
L,L,H,H,sassena_ID0000005,1,100,0.14472,287.87,9.11,0.34485,7183.54,630.62,0.14599,9.24,0.0,1.0,209158.0,625.0,0.09159,1834.0,66.0,0.36259,241694672.0,55058.0,0.96878,120288.0,349.0,0.74791,2044024.0,12.0,0.99161,254908256.0,65536.0,0.99741
L,L,H,H,sassena_ID0000005,1,95,0.13748,278.76,0.0,0.33394,6552.92,66.64,0.13317,9.24,0.0,1.0,208533.0,0.0,0.09131,1768.0,0.0,0.34955,241639614.0,0.0,0.96856,119939.0,0.0,0.74574,2044012.0,0.0,0.99161,254842720.0,0.0,0.99716
L,L,H,H,sassena_ID0000005,1,90,0.13025,278.76,4.73,0.33394,6486.28,355.82,0.13182,9.24,0.0,1.0,208533.0,224.0,0.09131,1768.0,32.0,0.34955,241639614.0,27669.0,0.96856,119939.0,154.0,0.74574,2044012.0,0.0,0.99161,254842720.0,0.0,0.99716
L,L,H,H,sassena_ID0000005,1,85,0.12301,274.03,5.06,0.32827,6130.46,355.62,0.12458,9.24,0.0,1.0,208309.0,0.0,0.09121,1736.0,0.0,0.34322,241611945.0,27609.0,0.96845,119785.0,145.0,0.74478,2044012.0,8.0,0.99161,254842720.0,0.0,0.99716
L,L,H,H,sassena_ID0000005,1,80,0.11577,268.97,4.83,0.32221,5774.84,355.67,0.11736,9.24,0.0,1.0,208309.0,605.0,0.09121,1736.0,53.0,0.34322,241584336.0,105565.0,0.96834,119640.0,841.0,0.74388,2044004.0,36.0,0.9916,254842720.0,0.0,0.99716
L,L,H,H,sassena_ID0000005,1,75,0.10854,264.14,4.91,0.31643,5419.17,355.75,0.11013,9.24,0.0,1.0,207704.0,404.0,0.09095,1683.0,47.0,0.33274,241478771.0,108471.0,0.96791,118799.0,877.0,0.73865,2043968.0,836.0,0.99158,254842720.0,0.0,0.99716
L,L,H,H,sassena_ID0000005,1,70,0.1013,259.23,5.03,0.31054,5063.42,355.58,0.1029,9.24,0.0,1.0,207300.0,28.0,0.09077,1636.0,4.0,0.32345,241370300.0,27609.0,0.96748,117922.0,145.0,0.7332,2043132.0,0.0,0.99118,254842720.0,0.0,0.99716
L,L,H,H,sassena_ID0000005,1,65,0.09407,254.2,5.02,0.30452,4707.84,355.7,0.09567,9.24,0.0,1.0,207272.0,0.0,0.09076,1632.0,0.0,0.32266,241342691.0,27609.0,0.96737,117777.0,145.0,0.73229,2043132.0,8.0,0.99118,254842720.0,136.0,0.99716
L,L,H,H,sassena_ID0000005,1,60,0.08683,249.18,5.29,0.2985,4352.14,355.37,0.08845,9.24,0.0,1.0,207272.0,513.0,0.09076,1632.0,50.0,0.32266,241315082.0,28383.0,0.96726,117632.0,183.0,0.73139,2043124.0,4.0,0.99117,254842584.0,65672.0,0.99716
L,L,H,H,sassena_ID0000005,1,55,0.07959,243.89,5.2,0.29217,3996.77,358.31,0.08122,9.24,0.0,1.0,206759.0,336.0,0.09054,1582.0,48.0,0.31277,241286699.0,27849.0,0.96714,117449.0,181.0,0.73025,2043120.0,0.0,0.99117,254776912.0,0.0,0.9969
L,L,H,H,sassena_ID0000005,1,50,0.07236,238.69,5.48,0.28594,3638.46,355.17,0.07394,9.24,0.0,1.0,206423.0,0.0,0.09039,1534.0,0.0,0.30328,241258850.0,27609.0,0.96703,117268.0,145.0,0.72913,2043120.0,0.0,0.99117,254776912.0,0.0,0.9969
L,L,H,H,sassena_ID0000005,1,45,0.06512,233.21,5.47,0.27937,3283.29,355.16,0.06672,9.24,0.0,1.0,206423.0,89.0,0.09039,1534.0,1.0,0.30328,241231241.0,28143.0,0.96692,117123.0,147.0,0.72823,2043120.0,0.0,0.99117,254776912.0,0.0,0.9969
L,L,H,H,sassena_ID0000005,1,40,0.05789,227.74,5.42,0.27282,2928.13,355.15,0.05951,9.24,0.0,1.0,206334.0,884.0,0.09035,1533.0,79.0,0.30308,241203098.0,262039.0,0.96681,116976.0,2218.0,0.72731,2043120.0,3656.0,0.99117,254776912.0,393540.0,0.9969
L,L,H,H,sassena_ID0000005,1,35,0.05065,222.32,6.0,0.26633,2572.98,354.75,0.05229,9.24,0.0,1.0,205450.0,324.0,0.08996,1454.0,32.0,0.28747,240941059.0,104827.0,0.96576,114758.0,806.0,0.71352,2039464.0,2820.0,0.9894,254383372.0,153772.0,0.99536
L,L,H,H,sassena_ID0000005,1,30,0.04342,216.32,6.47,0.25914,2218.23,354.22,0.04508,9.24,0.0,1.0,205126.0,0.0,0.08982,1422.0,0.0,0.28114,240836232.0,27609.0,0.96534,113952.0,145.0,0.70851,2036644.0,0.0,0.98803,254229600.0,0.0,0.99476
L,L,H,H,sassena_ID0000005,1,25,0.03618,209.85,6.89,0.25139,1864.01,353.74,0.03788,9.24,0.0,1.0,205126.0,89.0,0.08982,1422.0,1.0,0.28114,240808623.0,28143.0,0.96523,113807.0,147.0,0.70761,2036644.0,4.0,0.98803,254229600.0,0.0,0.99476
L,L,H,H,sassena_ID0000005,1,20,0.02894,202.96,7.86,0.24314,1510.27,352.73,0.03069,9.24,0.0,1.0,205037.0,732.0,0.08978,1421.0,93.0,0.28094,240780480.0,28089.0,0.96511,113660.0,217.0,0.7067,2036640.0,0.0,0.98803,254229600.0,0.0,0.99476
L,L,H,H,sassena_ID0000005,1,15,0.02171,195.1,10.14,0.23372,1157.54,350.38,0.02352,9.24,0.0,1.0,204305.0,117.0,0.08946,1328.0,5.0,0.26255,240752391.0,28143.0,0.965,113443.0,147.0,0.70535,2036640.0,0.0,0.98803,254229600.0,0.0,0.99476
L,L,H,H,sassena_ID0000005,1,10,0.01447,184.96,15.41,0.22157,807.16,345.19,0.0164,9.24,0.0,1.0,204188.0,760.0,0.08941,1323.0,97.0,0.26157,240724248.0,28088.0,0.96489,113296.0,217.0,0.70443,2036640.0,0.0,0.98803,254229600.0,0.0,0.99476
L,L,H,H,sassena_ID0000005,1,5,0.00724,169.55,38.55,0.20311,461.97,341.67,0.00939,9.24,0.0,1.0,203428.0,10126.0,0.08908,1226.0,126.0,0.24239,240696160.0,53817.0,0.96478,113079.0,281.0,0.70308,2036640.0,3316.0,0.98803,254229600.0,0.0,0.99476
L,L,H,H,sassena_ID0000005,1,0,0.0,131.0,131.0,0.15693,120.3,120.3,0.00244,9.24,9.24,1.0,193302.0,193302.0,0.08464,1100.0,1100.0,0.21748,240642343.0,240642343.0,0.96456,112798.0,112798.0,0.70134,2033324.0,2033324.0,0.98642,254229600.0,254229600.0,0.99476
L,L,H,H,sassena_ID0000005,2,711,1.0,844.64,4.61,1.0,50423.03,356.0,1.0,0.96,0.0,1.0,2285433.0,112.0,1.0,5170.0,16.0,1.0,249564841.0,27700.0,1.0,161302.0,146.0,1.0,2062204.0,4.0,1.0,255429296.0,0.0,1.0
L,L,H,H,sassena_ID0000005,2,706,0.99297,840.03,4.43,0.99454,50067.03,356.14,0.99294,0.96,0.0,1.0,2285321.0,224.0,0.99995,5154.0,32.0,0.99691,249537141.0,27932.0,0.99989,161156.0,181.0,0.99909,2062200.0,264.0,1.0,255429296.0,0.0,1.0
L,L,H,H,sassena_ID0000005,2,701,0.98594,835.6,4.8,0.9893,49710.89,355.91,0.98588,0.96,0.0,1.0,2285097.0,336.0,0.99985,5122.0,48.0,0.99072,249509209.0,27932.0,0.99978,160975.0,181.0,0.99797,2061936.0,0.0,0.99987,255429296.0,0.0,1.0
L,L,H,H,sassena_ID0000005,2,696,0.9789,830.8,4.37,0.98361,49354.98,356.27,0.97882,0.96,0.0,1.0,2284761.0,0.0,0.99971,5074.0,0.0,0.98143,249481277.0,27692.0,0.99967,160794.0,145.0,0.99685,2061936.0,0.0,0.99987,255429296.0,0.0,1.0
L,L,H,H,sassena_ID0000005,2,691,0.97187,826.43,4.77,0.97844,48998.71,355.84,0.97175,0.96,0.0,1.0,2284761.0,112.0,0.99971,5074.0,16.0,0.98143,249453585.0,27692.0,0.99955,160649.0,145.0,0.99595,2061936.0,12.0,0.99987,255429296.0,0.0,1.0
L,L,H,H,sassena_ID0000005,2,686,0.96484,821.66,4.46,0.97279,48642.87,356.28,0.9647,0.96,0.0,1.0,2284649.0,628.0,0.99966,5058.0,79.0,0.97834,249425893.0,108782.0,0.99944,160504.0,912.0,0.99505,2061924.0,960.0,0.99986,255429296.0,65536.0,1.0
L,L,H,H,sassena_ID0000005,2,681,0.95781,817.2,4.37,0.96751,48286.59,356.29,0.95763,0.96,0.0,1.0,2284021.0,28.0,0.99938,4979.0,4.0,0.96306,249317111.0,27692.0,0.99901,159592.0,145.0,0.9894,2060964.0,0.0,0.9994,255363760.0,0.0,0.99974
L,L,H,H,sassena_ID0000005,2,676,0.95077,812.83,4.58,0.96234,47930.3,356.09,0.95056,0.96,0.0,1.0,2283993.0,0.0,0.99937,4975.0,0.0,0.96228,249289419.0,27692.0,0.9989,159447.0,145.0,0.9885,2060964.0,0.0,0.9994,255363760.0,0.0,0.99974
L,L,H,H,sassena_ID0000005,2,671,0.94374,808.25,4.6,0.95692,47574.21,355.93,0.9435,0.96,0.0,1.0,2283993.0,204.0,0.99937,4975.0,22.0,0.96228,249261727.0,104870.0,0.99879,159302.0,802.0,0.9876,2060964.0,288.0,0.9994,255363760.0,0.0,0.99974
L,L,H,H,sassena_ID0000005,2,666,0.93671,803.65,4.63,0.95147,47218.28,356.33,0.93644,0.96,0.0,1.0,2283789.0,504.0,0.99928,4953.0,72.0,0.95803,249156857.0,28172.0,0.99837,158500.0,217.0,0.98263,2060676.0,264.0,0.99926,255363760.0,0.0,0.99974
L,L,H,H,sassena_ID0000005,2,661,0.92968,799.02,4.56,0.94599,46861.95,356.03,0.92938,0.96,0.0,1.0,2283285.0,28.0,0.99906,4881.0,4.0,0.9441,249128685.0,27692.0,0.99825,158283.0,145.0,0.98128,2060412.0,0.0,0.99913,255363760.0,0.0,0.99974
L,L,H,H,sassena_ID0000005,2,656,0.92264,794.46,4.6,0.94059,46505.92,356.02,0.92232,0.96,0.0,1.0,2283257.0,0.0,0.99905,4877.0,0.0,0.94333,249100993.0,27692.0,0.99814,158138.0,145.0,0.98038,2060412.0,0.0,0.99913,255363760.0,0.0,0.99974
L,L,H,H,sassena_ID0000005,2,651,0.91561,789.86,4.73,0.93514,46149.9,356.12,0.91525,0.96,0.0,1.0,2283257.0,168.0,0.99905,4877.0,24.0,0.94333,249073301.0,27832.0,0.99803,157993.0,166.0,0.97949,2060412.0,0.0,0.99913,255363760.0,0.0,0.99974
L,L,H,H,sassena_ID0000005,2,646,0.90858,785.13,4.26,0.92954,45793.78,356.4,0.90819,0.96,0.0,1.0,2283089.0,540.0,0.99897,4853.0,70.0,0.93868,249045469.0,108642.0,0.99792,157827.0,891.0,0.97846,2060412.0,560.0,0.99913,255363760.0,252.0,0.99974
L,L,H,H,sassena_ID0000005,2,641,0.90155,780.87,4.71,0.9245,45437.38,355.93,0.90112,0.96,0.0,1.0,2282549.0,28.0,0.99874,4783.0,4.0,0.92515,248936827.0,27692.0,0.99748,156936.0,145.0,0.97293,2059852.0,0.0,0.99886,255363508.0,0.0,0.99974
L,L,H,H,sassena_ID0000005,2,636,0.89451,776.16,4.33,0.91892,45081.45,356.34,0.89406,0.96,0.0,1.0,2282521.0,0.0,0.99873,4779.0,0.0,0.92437,248909135.0,27692.0,0.99737,156791.0,145.0,0.97203,2059852.0,0.0,0.99886,255363508.0,0.0,0.99974
L,L,H,H,sassena_ID0000005,2,631,0.88748,771.83,4.43,0.9138,44725.11,356.21,0.887,0.96,0.0,1.0,2282521.0,1025620.0,0.99873,4779.0,134.0,0.92437,248881443.0,1130402.0,0.99726,156646.0,938.0,0.97113,2059852.0,484.0,0.99886,255363508.0,0.0,0.99974
L,L,H,H,sassena_ID0000005,2,626,0.88045,767.4,4.5,0.90855,44368.9,356.07,0.87993,0.96,0.0,1.0,1256901.0,448.0,0.54996,4645.0,64.0,0.89845,247751041.0,27932.0,0.99273,155708.0,181.0,0.96532,2059368.0,0.0,0.99862,255363508.0,0.0,0.99974
L,L,H,H,sassena_ID0000005,2,621,0.87342,762.9,4.57,0.90323,44012.83,356.17,0.87287,0.96,0.0,1.0,1256453.0,0.0,0.54977,4581.0,0.0,0.88607,247723109.0,27691.0,0.99262,155527.0,145.0,0.9642,2059368.0,0.0,0.99862,255363508.0,0.0,0.99974
L,L,H,H,sassena_ID0000005,2,616,0.86639,758.33,4.61,0.89781,43656.66,356.03,0.86581,0.96,0.0,1.0,1256453.0,0.0,0.54977,4581.0,0.0,0.88607,247695418.0,27690.0,0.99251,155382.0,145.0,0.9633,2059368.0,0.0,0.99862,255363508.0,0.0,0.99974
L,L,H,H,sassena_ID0000005,2,611,0.85935,753.72,4.8,0.89236,43300.63,355.91,0.85875,0.96,0.0,1.0,1256453.0,224.0,0.54977,4581.0,32.0,0.88607,247667728.0,27928.0,0.9924,155237.0,181.0,0.9624,2059368.0,0.0,0.99862,255363508.0,0.0,0.99974
L,L,H,H,sassena_ID0000005,2,606,0.85232,748.92,4.3,0.88667,42944.72,356.22,0.85169,0.96,0.0,1.0,1256229.0,1025844.0,0.54967,4549.0,166.0,0.87988,247639800.0,1138150.0,0.99229,155056.0,986.0,0.96128,2059368.0,2988.0,0.99862,255363508.0,2652.0,0.99974
L,L,H,H,sassena_ID0000005,2,601,0.84529,744.62,4.78,0.88158,42588.5,355.87,0.84462,0.96,0.0,1.0,230385.0,0.0,0.10081,4383.0,0.0,0.84778,246501650.0,27684.0,0.98773,154070.0,145.0,0.95516,2056380.0,0.0,0.99718,255360856.0,0.0,0.99973
L,L,H,H,sassena_ID0000005,2,596,0.83826,739.84,4.43,0.87592,42232.63,356.2,0.83757,0.96,0.0,1.0,230385.0,0.0,0.10081,4383.0,0.0,0.84778,246473966.0,27677.0,0.98761,153925.0,145.0,0.95427,2056380.0,0.0,0.99718,255360856.0,0.0,0.99973
L,L,H,H,sassena_ID0000005,2,591,0.83122,735.41,4.49,0.87068,41876.43,356.14,0.8305,0.96,0.0,1.0,230385.0,499.0,0.10081,4383.0,37.0,0.84778,246446289.0,105660.0,0.9875,153780.0,846.0,0.95337,2056380.0,396.0,0.99718,255360856.0,0.0,0.99973
L,L,H,H,sassena_ID0000005,2,586,0.82419,730.92,4.28,0.86536,41520.29,356.46,0.82344,0.96,0.0,1.0,229886.0,448.0,0.10059,4346.0,64.0,0.84062,246340629.0,27866.0,0.98708,152934.0,175.0,0.94812,2055984.0,480.0,0.99698,255360856.0,0.0,0.99973
L,L,H,H,sassena_ID0000005,2,581,0.81716,726.64,4.8,0.8603,41163.83,355.86,0.81637,0.96,0.0,1.0,229438.0,0.0,0.10039,4282.0,0.0,0.82824,246312763.0,27663.0,0.98697,152759.0,145.0,0.94704,2055504.0,0.0,0.99675,255360856.0,0.0,0.99973
L,L,H,H,sassena_ID0000005,2,576,0.81013,721.84,4.81,0.85461,40807.97,355.72,0.80931,0.96,0.0,1.0,229438.0,0.0,0.10039,4282.0,0.0,0.82824,246285100.0,27666.0,0.98686,152614.0,145.0,0.94614,2055504.0,96.0,0.99675,255360856.0,0.0,0.99973
L,L,H,H,sassena_ID0000005,2,571,0.80309,717.03,4.19,0.84892,40452.25,356.37,0.80226,0.96,0.0,1.0,229438.0,740.0,0.10039,4282.0,95.0,0.82824,246257434.0,108743.0,0.98675,152469.0,912.0,0.94524,2055408.0,896.0,0.9967,255360856.0,272.0,0.99973
L,L,H,H,sassena_ID0000005,2,566,0.79606,712.84,4.52,0.84396,40095.88,356.19,0.79519,0.96,0.0,1.0,228698.0,28.0,0.10007,4187.0,4.0,0.80986,246148691.0,27649.0,0.98631,151557.0,145.0,0.93959,2054512.0,0.0,0.99627,255360584.0,272.0,0.99973
L,L,H,H,sassena_ID0000005,2,561,0.78903,708.32,5.56,0.83861,39739.69,450.45,0.78813,0.96,0.0,1.0,228670.0,0.0,0.10006,4183.0,0.0,0.80909,246121042.0,27645.0,0.9862,151412.0,145.0,0.93869,2054512.0,0.0,0.99627,255360312.0,0.0,0.99973
L,L,H,H,sassena_ID0000005,2,556,0.782,702.76,4.73,0.83202,39289.24,356.11,0.77919,0.96,0.0,1.0,228670.0,0.0,0.10006,4183.0,0.0,0.80909,246093397.0,27638.0,0.98609,151267.0,145.0,0.93779,2054512.0,8.0,0.99627,255360312.0,0.0,0.99973
L,L,H,H,sassena_ID0000005,2,551,0.77496,698.03,4.41,0.82642,38933.13,356.17,0.77213,0.96,0.0,1.0,228670.0,740.0,0.10006,4183.0,95.0,0.80909,246065759.0,105287.0,0.98598,151122.0,874.0,0.93689,2054504.0,292.0,0.99627,255360312.0,65536.0,0.99973
L,L,H,H,sassena_ID0000005,2,546,0.76793,693.62,4.84,0.8212,38576.96,355.95,0.76507,0.96,0.0,1.0,227930.0,28.0,0.09973,4088.0,4.0,0.79072,245960472.0,27628.0,0.98556,150248.0,145.0,0.93147,2054212.0,0.0,0.99612,255294776.0,0.0,0.99947
L,L,H,H,sassena_ID0000005,2,541,0.7609,688.78,4.56,0.81547,38221.01,356.07,0.75801,0.96,0.0,1.0,227902.0,0.0,0.09972,4084.0,0.0,0.78994,245932844.0,27624.0,0.98545,150103.0,145.0,0.93057,2054212.0,0.0,0.99612,255294776.0,0.0,0.99947
L,L,H,H,sassena_ID0000005,2,536,0.75387,684.22,4.51,0.81007,37864.94,356.06,0.75095,0.96,0.0,1.0,227902.0,140.0,0.09972,4084.0,20.0,0.78994,245905220.0,27622.0,0.98534,149958.0,145.0,0.92967,2054212.0,0.0,0.99612,255294776.0,0.0,0.99947
L,L,H,H,sassena_ID0000005,2,531,0.74684,679.71,4.44,0.80473,37508.88,356.21,0.74388,0.96,0.0,1.0,227762.0,628.0,0.09966,4064.0,79.0,0.78607,245877598.0,108712.0,0.98523,149813.0,912.0,0.92877,2054212.0,88.0,0.99612,255294776.0,0.0,0.99947
L,L,H,H,sassena_ID0000005,2,526,0.7398,675.27,4.58,0.79948,37152.67,356.15,0.73682,0.96,0.0,1.0,227134.0,0.0,0.09938,3985.0,0.0,0.77079,245768886.0,27622.0,0.98479,148901.0,145.0,0.92312,2054124.0,0.0,0.99608,255294776.0,0.0,0.99947
L,L,H,H,sassena_ID0000005,2,521,0.73277,670.69,4.71,0.79405,36796.52,355.89,0.72976,0.96,0.0,1.0,227134.0,0.0,0.09938,3985.0,0.0,0.77079,245741264.0,27620.0,0.98468,148756.0,145.0,0.92222,2054124.0,4.0,0.99608,255294776.0,0.0,0.99947
