atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
M,H,H,H,sassena_ID0000005,5,30,0.08427,436.22,12.29,0.41575,4496.61,708.85,0.08851,2.15,0.0,1.0,325631.0,0.0,0.96222,3726.0,0.0,0.71544,444402872.0,54948.0,0.98855,195367.0,289.0,0.85478,4797372.0,0.0,0.9956,508494568.0,0.0,0.99601
M,H,H,H,sassena_ID0000005,5,25,0.07022,423.93,13.31,0.40404,3787.76,707.89,0.07456,2.15,0.0,1.0,325631.0,89.0,0.96222,3726.0,1.0,0.71544,444347924.0,55482.0,0.98843,195078.0,291.0,0.85352,4797372.0,0.0,0.9956,508494568.0,0.0,0.99601
M,H,H,H,sassena_ID0000005,5,20,0.05618,410.62,15.15,0.39135,3079.87,706.07,0.06063,2.15,0.0,1.0,325542.0,676.0,0.96195,3725.0,85.0,0.71525,444292442.0,55368.0,0.98831,194787.0,352.0,0.85224,4797372.0,4.0,0.9956,508494568.0,0.0,0.99601
M,H,H,H,sassena_ID0000005,5,15,0.04213,395.47,19.56,0.37691,2373.8,701.56,0.04673,2.15,0.0,1.0,324866.0,88.0,0.95995,3640.0,1.0,0.69892,444237074.0,55482.0,0.98818,194435.0,291.0,0.8507,4797368.0,0.0,0.9956,508494568.0,0.0,0.99601
M,H,H,H,sassena_ID0000005,5,10,0.02809,375.91,29.0,0.35827,1672.24,692.2,0.03292,2.15,0.0,1.0,324778.0,675.0,0.95969,3639.0,85.0,0.69873,444181592.0,55367.0,0.98806,194144.0,352.0,0.84943,4797368.0,8.0,0.9956,508494568.0,0.0,0.99601
M,H,H,H,sassena_ID0000005,5,5,0.01404,346.91,75.98,0.33063,980.04,735.82,0.01929,2.15,0.0,1.0,324103.0,10171.0,0.9577,3554.0,171.0,0.68241,444126225.0,103178.0,0.98794,193792.0,522.0,0.84789,4797360.0,3744.0,0.9956,508494568.0,66064.0,0.99601
M,H,H,H,sassena_ID0000005,5,0,0.0,270.93,270.93,0.25822,244.22,244.22,0.00481,2.15,2.15,1.0,313932.0,313932.0,0.92765,3383.0,3383.0,0.64958,444023047.0,444023047.0,0.98771,193270.0,193270.0,0.84561,4793616.0,4793616.0,0.99483,508428504.0,508428504.0,0.99588
M,H,H,H,sassena_ID0000005,6,361,1.0,1021.96,9.33,1.0,49778.77,712.06,1.0,46.73,0.0,1.0,342611.0,0.0,1.0,5219.0,0.0,1.0,452316288.0,55235.0,1.0,252168.0,289.0,1.0,4819252.0,0.0,1.0,510134616.0,0.0,1.0
M,H,H,H,sassena_ID0000005,6,356,0.98615,1012.63,9.26,0.99087,49066.71,712.0,0.9857,46.73,0.0,1.0,342611.0,224.0,1.0,5219.0,32.0,1.0,452261053.0,55355.0,0.99988,251879.0,307.0,0.99885,4819252.0,0.0,1.0,510134616.0,0.0,1.0
M,H,H,H,sassena_ID0000005,6,351,0.9723,1003.37,9.22,0.98181,48354.71,712.23,0.97139,46.73,0.0,1.0,342387.0,224.0,0.99935,5187.0,32.0,0.99387,452205698.0,55435.0,0.99976,251572.0,319.0,0.99764,4819252.0,0.0,1.0,510134616.0,0.0,1.0
M,H,H,H,sassena_ID0000005,6,346,0.95845,994.15,9.21,0.97279,47642.48,712.03,0.95708,46.73,0.0,1.0,342163.0,140.0,0.99869,5155.0,20.0,0.98774,452150263.0,55335.0,0.99963,251253.0,304.0,0.99637,4819252.0,0.0,1.0,510134616.0,0.0,1.0
M,H,H,H,sassena_ID0000005,6,341,0.9446,984.94,9.25,0.96378,46930.45,713.54,0.94278,46.73,0.0,1.0,342023.0,56.0,0.99828,5135.0,8.0,0.9839,452094928.0,55235.0,0.99951,250949.0,289.0,0.99517,4819252.0,8.0,1.0,510134616.0,0.0,1.0
M,H,H,H,sassena_ID0000005,6,336,0.93075,975.69,17.81,0.95472,46216.91,1387.52,0.92845,46.73,0.0,1.0,341967.0,708.0,0.99812,5127.0,69.0,0.98237,452039693.0,339710.0,0.99939,250660.0,2593.0,0.99402,4819244.0,1320.0,1.0,510134616.0,65724.0,1.0
M,H,H,H,sassena_ID0000005,6,330,0.91413,957.88,0.0,0.9373,44829.39,0.0,0.90057,46.73,0.0,1.0,341259.0,0.0,0.99605,5058.0,0.0,0.96915,451699983.0,0.0,0.99864,248067.0,0.0,0.98374,4817924.0,0.0,0.99972,510068892.0,0.0,0.99987
M,H,H,H,sassena_ID0000005,6,325,0.90028,957.88,9.13,0.9373,44829.39,726.43,0.90057,46.73,0.0,1.0,341259.0,112.0,0.99605,5058.0,16.0,0.96915,451699983.0,55335.0,0.99864,248067.0,304.0,0.98374,4817924.0,136.0,0.99972,510068892.0,0.0,0.99987
M,H,H,H,sassena_ID0000005,6,320,0.88643,948.75,9.35,0.92836,44102.96,711.9,0.88598,46.73,0.0,1.0,341147.0,56.0,0.99573,5042.0,8.0,0.96609,451644648.0,55235.0,0.99852,247763.0,289.0,0.98253,4817788.0,0.0,0.9997,510068892.0,0.0,0.99987
M,H,H,H,sassena_ID0000005,6,315,0.87258,939.4,8.8,0.91921,43391.06,712.43,0.87168,46.73,0.0,1.0,341091.0,264.0,0.99556,5034.0,27.0,0.96455,451589413.0,136067.0,0.99839,247474.0,1004.0,0.98139,4817788.0,24.0,0.9997,510068892.0,0.0,0.99987
M,H,H,H,sassena_ID0000005,6,310,0.85873,930.6,9.32,0.9106,42678.63,711.93,0.85737,46.73,0.0,1.0,340827.0,252.0,0.99479,5007.0,36.0,0.95938,451453346.0,55441.0,0.99809,246470.0,319.0,0.9774,4817764.0,16.0,0.99969,510068892.0,0.0,0.99987
M,H,H,H,sassena_ID0000005,6,305,0.84488,921.28,9.16,0.90148,41966.7,712.49,0.84306,46.73,0.0,1.0,340575.0,112.0,0.99406,4971.0,16.0,0.95248,451397905.0,55335.0,0.99797,246151.0,304.0,0.97614,4817748.0,8.0,0.99969,510068892.0,131072.0,0.99987
M,H,H,H,sassena_ID0000005,6,300,0.83102,912.12,9.14,0.89252,41254.21,712.12,0.82875,46.73,0.0,1.0,340463.0,56.0,0.99373,4955.0,8.0,0.94942,451342570.0,55235.0,0.99785,245847.0,289.0,0.97493,4817740.0,0.0,0.99969,509937820.0,0.0,0.99961
M,H,H,H,sassena_ID0000005,6,295,0.81717,902.98,9.39,0.88358,40542.09,711.88,0.81445,46.73,0.0,1.0,340407.0,196.0,0.99357,4947.0,28.0,0.94788,451287335.0,55355.0,0.99773,245558.0,307.0,0.97379,4817740.0,168.0,0.99969,509937820.0,0.0,0.99961
M,H,H,H,sassena_ID0000005,6,290,0.80332,893.59,9.47,0.87439,39830.21,711.85,0.80014,46.73,0.0,1.0,340211.0,224.0,0.99299,4919.0,32.0,0.94252,451231980.0,55435.0,0.9976,245251.0,319.0,0.97257,4817572.0,204.0,0.99965,509937820.0,0.0,0.99961
M,H,H,H,sassena_ID0000005,6,285,0.78947,884.12,9.24,0.86512,39118.36,712.03,0.78584,46.73,0.0,1.0,339987.0,112.0,0.99234,4887.0,16.0,0.93639,451176545.0,55335.0,0.99748,244932.0,304.0,0.9713,4817368.0,4.0,0.99961,509937820.0,0.0,0.99961
M,H,H,H,sassena_ID0000005,6,280,0.77562,874.88,9.12,0.85608,38406.33,712.15,0.77154,46.73,0.0,1.0,339875.0,140.0,0.99201,4871.0,20.0,0.93332,451121210.0,55275.0,0.99736,244628.0,295.0,0.9701,4817364.0,0.0,0.99961,509937820.0,0.0,0.99961
M,H,H,H,sassena_ID0000005,6,275,0.76177,865.76,9.15,0.84716,37694.18,712.18,0.75723,46.73,0.0,1.0,339735.0,140.0,0.99161,4851.0,20.0,0.92949,451065935.0,55315.0,0.99724,244333.0,301.0,0.96893,4817364.0,8.0,0.99961,509937820.0,0.0,0.99961
M,H,H,H,sassena_ID0000005,6,270,0.74792,856.61,9.26,0.8382,36982.0,712.18,0.74293,46.73,0.0,1.0,339595.0,252.0,0.9912,4831.0,36.0,0.92566,451010620.0,55435.0,0.99711,244032.0,319.0,0.96774,4817356.0,4.0,0.99961,509937820.0,65536.0,0.99961
M,H,H,H,sassena_ID0000005,6,265,0.73407,847.35,9.16,0.82914,36269.82,712.17,0.72862,46.73,0.0,1.0,339343.0,56.0,0.99046,4795.0,8.0,0.91876,450955185.0,55335.0,0.99699,243713.0,304.0,0.96647,4817352.0,0.0,0.99961,509872284.0,0.0,0.99949
M,H,H,H,sassena_ID0000005,6,260,0.72022,838.19,9.12,0.82018,35557.65,712.17,0.71431,46.73,0.0,1.0,339287.0,168.0,0.9903,4787.0,24.0,0.91723,450899850.0,55355.0,0.99687,243409.0,307.0,0.96527,4817352.0,28.0,0.99961,509872284.0,132.0,0.99949
M,H,H,H,sassena_ID0000005,6,255,0.70637,829.07,8.96,0.81125,34845.48,712.26,0.70001,46.73,0.0,1.0,339119.0,208.0,0.98981,4763.0,19.0,0.91263,450844495.0,132453.0,0.99675,243102.0,950.0,0.96405,4817324.0,112.0,0.9996,509872152.0,132.0,0.99949
M,H,H,H,sassena_ID0000005,6,250,0.69252,820.11,8.86,0.80249,34133.22,712.36,0.6857,46.73,0.0,1.0,338911.0,444.0,0.9892,4744.0,42.0,0.90899,450712042.0,210183.0,0.99645,242152.0,1641.0,0.96028,4817212.0,612.0,0.99958,509872020.0,0.0,0.99949
M,H,H,H,sassena_ID0000005,6,245,0.67867,811.25,9.28,0.79382,33420.86,711.98,0.67139,46.73,0.0,1.0,338467.0,56.0,0.9879,4702.0,8.0,0.90094,450501859.0,55335.0,0.99599,240511.0,304.0,0.95377,4816600.0,0.0,0.99945,509872020.0,0.0,0.99949
M,H,H,H,sassena_ID0000005,6,240,0.66482,801.97,9.21,0.78474,32708.88,712.3,0.65708,46.73,0.0,1.0,338411.0,264.0,0.98774,4694.0,27.0,0.89941,450446524.0,136067.0,0.99587,240207.0,1004.0,0.95257,4816600.0,24.0,0.99945,509872020.0,0.0,0.99949
M,H,H,H,sassena_ID0000005,6,235,0.65097,792.76,9.47,0.77573,31996.58,711.76,0.64278,46.73,0.0,1.0,338147.0,112.0,0.98697,4667.0,16.0,0.89423,450310457.0,55235.0,0.99557,239203.0,289.0,0.94859,4816576.0,8.0,0.99944,509872020.0,0.0,0.99949
M,H,H,H,sassena_ID0000005,6,230,0.63712,783.29,9.48,0.76646,31284.82,711.95,0.62848,46.73,0.0,1.0,338035.0,252.0,0.98664,4651.0,36.0,0.89117,450255222.0,55435.0,0.99544,238914.0,319.0,0.94744,4816568.0,4.0,0.99944,509872020.0,65536.0,0.99949
M,H,H,H,sassena_ID0000005,6,225,0.62327,773.81,9.41,0.75718,30572.87,711.87,0.61417,46.73,0.0,1.0,337783.0,84.0,0.98591,4615.0,12.0,0.88427,450199787.0,55335.0,0.99532,238595.0,304.0,0.94617,4816564.0,0.0,0.99944,509806484.0,0.0,0.99936
M,H,H,H,sassena_ID0000005,6,220,0.60942,764.4,9.34,0.74797,29861.0,712.06,0.59987,46.73,0.0,1.0,337699.0,140.0,0.98566,4603.0,20.0,0.88197,450144452.0,55361.0,0.9952,238291.0,307.0,0.94497,4816564.0,32.0,0.99944,509806484.0,0.0,0.99936
M,H,H,H,sassena_ID0000005,6,215,0.59557,755.06,9.12,0.73884,29148.94,712.21,0.58557,46.73,0.0,1.0,337559.0,202.0,0.98525,4583.0,17.0,0.87814,450089091.0,55769.0,0.99508,237984.0,291.0,0.94375,4816532.0,76.0,0.99944,509806484.0,0.0,0.99936
M,H,H,H,sassena_ID0000005,6,210,0.58172,745.94,9.23,0.72991,28436.73,712.03,0.57126,46.73,0.0,1.0,337357.0,341.0,0.98466,4566.0,37.0,0.87488,450033322.0,55535.0,0.99495,237693.0,334.0,0.9426,4816456.0,4.0,0.99942,509806484.0,0.0,0.99936
M,H,H,H,sassena_ID0000005,6,205,0.56787,736.71,9.56,0.72088,27724.7,711.9,0.55696,46.73,0.0,1.0,337016.0,140.0,0.98367,4529.0,20.0,0.86779,449977787.0,55235.0,0.99483,237359.0,289.0,0.94127,4816452.0,8.0,0.99942,509806484.0,0.0,0.99936
M,H,H,H,sassena_ID0000005,6,200,0.55402,727.15,9.41,0.71152,27012.8,711.9,0.54266,46.73,0.0,1.0,336876.0,84.0,0.98326,4509.0,12.0,0.86396,449922552.0,55355.0,0.99471,237070.0,307.0,0.94013,4816444.0,0.0,0.99942,509806484.0,0.0,0.99936
M,H,H,H,sassena_ID0000005,6,195,0.54017,717.74,9.21,0.70232,26300.9,712.17,0.52836,46.73,0.0,1.0,336792.0,112.0,0.98302,4497.0,16.0,0.86166,449867197.0,55235.0,0.99459,236763.0,289.0,0.93891,4816444.0,8.0,0.99942,509806484.0,0.0,0.99936
M,H,H,H,sassena_ID0000005,6,190,0.52632,708.53,9.36,0.69331,25588.73,711.91,0.51405,46.73,0.0,1.0,336680.0,308.0,0.98269,4481.0,44.0,0.85859,449811962.0,55535.0,0.99446,236474.0,334.0,0.93776,4816436.0,8.0,0.99942,509806484.0,0.0,0.99936
M,H,H,H,sassena_ID0000005,6,185,0.51247,699.17,9.59,0.68415,24876.82,711.59,0.49975,46.73,0.0,1.0,336372.0,140.0,0.98179,4437.0,20.0,0.85016,449756427.0,55315.0,0.99434,236140.0,301.0,0.93644,4816428.0,4.0,0.99941,509806484.0,0.0,0.99936
M,H,H,H,sassena_ID0000005,6,180,0.49861,689.58,9.11,0.67476,24165.23,712.18,0.48545,46.73,0.0,1.0,336232.0,28.0,0.98138,4417.0,4.0,0.84633,449701112.0,55275.0,0.99422,235839.0,295.0,0.93525,4816424.0,0.0,0.99941,509806484.0,0.0,0.99936
M,H,H,H,sassena_ID0000005,6,175,0.48476,680.47,8.7,0.66585,23453.05,712.86,0.47115,46.73,0.0,1.0,336204.0,332.0,0.9813,4413.0,26.0,0.84556,449645837.0,209925.0,0.9941,235544.0,1613.0,0.93408,4816424.0,164.0,0.99941,509806484.0,0.0,0.99936
M,H,H,H,sassena_ID0000005,6,170,0.47091,671.77,9.2,0.65733,22740.19,712.02,0.45683,46.73,0.0,1.0,335872.0,376.0,0.98033,4387.0,43.0,0.84058,449435912.0,132835.0,0.99363,233931.0,996.0,0.92768,4816260.0,40.0,0.99938,509806484.0,0.0,0.99936
M,H,H,H,sassena_ID0000005,6,165,0.45706,662.57,8.93,0.64833,22028.17,712.34,0.44252,46.73,0.0,1.0,335496.0,264.0,0.97923,4344.0,27.0,0.83234,449303077.0,136075.0,0.99334,232935.0,1005.0,0.92373,4816220.0,36.0,0.99937,509806484.0,0.0,0.99936
M,H,H,H,sassena_ID0000005,6,160,0.44321,653.64,9.26,0.63959,21315.83,712.01,0.42821,46.73,0.0,1.0,335232.0,0.0,0.97846,4317.0,0.0,0.82717,449167002.0,55235.0,0.99304,231930.0,289.0,0.91974,4816184.0,0.0,0.99936,509806484.0,0.0,0.99936
M,H,H,H,sassena_ID0000005,6,155,0.42936,644.38,9.37,0.63053,20603.82,711.98,0.41391,46.73,0.0,1.0,335232.0,140.0,0.97846,4317.0,20.0,0.82717,449111767.0,55235.0,0.99292,231641.0,289.0,0.9186,4816184.0,0.0,0.99936,509806484.0,0.0,0.99936
M,H,H,H,sassena_ID0000005,6,150,0.41551,635.01,9.05,0.62136,19891.84,712.27,0.3996,46.73,0.0,1.0,335092.0,280.0,0.97805,4297.0,40.0,0.82334,449056532.0,55535.0,0.99279,231352.0,334.0,0.91745,4816184.0,0.0,0.99936,509806484.0,0.0,0.99936
M,H,H,H,sassena_ID0000005,6,145,0.40166,625.96,9.51,0.61251,19179.57,711.9,0.3853,46.73,0.0,1.0,334812.0,168.0,0.97724,4257.0,24.0,0.81567,449000997.0,55355.0,0.99267,231018.0,307.0,0.91613,4816184.0,0.0,0.99936,509806484.0,0.0,0.99936
M,H,H,H,sassena_ID0000005,6,140,0.38781,616.45,9.54,0.6032,18467.67,711.95,0.37099,46.73,0.0,1.0,334644.0,0.0,0.97675,4233.0,0.0,0.81107,448945642.0,55235.0,0.99255,230711.0,289.0,0.91491,4816184.0,0.0,0.99936,509806484.0,0.0,0.99936
M,H,H,H,sassena_ID0000005,6,135,0.37396,606.91,9.57,0.59387,17755.72,711.81,0.35669,46.73,0.0,1.0,334644.0,140.0,0.97675,4233.0,20.0,0.81107,448890407.0,55235.0,0.99243,230422.0,289.0,0.91376,4816184.0,0.0,0.99936,509806484.0,0.0,0.99936
M,H,H,H,sassena_ID0000005,6,130,0.36011,597.34,9.4,0.5845,17043.91,711.77,0.34239,46.73,0.0,1.0,334504.0,336.0,0.97634,4213.0,48.0,0.80724,448835172.0,55535.0,0.9923,230133.0,334.0,0.91262,4816184.0,0.0,0.99936,509806484.0,0.0,0.99936
M,H,H,H,sassena_ID0000005,6,125,0.34626,587.94,9.41,0.57531,16332.14,712.14,0.32809,46.73,0.0,1.0,334168.0,112.0,0.97536,4165.0,16.0,0.79805,448779637.0,55355.0,0.99218,229799.0,307.0,0.91129,4816184.0,0.0,0.99936,509806484.0,0.0,0.99936
M,H,H,H,sassena_ID0000005,6,120,0.33241,578.53,9.46,0.5661,15620.0,712.15,0.31379,46.73,0.0,1.0,334056.0,0.0,0.97503,4149.0,0.0,0.79498,448724282.0,55235.0,0.99206,229492.0,289.0,0.91008,4816184.0,0.0,0.99936,509806484.0,0.0,0.99936
M,H,H,H,sassena_ID0000005,6,115,0.31856,569.07,9.25,0.55684,14907.85,712.11,0.29948,46.73,0.0,1.0,334056.0,257.0,0.97503,4149.0,25.0,0.79498,448669047.0,55768.0,0.99194,229203.0,291.0,0.90893,4816184.0,0.0,0.99936,509806484.0,0.0,0.99936
M,H,H,H,sassena_ID0000005,6,110,0.30471,559.82,9.13,0.54779,14195.74,712.3,0.28518,46.73,0.0,1.0,333799.0,424.0,0.97428,4124.0,49.0,0.79019,448613279.0,55440.0,0.99181,228912.0,334.0,0.90778,4816184.0,0.0,0.99936,509806484.0,0.0,0.99936
M,H,H,H,sassena_ID0000005,6,105,0.29086,550.69,9.39,0.53886,13483.44,711.82,0.27087,46.73,0.0,1.0,333375.0,84.0,0.97304,4075.0,12.0,0.7808,448557839.0,55217.0,0.99169,228578.0,307.0,0.90645,4816184.0,0.0,0.99936,509806484.0,0.0,0.99936
M,H,H,H,sassena_ID0000005,6,100,0.27701,541.3,9.48,0.52967,12771.62,711.83,0.25657,46.73,0.0,1.0,333291.0,0.0,0.9728,4063.0,0.0,0.7785,448502622.0,55091.0,0.99157,228271.0,289.0,0.90523,4816184.0,8.0,0.99936,509806484.0,0.0,0.99936
M,H,H,H,sassena_ID0000005,6,95,0.26316,531.82,9.74,0.52039,12059.79,711.53,0.24227,46.73,0.0,1.0,333291.0,577.0,0.9728,4063.0,35.0,0.7785,448447531.0,286469.0,0.99145,227982.0,2263.0,0.90409,4816176.0,4988.0,0.99936,509806484.0,369020.0,0.99936
M,H,H,H,sassena_ID0000005,6,90,0.24931,522.08,9.17,0.51086,11348.26,712.2,0.22797,46.73,0.0,1.0,332714.0,1084.0,0.97111,4028.0,79.0,0.7718,448161062.0,444183.0,0.99081,225719.0,3680.0,0.89511,4811188.0,12400.0,0.99833,509437464.0,749760.0,0.99863
M,H,H,H,sassena_ID0000005,6,85,0.23546,512.91,9.63,0.50189,10636.06,711.63,0.21367,46.73,0.0,1.0,331630.0,0.0,0.96795,3949.0,0.0,0.75666,447716879.0,55091.0,0.98983,222039.0,289.0,0.88052,4798788.0,1136.0,0.99575,508687704.0,61440.0,0.99716
M,H,H,H,sassena_ID0000005,6,80,0.22161,503.28,10.24,0.49247,9924.43,711.29,0.19937,46.73,0.0,1.0,331630.0,0.0,0.96795,3949.0,0.0,0.75666,447661788.0,55091.0,0.98971,221750.0,289.0,0.87937,4797652.0,0.0,0.99552,508626264.0,0.0,0.99704
M,H,H,H,sassena_ID0000005,6,75,0.20776,493.04,10.44,0.48245,9213.14,711.03,0.18508,46.73,0.0,1.0,331630.0,285.0,0.96795,3949.0,29.0,0.75666,447606697.0,55625.0,0.98959,221461.0,291.0,0.87823,4797652.0,0.0,0.99552,508626264.0,0.0,0.99704
M,H,H,H,sassena_ID0000005,6,70,0.19391,482.6,9.95,0.47223,8502.11,711.4,0.1708,46.73,0.0,1.0,331345.0,480.0,0.96712,3920.0,57.0,0.7511,447551072.0,55511.0,0.98946,221170.0,352.0,0.87707,4797652.0,0.0,0.99552,508626264.0,0.0,0.99704
M,H,H,H,sassena_ID0000005,6,65,0.18006,472.65,10.3,0.46249,7790.71,710.94,0.15651,46.73,0.0,1.0,330865.0,0.0,0.96572,3863.0,0.0,0.74018,447495561.0,55091.0,0.98934,220818.0,289.0,0.87568,4797652.0,0.0,0.99552,508626264.0,0.0,0.99704
M,H,H,H,sassena_ID0000005,6,60,0.1662,462.35,10.03,0.45241,7079.77,711.35,0.14222,46.73,0.0,1.0,330865.0,0.0,0.96572,3863.0,0.0,0.74018,447440470.0,55091.0,0.98922,220529.0,289.0,0.87453,4797652.0,0.0,0.99552,508626264.0,0.0,0.99704
M,H,H,H,sassena_ID0000005,6,55,0.15235,452.32,10.94,0.4426,6368.42,710.33,0.12793,46.73,0.0,1.0,330865.0,485.0,0.96572,3863.0,46.0,0.74018,447385379.0,55645.0,0.9891,220240.0,294.0,0.87339,4797652.0,0.0,0.99552,508626264.0,0.0,0.99704
M,H,H,H,sassena_ID0000005,6,50,0.1385,441.38,11.16,0.4319,5658.09,710.24,0.11366,46.73,0.0,1.0,330380.0,280.0,0.9643,3817.0,40.0,0.73137,447329734.0,55491.0,0.98898,219946.0,349.0,0.87222,4797652.0,0.0,0.99552,508626264.0,0.0,0.99704
M,H,H,H,sassena_ID0000005,6,45,0.12465,430.22,11.68,0.42098,4947.85,709.67,0.0994,46.73,0.0,1.0,330100.0,0.0,0.96348,3777.0,0.0,0.7237,447274243.0,55091.0,0.98885,219597.0,289.0,0.87084,4797652.0,0.0,0.99552,508626264.0,0.0,0.99704
M,H,H,H,sassena_ID0000005,6,40,0.1108,418.54,12.51,0.40955,4238.18,708.87,0.08514,46.73,0.0,1.0,330100.0,0.0,0.96348,3777.0,0.0,0.7237,447219152.0,55091.0,0.98873,219308.0,289.0,0.86969,4797652.0,0.0,0.99552,508626264.0,0.0,0.99704
M,H,H,H,sassena_ID0000005,6,35,0.09695,406.03,13.48,0.39731,3529.31,707.71,0.0709,46.73,0.0,1.0,330100.0,541.0,0.96348,3777.0,54.0,0.7237,447164061.0,55785.0,0.98861,219019.0,315.0,0.86854,4797652.0,8.0,0.99552,508626264.0,0.0,0.99704
M,H,H,H,sassena_ID0000005,6,30,0.0831,392.55,15.91,0.38411,2821.6,705.39,0.05668,46.73,0.0,1.0,329559.0,224.0,0.9619,3723.0,32.0,0.71336,447108276.0,55351.0,0.98849,218704.0,328.0,0.86729,4797644.0,8.0,0.99552,508626264.0,65536.0,0.99704
M,H,H,H,sassena_ID0000005,6,25,0.06925,376.64,21.33,0.36855,2116.21,699.94,0.04251,46.73,0.0,1.0,329335.0,658.0,0.96125,3691.0,59.0,0.70722,447052925.0,56459.0,0.98836,218376.0,338.0,0.86599,4797636.0,0.0,0.99551,508560728.0,0.0,0.99691
M,H,H,H,sassena_ID0000005,6,20,0.0554,355.31,42.18,0.34768,1416.27,732.82,0.02845,46.73,0.0,1.0,328677.0,6764.0,0.95933,3632.0,244.0,0.69592,446996466.0,1585172.0,0.98824,218038.0,13264.0,0.86465,4797636.0,103092.0,0.99551,508560728.0,77776.0,0.99691
M,H,H,H,sassena_ID0000005,6,15,0.04155,313.13,169.9,0.3064,683.45,559.69,0.01373,46.73,20.15,1.0,321913.0,76573.0,0.93959,3388.0,2000.0,0.64917,445411294.0,151652115.0,0.98473,204774.0,99734.0,0.81205,4694544.0,2328328.0,0.97412,508482952.0,226170240.0,0.99676
M,H,H,H,sassena_ID0000005,6,9,0.02493,143.23,143.23,0.14015,123.76,123.74,0.00249,26.58,26.58,0.5688,245340.0,108709.0,0.71609,1388.0,1375.0,0.26595,293759179.0,293668765.0,0.64946,105040.0,104842.0,0.41655,2366216.0,2363972.0,0.49099,282312712.0,282190628.0,0.55341
M,H,H,H,sassena_ID0000005,6,0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,136631.0,136631.0,0.39879,13.0,13.0,0.00249,90414.0,90414.0,0.0002,198.0,198.0,0.00079,2244.0,2244.0,0.00047,122084.0,122084.0,0.00024
