atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
L,H,H,L,namd_ID0000003,2,448,0.29454,769.67,0.28,0.94945,126131.95,1441.86,0.29058,2.22,0.0,1.0,51984118.0,450234.0,0.30441,11173.0,91.0,0.34142,56631243.0,85046.0,0.72107,945648.0,361.0,0.89443,6174204.0,1060.0,0.99694,989145668.0,65536.0,0.99334
L,H,H,L,namd_ID0000003,2,443,0.29126,769.39,0.2,0.9491,124690.09,1444.8,0.28726,2.22,0.0,1.0,51533884.0,673719.0,0.30178,11082.0,123.0,0.33864,56546197.0,82327.0,0.71998,945287.0,358.0,0.89409,6173144.0,264.0,0.99677,989080132.0,136.0,0.99327
L,H,H,L,namd_ID0000003,2,438,0.28797,769.19,0.22,0.94886,123245.29,1442.41,0.28393,2.22,0.0,1.0,50860165.0,448519.0,0.29783,10959.0,74.0,0.33488,56463870.0,77388.0,0.71893,944929.0,333.0,0.89375,6172880.0,0.0,0.99673,989079996.0,0.0,0.99327
L,H,H,L,namd_ID0000003,2,433,0.28468,768.97,0.19,0.94858,121802.88,1442.25,0.28061,2.22,0.0,1.0,50411646.0,672784.0,0.29521,10885.0,113.0,0.33262,56386482.0,83182.0,0.71795,944596.0,359.0,0.89344,6172880.0,536.0,0.99673,989079996.0,0.0,0.99327
L,H,H,L,namd_ID0000003,2,428,0.28139,768.78,0.25,0.94835,120360.63,1443.02,0.27729,2.22,0.0,1.0,49738862.0,451218.0,0.29127,10772.0,101.0,0.32917,56303300.0,84267.0,0.71689,944237.0,360.0,0.8931,6172344.0,12.0,0.99664,989079996.0,65536.0,0.99327
L,H,H,L,namd_ID0000003,2,423,0.27811,768.53,0.22,0.94804,118917.61,1442.16,0.27396,2.22,0.0,1.0,49287644.0,672748.0,0.28862,10671.0,111.0,0.32608,56219033.0,82396.0,0.71582,943877.0,355.0,0.89276,6172332.0,8.0,0.99664,989014460.0,65536.0,0.99321
L,H,H,L,namd_ID0000003,2,418,0.27482,768.31,0.3,0.94777,117475.45,1442.01,0.27064,2.22,0.0,1.0,48614896.0,448466.0,0.28468,10560.0,75.0,0.32269,56136637.0,77802.0,0.71477,943522.0,335.0,0.89242,6172324.0,12.0,0.99664,988948924.0,0.0,0.99314
L,H,H,L,namd_ID0000003,2,413,0.27153,768.01,0.19,0.9474,116033.44,1441.94,0.26732,2.22,0.0,1.0,48166430.0,451640.0,0.28206,10485.0,108.0,0.3204,56058835.0,88442.0,0.71378,943187.0,376.0,0.89211,6172312.0,16.0,0.99664,988948924.0,0.0,0.99314
L,H,H,L,namd_ID0000003,2,408,0.26824,767.82,0.18,0.94717,114591.5,1442.43,0.264,2.22,0.0,1.0,47714790.0,672219.0,0.27941,10377.0,105.0,0.3171,55970393.0,78272.0,0.71265,942811.0,341.0,0.89175,6172296.0,40.0,0.99663,988948924.0,65536.0,0.99314
L,H,H,L,namd_ID0000003,2,403,0.26496,767.64,0.15,0.94694,113149.07,1442.14,0.26067,2.22,0.0,1.0,47042571.0,449615.0,0.27548,10272.0,82.0,0.31389,55892121.0,82227.0,0.71165,942470.0,349.0,0.89143,6172256.0,32.0,0.99663,988883388.0,131072.0,0.99308
L,H,H,L,namd_ID0000003,2,398,0.26167,767.49,0.25,0.94676,111706.93,1442.65,0.25735,2.22,0.0,1.0,46592956.0,673519.0,0.27284,10190.0,127.0,0.31138,55809894.0,83845.0,0.71061,942121.0,366.0,0.8911,6172224.0,44.0,0.99662,988752316.0,65536.0,0.99295
L,H,H,L,namd_ID0000003,2,393,0.25838,767.24,0.17,0.94645,110264.28,1442.25,0.25403,2.22,0.0,1.0,45919437.0,448603.0,0.2689,10063.0,76.0,0.3075,55726049.0,77408.0,0.70954,941755.0,333.0,0.89075,6172180.0,40.0,0.99661,988686780.0,196608.0,0.99288
L,H,H,L,namd_ID0000003,2,388,0.2551,767.07,0.28,0.94624,108822.03,1442.15,0.2507,2.22,0.0,1.0,45470834.0,673332.0,0.26627,9987.0,113.0,0.30518,55648641.0,83239.0,0.70855,941422.0,357.0,0.89044,6172140.0,280.0,0.99661,988490172.0,65536.0,0.99268
L,H,H,L,namd_ID0000003,2,383,0.25181,766.79,0.14,0.9459,107379.88,1442.21,0.24738,2.22,0.0,1.0,44797502.0,449549.0,0.26233,9874.0,89.0,0.30173,55565402.0,84207.0,0.70749,941065.0,359.0,0.8901,6171860.0,540.0,0.99656,988424636.0,65536.0,0.99262
L,H,H,L,namd_ID0000003,2,378,0.24852,766.65,0.23,0.94572,105937.67,1442.06,0.24406,2.22,0.0,1.0,44347953.0,673682.0,0.2597,9785.0,123.0,0.29901,55481195.0,82349.0,0.70642,940706.0,358.0,0.88976,6171320.0,16.0,0.99648,988359100.0,65536.0,0.99255
L,H,H,L,namd_ID0000003,2,373,0.24523,766.42,0.25,0.94544,104495.61,1442.09,0.24074,2.22,0.0,1.0,43674271.0,448463.0,0.25575,9662.0,74.0,0.29525,55398846.0,77478.0,0.70537,940348.0,333.0,0.88942,6171304.0,8.0,0.99647,988293564.0,0.0,0.99248
L,H,H,L,namd_ID0000003,2,368,0.24195,766.17,0.29,0.94513,103053.52,1442.08,0.23742,2.22,0.0,1.0,43225808.0,674130.0,0.25313,9588.0,122.0,0.29299,55321368.0,87963.0,0.70439,940015.0,375.0,0.8891,6171296.0,16.0,0.99647,988293564.0,0.0,0.99248
L,H,H,L,namd_ID0000003,2,363,0.23866,765.88,0.3,0.94477,101611.44,1442.49,0.23409,2.22,0.0,1.0,42551678.0,449704.0,0.24918,9466.0,92.0,0.28926,55233405.0,79269.0,0.70327,939640.0,344.0,0.88875,6171280.0,36.0,0.99647,988293564.0,65536.0,0.99248
L,H,H,L,namd_ID0000003,2,358,0.23537,765.58,0.21,0.9444,100168.95,1442.25,0.23077,2.22,0.0,1.0,42101974.0,672699.0,0.24655,9374.0,111.0,0.28645,55154136.0,82268.0,0.70226,939296.0,355.0,0.88842,6171244.0,300.0,0.99646,988228028.0,131072.0,0.99242
L,H,H,L,namd_ID0000003,2,353,0.23208,765.37,0.18,0.94414,98726.7,1442.29,0.22745,2.22,0.0,1.0,41429275.0,448458.0,0.24261,9263.0,75.0,0.28306,55071868.0,77772.0,0.70121,938941.0,335.0,0.88809,6170944.0,280.0,0.99641,988096956.0,131072.0,0.99229
L,H,H,L,namd_ID0000003,2,348,0.2288,765.19,0.23,0.94392,97284.41,1445.05,0.22412,2.22,0.0,1.0,40980817.0,451057.0,0.23998,9188.0,106.0,0.28076,54994096.0,86956.0,0.70022,938606.0,372.0,0.88777,6170664.0,16.0,0.99637,987965884.0,0.0,0.99216
L,H,H,L,namd_ID0000003,2,343,0.22551,764.96,0.18,0.94364,95839.36,1449.2,0.2208,2.22,0.0,1.0,40529760.0,672792.0,0.23734,9082.0,107.0,0.27752,54907140.0,79914.0,0.69911,938234.0,345.0,0.88742,6170648.0,36.0,0.99637,987965884.0,0.0,0.99216
L,H,H,L,namd_ID0000003,2,338,0.22222,764.78,0.23,0.94342,94390.16,1442.65,0.21746,2.22,0.0,1.0,39856968.0,448489.0,0.2334,8975.0,74.0,0.27426,54827226.0,77397.0,0.6981,937889.0,333.0,0.88709,6170612.0,36.0,0.99636,987965884.0,65536.0,0.99216
L,H,H,L,namd_ID0000003,2,333,0.21893,764.55,0.2,0.94313,92947.51,1442.65,0.21413,2.22,0.0,1.0,39408479.0,674583.0,0.23077,8901.0,135.0,0.27199,54749829.0,89008.0,0.69711,937556.0,384.0,0.88678,6170576.0,20.0,0.99636,987900348.0,131072.0,0.99209
L,H,H,L,namd_ID0000003,2,328,0.21565,764.35,0.33,0.94289,91504.86,1442.13,0.21081,2.22,0.0,1.0,38733896.0,448972.0,0.22682,8766.0,78.0,0.26787,54660821.0,78224.0,0.69598,937172.0,335.0,0.88642,6170556.0,12.0,0.99635,987769276.0,0.0,0.99196
L,H,H,L,namd_ID0000003,2,323,0.21236,764.02,0.2,0.94248,90062.73,1450.74,0.20749,2.22,0.0,1.0,38284924.0,673033.0,0.22419,8688.0,112.0,0.26549,54582597.0,82266.0,0.69498,936837.0,355.0,0.8861,6170544.0,296.0,0.99635,987769276.0,0.0,0.99196
L,H,H,L,namd_ID0000003,2,318,0.20907,763.82,0.3,0.94223,88611.99,1442.04,0.20414,2.22,0.0,1.0,37611891.0,449534.0,0.22025,8576.0,88.0,0.26206,54500331.0,84240.0,0.69393,936482.0,359.0,0.88576,6170248.0,272.0,0.9963,987769276.0,65536.0,0.99196
L,H,H,L,namd_ID0000003,2,313,0.20579,763.52,0.28,0.94186,87169.95,1442.05,0.20082,2.22,0.0,1.0,37162357.0,449452.0,0.21762,8488.0,87.0,0.25937,54416091.0,77511.0,0.69286,936123.0,336.0,0.88542,6169976.0,792.0,0.99626,987703740.0,65536.0,0.99189
L,H,H,L,namd_ID0000003,2,308,0.2025,763.24,0.24,0.94152,85727.9,1441.88,0.1975,2.22,0.0,1.0,36712905.0,673060.0,0.21499,8401.0,112.0,0.25672,54338580.0,83192.0,0.69187,935787.0,357.0,0.88511,6169184.0,12.0,0.99613,987638204.0,0.0,0.99183
L,H,H,L,namd_ID0000003,2,303,0.19921,763.0,0.27,0.94122,84286.02,1442.3,0.19418,2.22,0.0,1.0,36039845.0,448801.0,0.21105,8289.0,76.0,0.25329,54255388.0,77837.0,0.69081,935430.0,335.0,0.88477,6169172.0,268.0,0.99613,987638204.0,0.0,0.99183
L,H,H,L,namd_ID0000003,2,298,0.19592,762.73,0.56,0.94089,82843.72,1441.8,0.19086,2.22,0.0,1.0,35591044.0,680679.0,0.20842,8213.0,322.0,0.25097,54177551.0,4545406.0,0.68982,935095.0,37033.0,0.88445,6168904.0,5116.0,0.99609,987638204.0,108544.0,0.99183
L,H,H,L,namd_ID0000003,2,293,0.19264,762.17,0.29,0.9402,81401.92,1461.89,0.18753,2.22,0.0,1.0,34910365.0,448625.0,0.20443,7891.0,80.0,0.24113,49632145.0,228960.0,0.63195,898062.0,1577.0,0.84942,6163788.0,196.0,0.99526,987529660.0,0.0,0.99172
L,H,H,L,namd_ID0000003,2,288,0.18935,761.88,0.24,0.93984,79940.03,1442.27,0.18417,2.22,0.0,1.0,34461740.0,448464.0,0.20181,7811.0,74.0,0.23869,49403185.0,77481.0,0.62903,896485.0,333.0,0.84793,6163592.0,276.0,0.99523,987529660.0,0.0,0.99172
L,H,H,L,namd_ID0000003,2,283,0.18606,761.64,0.16,0.93954,78497.76,1441.89,0.18084,2.22,0.0,1.0,34013276.0,675191.0,0.19918,7737.0,137.0,0.23642,49325704.0,89944.0,0.62805,896152.0,386.0,0.84762,6163316.0,540.0,0.99518,987529660.0,65536.0,0.99172
L,H,H,L,namd_ID0000003,2,278,0.18277,761.48,0.31,0.93934,77055.87,1442.07,0.17752,2.22,0.0,1.0,33338085.0,448661.0,0.19523,7600.0,77.0,0.23224,49235760.0,77450.0,0.6269,895766.0,333.0,0.84725,6162776.0,20.0,0.9951,987464124.0,131072.0,0.99165
L,H,H,L,namd_ID0000003,2,273,0.17949,761.17,0.35,0.93896,75613.8,1834.27,0.1742,2.22,0.0,1.0,32889424.0,672676.0,0.1926,7523.0,112.0,0.22989,49158310.0,82716.0,0.62592,895433.0,357.0,0.84694,6162756.0,8.0,0.99509,987333052.0,0.0,0.99152
L,H,H,L,namd_ID0000003,2,268,0.1762,760.82,0.51,0.93853,73779.53,2199.94,0.16997,2.22,0.0,1.0,32216748.0,674718.0,0.18866,7411.0,146.0,0.22646,49075594.0,166482.0,0.62486,895076.0,716.0,0.8466,6162748.0,828.0,0.99509,987333052.0,196608.0,0.99152
L,H,H,L,namd_ID0000003,2,261,0.1716,760.31,0.0,0.9379,71579.59,678.97,0.16491,2.22,0.0,1.0,31542030.0,449141.0,0.18471,7265.0,68.0,0.222,48909112.0,0.0,0.62274,894360.0,0.0,0.84592,6161920.0,0.0,0.99496,987136444.0,0.0,0.99132
L,H,H,L,namd_ID0000003,2,256,0.16831,760.31,0.3,0.9379,70900.62,1442.69,0.16334,2.22,0.0,1.0,31092889.0,449577.0,0.18208,7197.0,82.0,0.21992,48909112.0,82225.0,0.62274,894360.0,349.0,0.84592,6161920.0,0.0,0.99496,987136444.0,0.0,0.99132
L,H,H,L,namd_ID0000003,2,251,0.16502,760.01,0.25,0.93753,69457.93,1449.43,0.16002,2.22,0.0,1.0,30643312.0,672657.0,0.17944,7115.0,117.0,0.21742,48826887.0,84069.0,0.6217,894011.0,365.0,0.84559,6161920.0,8.0,0.99496,987136444.0,0.0,0.99132
L,H,H,L,namd_ID0000003,2,246,0.16174,759.76,0.28,0.93722,68008.5,1442.71,0.15668,2.22,0.0,1.0,29970655.0,449456.0,0.17551,6998.0,87.0,0.21384,48742818.0,77446.0,0.62062,893646.0,336.0,0.84525,6161912.0,272.0,0.99496,987136444.0,65536.0,0.99132
L,H,H,L,namd_ID0000003,2,241,0.15845,759.48,0.42,0.93688,66565.79,1442.4,0.15335,2.22,0.0,1.0,29521199.0,673370.0,0.17287,6911.0,113.0,0.21118,48665372.0,83038.0,0.61964,893310.0,357.0,0.84493,6161640.0,540.0,0.99491,987070908.0,0.0,0.99126
L,H,H,L,namd_ID0000003,2,236,0.15516,759.06,0.35,0.93636,65123.39,1444.53,0.15003,2.22,0.0,1.0,28847829.0,448478.0,0.16893,6798.0,75.0,0.20773,48582334.0,77839.0,0.61858,892953.0,335.0,0.84459,6161100.0,264.0,0.99483,987070908.0,65536.0,0.99126
L,H,H,L,namd_ID0000003,2,231,0.15187,758.71,0.36,0.93593,63678.86,1518.51,0.1467,2.22,0.0,1.0,28399351.0,674767.0,0.1663,6723.0,137.0,0.20544,48504495.0,88584.0,0.61759,892618.0,382.0,0.84427,6160836.0,16.0,0.99478,987005372.0,0.0,0.99119
L,H,H,L,namd_ID0000003,2,226,0.14859,758.35,0.75,0.93548,62160.35,2762.57,0.14321,2.22,0.0,1.0,27724584.0,455119.0,0.16235,6586.0,159.0,0.20125,48415911.0,152952.0,0.61646,892236.0,652.0,0.84391,6160820.0,24.0,0.99478,987005372.0,131072.0,0.99119
L,H,H,L,namd_ID0000003,2,221,0.1453,757.6,0.0,0.93456,59397.78,0.0,0.13684,2.22,0.0,1.0,27269465.0,443568.0,0.15969,6427.0,0.0,0.19639,48262959.0,0.0,0.61452,891584.0,0.0,0.8433,6160796.0,0.0,0.99478,986874300.0,0.0,0.99106
L,H,H,L,namd_ID0000003,2,216,0.14201,757.6,0.27,0.93456,59397.78,1441.99,0.13684,2.22,0.0,1.0,26825897.0,673370.0,0.15709,6427.0,124.0,0.19639,48262959.0,83772.0,0.61452,891584.0,366.0,0.8433,6160796.0,292.0,0.99478,986874300.0,0.0,0.99106
L,H,H,L,namd_ID0000003,2,211,0.13872,757.33,0.38,0.93423,57955.79,1577.32,0.13352,2.22,0.0,1.0,26152527.0,448732.0,0.15315,6303.0,79.0,0.19261,48179187.0,77363.0,0.61345,891218.0,333.0,0.84295,6160504.0,312.0,0.99473,986874300.0,65536.0,0.99106
L,H,H,L,namd_ID0000003,2,206,0.13544,756.95,0.51,0.93376,56378.47,2590.44,0.12988,2.22,0.0,1.0,25703795.0,687572.0,0.15052,6224.0,201.0,0.19019,48101824.0,149047.0,0.61246,890885.0,638.0,0.84264,6160192.0,336.0,0.99468,986808764.0,131072.0,0.99099
L,H,H,L,namd_ID0000003,2,200,0.13149,756.44,0.0,0.93313,53788.03,0.0,0.12392,2.22,0.0,1.0,25016223.0,435290.0,0.14649,6023.0,0.0,0.18405,47952777.0,0.0,0.61057,890247.0,0.0,0.84203,6159856.0,0.0,0.99462,986677692.0,0.0,0.99086
L,H,H,L,namd_ID0000003,2,196,0.12886,756.44,0.34,0.93313,53788.03,1442.2,0.12392,2.22,0.01,1.0,24580933.0,450617.0,0.14394,6023.0,96.0,0.18405,47952777.0,82200.0,0.61057,890247.0,352.0,0.84203,6159856.0,2088.0,0.99462,986677692.0,0.0,0.99086
L,H,H,L,namd_ID0000003,2,191,0.12558,756.1,0.4,0.93271,52345.83,1442.34,0.12059,2.21,0.0,0.9955,24130316.0,671611.0,0.14131,5927.0,103.0,0.18112,47870577.0,77384.0,0.60952,889895.0,339.0,0.8417,6157768.0,32.0,0.99429,986677692.0,65536.0,0.99086
L,H,H,L,namd_ID0000003,2,186,0.12229,755.7,0.39,0.93221,50903.49,1442.14,0.11727,2.21,0.0,0.9955,23458705.0,449596.0,0.13737,5824.0,84.0,0.17797,47793193.0,82978.0,0.60853,889556.0,353.0,0.84138,6157736.0,16.0,0.99428,986612156.0,0.0,0.9908
L,H,H,L,namd_ID0000003,2,181,0.119,755.31,0.48,0.93173,49461.35,1442.65,0.11395,2.21,0.0,0.9955,23009109.0,674294.0,0.13474,5740.0,130.0,0.1754,47710215.0,84221.0,0.60748,889203.0,366.0,0.84104,6157720.0,4.0,0.99428,986612156.0,65536.0,0.9908
L,H,H,L,namd_ID0000003,2,176,0.11571,754.83,0.38,0.93114,48018.7,1442.38,0.11063,2.21,0.0,0.9955,22334815.0,448477.0,0.13079,5610.0,74.0,0.17143,47625994.0,77387.0,0.6064,888837.0,333.0,0.8407,6157716.0,548.0,0.99428,986546620.0,0.0,0.99073
L,H,H,L,namd_ID0000003,2,171,0.11243,754.45,0.43,0.93067,46576.32,1442.21,0.1073,2.21,0.0,0.9955,21886338.0,449582.0,0.12816,5536.0,83.0,0.16917,47548607.0,82590.0,0.60542,888504.0,351.0,0.84038,6157168.0,16.0,0.99419,986546620.0,131072.0,0.99073
L,H,H,L,namd_ID0000003,2,166,0.10914,754.02,0.44,0.93014,45134.11,1441.76,0.10398,2.21,0.0,0.9955,21436756.0,673390.0,0.12553,5453.0,124.0,0.16663,47466017.0,83883.0,0.60437,888153.0,366.0,0.84005,6157152.0,12.0,0.99419,986415548.0,65536.0,0.9906
L,H,H,L,namd_ID0000003,2,161,0.10585,753.58,0.54,0.9296,43692.35,1442.35,0.10066,2.21,0.0,0.9955,20763366.0,450165.0,0.12159,5329.0,88.0,0.16284,47382134.0,82995.0,0.6033,887787.0,351.0,0.83971,6157140.0,20.0,0.99419,986350012.0,0.0,0.99053
L,H,H,L,namd_ID0000003,2,156,0.10256,753.04,0.48,0.92893,42250.0,1441.73,0.09734,2.21,0.0,0.9955,20313201.0,671925.0,0.11895,5241.0,104.0,0.16015,47299139.0,77444.0,0.60224,887436.0,339.0,0.83937,6157120.0,36.0,0.99418,986350012.0,65536.0,0.99053
L,H,H,L,namd_ID0000003,2,151,0.09928,752.56,0.73,0.92834,40808.27,1441.37,0.09401,2.21,0.0,0.9955,19641276.0,453056.0,0.11502,5137.0,198.0,0.15697,47221695.0,2472724.0,0.60126,887097.0,20055.0,0.83905,6157084.0,6024.0,0.99418,986284476.0,114688.0,0.99047
L,H,H,L,namd_ID0000003,2,146,0.09599,751.83,0.96,0.92744,39366.9,1441.37,0.09069,2.21,0.0,0.9955,19188220.0,456858.0,0.11236,4939.0,292.0,0.15092,44748971.0,4436431.0,0.56977,867042.0,36186.0,0.82008,6151060.0,11932.0,0.9932,986169788.0,251904.0,0.99035
L,H,H,L,namd_ID0000003,2,141,0.0927,750.87,0.66,0.92626,37925.53,1442.39,0.08737,2.21,0.0,0.9955,18731362.0,671891.0,0.10969,4647.0,104.0,0.142,40312540.0,78301.0,0.51329,830856.0,341.0,0.78586,6139128.0,48.0,0.99128,985917884.0,65536.0,0.9901
L,H,H,L,namd_ID0000003,2,136,0.08941,750.21,0.56,0.92544,36483.14,1442.44,0.08405,2.21,0.0,0.9955,18059471.0,449905.0,0.10575,4543.0,85.0,0.13882,40234239.0,82987.0,0.51229,830515.0,353.0,0.78554,6139080.0,280.0,0.99127,985852348.0,65536.0,0.99003
L,H,H,L,namd_ID0000003,2,131,0.08613,749.65,0.59,0.92475,35040.7,1442.73,0.08073,2.21,0.0,0.9955,17609566.0,673654.0,0.10312,4458.0,128.0,0.13623,40151252.0,83373.0,0.51123,830162.0,364.0,0.7852,6138800.0,556.0,0.99122,985786812.0,65536.0,0.98997
L,H,H,L,namd_ID0000003,2,126,0.08284,749.06,0.63,0.92402,33597.97,1441.58,0.0774,2.21,0.0,0.9955,16935912.0,448473.0,0.09918,4330.0,74.0,0.13231,40067879.0,77481.0,0.51017,829798.0,333.0,0.78486,6138244.0,16.0,0.99113,985721276.0,65536.0,0.9899
L,H,H,L,namd_ID0000003,2,121,0.07955,748.43,0.57,0.92325,32156.39,1441.81,0.07408,2.21,0.0,0.9955,16487439.0,673055.0,0.09655,4256.0,113.0,0.13005,39990398.0,83486.0,0.50918,829465.0,359.0,0.78454,6138228.0,288.0,0.99113,985655740.0,0.0,0.98984
L,H,H,L,namd_ID0000003,2,116,0.07627,747.86,0.7,0.92254,30714.58,1441.79,0.07076,2.21,0.0,0.9955,15814384.0,450783.0,0.09261,4143.0,99.0,0.1266,39906912.0,83719.0,0.50812,829106.0,360.0,0.7842,6137940.0,32.0,0.99109,985655740.0,0.0,0.98984
L,H,H,L,namd_ID0000003,2,111,0.07298,747.16,0.97,0.92168,29272.79,1443.23,0.06744,2.21,0.0,0.9955,15363601.0,449659.0,0.08997,4044.0,84.0,0.12358,39823193.0,82057.0,0.50705,828746.0,349.0,0.78386,6137908.0,304.0,0.99108,985655740.0,132.0,0.98984
L,H,H,L,namd_ID0000003,2,106,0.06969,746.19,0.86,0.92048,27829.56,1442.19,0.06411,2.21,0.0,0.9955,14913942.0,671602.0,0.08733,3960.0,103.0,0.12101,39741136.0,77211.0,0.50601,828397.0,339.0,0.78353,6137604.0,540.0,0.99103,985655608.0,131072.0,0.98984
L,H,H,L,namd_ID0000003,2,101,0.0664,745.33,0.88,0.91942,26387.37,1441.82,0.06079,2.21,0.0,0.9955,14242340.0,449492.0,0.0834,3857.0,87.0,0.11786,39663925.0,83832.0,0.50503,828058.0,359.0,0.78321,6137064.0,812.0,0.99094,985524536.0,0.0,0.9897
L,H,H,L,namd_ID0000003,2,96,0.06312,744.45,1.09,0.91834,24945.55,1441.23,0.05747,2.21,0.0,0.9955,13792848.0,674378.0,0.08077,3770.0,127.0,0.1152,39580093.0,82916.0,0.50396,827699.0,360.0,0.78287,6136252.0,292.0,0.99081,985524536.0,65536.0,0.9897
L,H,H,L,namd_ID0000003,2,91,0.05983,743.36,1.02,0.91699,23504.32,1441.12,0.05415,2.21,0.0,0.9955,13118470.0,448466.0,0.07682,3643.0,74.0,0.11132,39497177.0,77161.0,0.5029,827339.0,333.0,0.78253,6135960.0,800.0,0.99077,985459000.0,0.0,0.98964
L,H,H,L,namd_ID0000003,2,86,0.05654,742.34,1.22,0.91573,22063.2,1487.02,0.05083,2.21,0.0,0.9955,12670004.0,450366.0,0.07419,3569.0,91.0,0.10906,39420016.0,86820.0,0.50192,827006.0,367.0,0.78222,6135160.0,292.0,0.99064,985459000.0,0.0,0.98964
L,H,H,L,namd_ID0000003,2,81,0.05325,741.12,2.76,0.91423,20576.18,2703.1,0.0474,2.21,0.0,0.9955,12219638.0,681545.0,0.07156,3478.0,198.0,0.10628,39333196.0,146368.0,0.50082,826639.0,639.0,0.78187,6134868.0,864.0,0.99059,985459000.0,262276.0,0.98964
L,H,H,L,namd_ID0000003,2,75,0.04931,738.36,0.0,0.91082,17873.08,0.0,0.04118,2.21,0.0,0.9955,11538093.0,440439.0,0.06757,3280.0,0.0,0.10023,39186828.0,0.0,0.49895,826000.0,0.0,0.78126,6134004.0,0.0,0.99045,985196724.0,0.0,0.98937
L,H,H,L,namd_ID0000003,2,71,0.04668,738.36,1.8,0.91082,17873.08,1440.57,0.04118,2.21,0.0,0.9955,11097654.0,672722.0,0.06499,3280.0,112.0,0.10023,39186828.0,82339.0,0.49895,826000.0,357.0,0.78126,6134004.0,28.0,0.99045,985196724.0,65668.0,0.98937
L,H,H,L,namd_ID0000003,2,66,0.04339,736.56,1.96,0.9086,16432.51,1440.13,0.03786,2.21,0.0,0.9955,10424932.0,450478.0,0.06105,3168.0,98.0,0.09681,39104489.0,83461.0,0.4979,825643.0,360.0,0.78093,6133976.0,800.0,0.99045,985131056.0,0.0,0.98931
L,H,H,L,namd_ID0000003,2,61,0.04011,734.6,2.45,0.90619,14992.38,1439.83,0.03454,2.21,0.0,0.9955,9974454.0,449668.0,0.05841,3070.0,84.0,0.09381,39021028.0,81952.0,0.49684,825283.0,349.0,0.78059,6133176.0,548.0,0.99032,985131056.0,65536.0,0.98931
L,H,H,L,namd_ID0000003,2,56,0.03682,732.15,2.71,0.90316,13552.55,1439.37,0.03122,2.21,0.0,0.9955,9524786.0,672231.0,0.05578,2986.0,105.0,0.09125,38939076.0,78005.0,0.4958,824934.0,341.0,0.78026,6132628.0,552.0,0.99023,985065520.0,0.0,0.98924
L,H,H,L,namd_ID0000003,2,51,0.03353,729.44,3.56,0.89982,12113.18,1438.71,0.02791,2.21,0.0,0.9955,8852555.0,450571.0,0.05184,2881.0,95.0,0.08804,38861071.0,88522.0,0.4948,824593.0,375.0,0.77993,6132076.0,272.0,0.99014,985065520.0,131072.0,0.98924
L,H,H,L,namd_ID0000003,2,46,0.03024,725.88,4.47,0.89543,10674.47,1438.04,0.02459,2.21,0.0,0.9955,8401984.0,672559.0,0.0492,2786.0,117.0,0.08513,38772549.0,77109.0,0.49368,824218.0,342.0,0.77958,6131804.0,548.0,0.99009,984934448.0,0.0,0.98911
L,H,H,L,namd_ID0000003,2,41,0.02696,721.41,5.8,0.88992,9236.43,1439.45,0.02128,2.21,0.0,0.9955,7729425.0,448438.0,0.04526,2669.0,74.0,0.08156,38695440.0,77112.0,0.4927,823876.0,333.0,0.77926,6131256.0,16.0,0.99001,984934448.0,65536.0,0.98911
L,H,H,L,namd_ID0000003,2,36,0.02367,715.61,8.12,0.88276,7796.98,1434.34,0.01796,2.21,0.0,0.9955,7280987.0,674560.0,0.04264,2595.0,127.0,0.0793,38618328.0,89762.0,0.49171,823543.0,383.0,0.77894,6131240.0,540.0,0.99,984868912.0,65536.0,0.98905
L,H,H,L,namd_ID0000003,2,31,0.02038,707.49,11.77,0.87274,6362.64,1432.08,0.01466,2.21,0.0,0.9955,6606427.0,449833.0,0.03869,2468.0,90.0,0.07542,38528566.0,77363.0,0.49057,823160.0,336.0,0.77858,6130700.0,284.0,0.98992,984803376.0,0.0,0.98898
L,H,H,L,namd_ID0000003,2,26,0.01709,695.72,19.06,0.85822,4930.56,1423.28,0.01136,2.21,0.0,0.9955,6156594.0,673513.0,0.03605,2378.0,115.0,0.07267,38451203.0,82584.0,0.48959,822824.0,355.0,0.77826,6130416.0,292.0,0.98987,984803376.0,65536.0,0.98898
L,H,H,L,namd_ID0000003,2,21,0.01381,676.66,49.16,0.83471,3507.28,1516.45,0.00808,2.21,0.0,0.9955,5483081.0,456374.0,0.03211,2263.0,299.0,0.06915,38368619.0,4498895.0,0.48853,822469.0,36622.0,0.77793,6130124.0,20744.0,0.98982,984737840.0,58036.0,0.98891
L,H,H,L,namd_ID0000003,2,16,0.01052,627.5,189.67,0.77407,1990.83,1447.16,0.00459,2.21,0.48,0.9955,5026707.0,515851.0,0.02944,1964.0,1293.0,0.06002,33869724.0,23292590.0,0.43125,785847.0,190152.0,0.74329,6109380.0,1219548.0,0.98647,984679804.0,181494780.0,0.98886
