atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
M,L,H,H,namd_ID0000003,3,838,0.4612,817.95,0.26,0.928,238738.1,1442.25,0.45874,1.37,0.0,1.0,78144659.0,452480.0,0.47169,14233.0,38.0,0.56353,161766206.0,72414.0,0.67291,2161769.0,313.0,0.78529,6835132.0,0.0,0.99698,996354132.0,0.0,0.99597
M,L,H,H,namd_ID0000003,3,833,0.45845,817.69,0.33,0.92771,237295.85,1442.13,0.45597,1.37,0.0,1.0,77692179.0,454219.0,0.46896,14195.0,71.0,0.56202,161693792.0,635678.0,0.67261,2161456.0,4923.0,0.78518,6835132.0,184.0,0.99698,996354132.0,6144.0,0.99597
M,L,H,H,namd_ID0000003,3,828,0.4557,817.36,0.3,0.92733,235853.72,1441.85,0.4532,1.37,0.0,1.0,77237960.0,454949.0,0.46622,14124.0,77.0,0.55921,161058114.0,630929.0,0.66996,2156533.0,4914.0,0.78339,6834948.0,52.0,0.99695,996347988.0,0.0,0.99597
M,L,H,H,namd_ID0000003,3,823,0.45294,817.06,0.31,0.92699,234411.87,1442.03,0.45043,1.37,0.0,1.0,76783011.0,452500.0,0.46347,14047.0,37.0,0.55616,160427185.0,71910.0,0.66734,2151619.0,311.0,0.78161,6834896.0,12.0,0.99694,996347988.0,65536.0,0.99597
M,L,H,H,namd_ID0000003,3,818,0.45019,816.75,0.34,0.92664,232969.84,1442.14,0.44766,1.37,0.0,1.0,76330511.0,452506.0,0.46074,14010.0,38.0,0.5547,160355275.0,72372.0,0.66704,2151308.0,313.0,0.78149,6834884.0,12.0,0.99694,996282452.0,65536.0,0.9959
M,L,H,H,namd_ID0000003,3,813,0.44744,816.41,0.32,0.92625,231527.7,1442.34,0.44489,1.37,0.0,1.0,75878005.0,454504.0,0.45801,13972.0,79.0,0.55319,160282903.0,838932.0,0.66674,2150995.0,6585.0,0.78138,6834872.0,284.0,0.99694,996216916.0,65536.0,0.99584
M,L,H,H,namd_ID0000003,3,808,0.44469,816.09,0.26,0.92589,230085.36,1442.04,0.44212,1.37,0.0,1.0,75423501.0,454240.0,0.45527,13893.0,73.0,0.55007,159443971.0,629722.0,0.66325,2144410.0,4903.0,0.77899,6834588.0,312.0,0.9969,996151380.0,0.0,0.99577
M,L,H,H,namd_ID0000003,3,803,0.44194,815.83,0.27,0.9256,228643.32,1441.8,0.43935,1.37,0.0,1.0,74969261.0,452500.0,0.45253,13820.0,37.0,0.54718,158814249.0,72037.0,0.66063,2139507.0,311.0,0.77721,6834276.0,0.0,0.99685,996151380.0,0.0,0.99577
M,L,H,H,namd_ID0000003,3,798,0.43919,815.56,0.32,0.92529,227201.52,1441.99,0.43658,1.37,0.0,1.0,74516761.0,452502.0,0.4498,13783.0,38.0,0.54571,158742212.0,72478.0,0.66033,2139196.0,313.0,0.77709,6834276.0,0.0,0.99685,996151380.0,0.0,0.99577
M,L,H,H,namd_ID0000003,3,793,0.43643,815.24,0.37,0.92493,225759.53,1442.09,0.43381,1.37,0.0,1.0,74064259.0,453973.0,0.44706,13745.0,63.0,0.54421,158669734.0,434301.0,0.66003,2138883.0,3270.0,0.77698,6834276.0,40.0,0.99685,996151380.0,0.0,0.99577
M,L,H,H,namd_ID0000003,3,788,0.43368,814.87,0.39,0.92451,224317.44,1442.03,0.43103,1.37,0.0,1.0,73610286.0,453913.0,0.44432,13682.0,63.0,0.54171,158235433.0,375852.0,0.65822,2135613.0,2810.0,0.77579,6834236.0,16.0,0.99685,996151380.0,65536.0,0.99577
M,L,H,H,namd_ID0000003,3,783,0.43093,814.48,0.25,0.92406,222875.41,1442.3,0.42826,1.37,0.0,1.0,73156373.0,452506.0,0.44158,13619.0,38.0,0.53922,157859581.0,72354.0,0.65666,2132803.0,313.0,0.77477,6834220.0,0.0,0.99684,996085844.0,0.0,0.9957
M,L,H,H,namd_ID0000003,3,778,0.42818,814.23,0.35,0.92378,221433.11,1442.35,0.42549,1.37,0.0,1.0,72703867.0,453150.0,0.43885,13581.0,40.0,0.53771,157787227.0,73167.0,0.65636,2132490.0,315.0,0.77466,6834220.0,276.0,0.99684,996085844.0,0.0,0.9957
M,L,H,H,namd_ID0000003,3,773,0.42543,813.88,0.39,0.92338,219990.76,1441.64,0.42272,1.37,0.0,1.0,72250717.0,453981.0,0.43612,13541.0,63.0,0.53613,157714060.0,433313.0,0.65605,2132175.0,3260.0,0.77454,6833944.0,52.0,0.9968,996085844.0,65536.0,0.9957
M,L,H,H,namd_ID0000003,3,768,0.42267,813.49,0.35,0.92294,218549.12,1447.29,0.41995,1.37,0.0,1.0,71796736.0,453799.0,0.43338,13478.0,59.0,0.53363,157280747.0,274791.0,0.65425,2128915.0,1988.0,0.77336,6833892.0,16.0,0.9968,996020308.0,0.0,0.99564
M,L,H,H,namd_ID0000003,3,763,0.41992,813.14,0.26,0.92254,217101.83,1442.24,0.41717,1.37,0.0,1.0,71342937.0,452496.0,0.43064,13419.0,37.0,0.5313,157005956.0,72032.0,0.65311,2126927.0,311.0,0.77264,6833876.0,0.0,0.99679,996020308.0,0.0,0.99564
M,L,H,H,namd_ID0000003,3,758,0.41717,812.88,0.29,0.92225,215659.59,1441.98,0.4144,1.37,0.0,1.0,70890441.0,452508.0,0.42791,13382.0,38.0,0.52983,156933924.0,72505.0,0.65281,2126616.0,313.0,0.77252,6833876.0,0.0,0.99679,996020308.0,0.0,0.99564
M,L,H,H,namd_ID0000003,3,753,0.41442,812.59,0.36,0.92192,214217.61,1442.25,0.41163,1.37,0.0,1.0,70437933.0,454213.0,0.42517,13344.0,71.0,0.52833,156861419.0,636106.0,0.6525,2126303.0,4929.0,0.77241,6833876.0,56.0,0.99679,996020308.0,0.0,0.99564
M,L,H,H,namd_ID0000003,3,748,0.41167,812.23,0.3,0.92151,212775.36,1442.62,0.40886,1.37,0.0,1.0,69983720.0,454173.0,0.42243,13273.0,71.0,0.52552,156225313.0,578765.0,0.64986,2121374.0,4481.0,0.77062,6833820.0,56.0,0.99679,996020308.0,196608.0,0.99564
M,L,H,H,namd_ID0000003,3,743,0.40892,811.93,0.28,0.92117,211332.74,1441.95,0.40608,1.37,0.0,1.0,69529547.0,452484.0,0.41969,13202.0,37.0,0.52271,155646548.0,72083.0,0.64745,2116893.0,311.0,0.76899,6833764.0,20.0,0.99678,995823700.0,196608.0,0.99544
M,L,H,H,namd_ID0000003,3,738,0.40616,811.65,0.34,0.92085,209890.79,1442.17,0.40331,1.37,0.0,1.0,69077063.0,452480.0,0.41696,13165.0,38.0,0.52124,155574465.0,72456.0,0.64715,2116582.0,313.0,0.76888,6833744.0,8.0,0.99677,995627092.0,65536.0,0.99525
M,L,H,H,namd_ID0000003,3,733,0.40341,811.31,0.38,0.92047,208448.62,1441.97,0.40054,1.37,0.0,1.0,68624583.0,454167.0,0.41423,13127.0,69.0,0.51974,155502009.0,585749.0,0.64685,2116269.0,4523.0,0.76876,6833736.0,84.0,0.99677,995561556.0,132.0,0.99518
M,L,H,H,namd_ID0000003,3,728,0.40066,810.93,0.37,0.92004,207006.65,1443.06,0.39777,1.37,0.0,1.0,68170416.0,454463.0,0.41149,13058.0,63.0,0.51701,154916260.0,327646.0,0.64441,2111746.0,2433.0,0.76712,6833652.0,16.0,0.99676,995561424.0,0.0,0.99518
M,L,H,H,namd_ID0000003,3,723,0.39791,810.56,0.31,0.91962,205563.59,1441.86,0.395,1.37,0.0,1.0,67715953.0,452480.0,0.40874,12995.0,37.0,0.51451,154588614.0,72053.0,0.64305,2109313.0,311.0,0.76624,6833636.0,8.0,0.99676,995561424.0,0.0,0.99518
M,L,H,H,namd_ID0000003,3,718,0.39516,810.25,0.3,0.91927,204121.73,1442.21,0.39223,1.37,0.0,1.0,67263473.0,452476.0,0.40601,12958.0,38.0,0.51305,154516561.0,72514.0,0.64275,2109002.0,313.0,0.76612,6833628.0,16.0,0.99676,995561424.0,0.0,0.99518
M,L,H,H,namd_ID0000003,3,713,0.39241,809.95,0.49,0.91893,202679.52,1444.33,0.38946,1.37,0.0,1.0,66810997.0,455126.0,0.40328,12920.0,99.0,0.51154,154444047.0,1298135.0,0.64245,2108689.0,10382.0,0.76601,6833612.0,252.0,0.99675,995561424.0,137216.0,0.99518
M,L,H,H,namd_ID0000003,3,708,0.38965,809.46,0.4,0.91837,201235.19,1441.96,0.38668,1.37,0.0,1.0,66355871.0,454744.0,0.40053,12821.0,89.0,0.50762,153145912.0,1034477.0,0.63705,2098307.0,8222.0,0.76224,6833360.0,300.0,0.99672,995424208.0,0.0,0.99504
M,L,H,H,namd_ID0000003,3,703,0.3869,809.06,0.27,0.91792,199793.23,1569.62,0.38391,1.37,0.0,1.0,65901127.0,452496.0,0.39779,12732.0,37.0,0.5041,152111435.0,71969.0,0.63275,2090085.0,311.0,0.75925,6833060.0,4.0,0.99667,995424208.0,0.0,0.99504
M,L,H,H,namd_ID0000003,3,698,0.38415,808.79,0.3,0.91761,198223.61,1441.96,0.38089,1.37,0.0,1.0,65448631.0,452474.0,0.39506,12695.0,38.0,0.50263,152039466.0,72415.0,0.63245,2089774.0,313.0,0.75914,6833056.0,8.0,0.99667,995424208.0,0.0,0.99504
M,L,H,H,namd_ID0000003,3,693,0.3814,808.49,0.35,0.91727,196781.65,1442.02,0.37812,1.37,0.0,1.0,64996157.0,454542.0,0.39233,12657.0,81.0,0.50113,151967051.0,890205.0,0.63214,2089461.0,7026.0,0.75903,6833048.0,176.0,0.99667,995424208.0,0.0,0.99504
M,L,H,H,namd_ID0000003,3,688,0.37865,808.14,0.33,0.91687,195339.63,1442.4,0.37535,1.37,0.0,1.0,64541615.0,454230.0,0.38958,12576.0,73.0,0.49792,151076846.0,631233.0,0.62844,2082435.0,4938.0,0.75647,6832872.0,20.0,0.99665,995424208.0,71680.0,0.99504
M,L,H,H,namd_ID0000003,3,683,0.37589,807.81,0.41,0.9165,193897.23,1442.58,0.37258,1.37,0.0,1.0,64087385.0,452512.0,0.38684,12503.0,37.0,0.49503,150445613.0,72032.0,0.62582,2077497.0,311.0,0.75468,6832852.0,8.0,0.99664,995352528.0,0.0,0.99497
M,L,H,H,namd_ID0000003,3,678,0.37314,807.4,0.35,0.91603,192454.65,1442.15,0.36981,1.37,0.0,1.0,63634873.0,453154.0,0.38411,12466.0,40.0,0.49357,150373581.0,73277.0,0.62552,2077186.0,315.0,0.75457,6832844.0,16.0,0.99664,995352528.0,0.0,0.99497
M,L,H,H,namd_ID0000003,3,673,0.37039,807.05,0.37,0.91564,191012.5,1442.04,0.36704,1.37,0.0,1.0,63181719.0,455262.0,0.38138,12426.0,103.0,0.49198,150300304.0,1451670.0,0.62521,2076871.0,11634.0,0.75445,6832828.0,216.0,0.99664,995352528.0,65536.0,0.99497
M,L,H,H,namd_ID0000003,3,668,0.36764,806.68,0.38,0.91522,189570.46,1441.88,0.36427,1.37,0.0,1.0,62726457.0,455208.0,0.37863,12323.0,103.0,0.4879,148848634.0,1390754.0,0.61917,2065237.0,11155.0,0.75023,6832612.0,256.0,0.99661,995286992.0,65536.0,0.99491
M,L,H,H,namd_ID0000003,3,663,0.36489,806.3,0.31,0.91478,188128.58,1442.03,0.3615,1.37,0.0,1.0,62271249.0,452504.0,0.37588,12220.0,37.0,0.48383,147457880.0,71961.0,0.61339,2054082.0,311.0,0.74617,6832356.0,16.0,0.99657,995221456.0,65536.0,0.99484
M,L,H,H,namd_ID0000003,3,658,0.36214,805.99,0.42,0.91443,186686.55,1451.18,0.35873,1.37,0.0,1.0,61818745.0,452502.0,0.37315,12183.0,37.0,0.48236,147385919.0,72007.0,0.61309,2053771.0,311.0,0.74606,6832340.0,260.0,0.99657,995155920.0,0.0,0.99477
M,L,H,H,namd_ID0000003,3,653,0.35938,805.57,0.31,0.91396,185235.37,1442.82,0.35594,1.37,0.0,1.0,61366243.0,453850.0,0.37042,12146.0,59.0,0.4809,147313912.0,332230.0,0.61279,2053460.0,2444.0,0.74595,6832080.0,296.0,0.99653,995155920.0,65536.0,0.99477
M,L,H,H,namd_ID0000003,3,648,0.35663,805.26,0.38,0.9136,183792.55,1441.91,0.35316,1.37,0.0,1.0,60912393.0,453980.0,0.36768,12087.0,65.0,0.47856,146981682.0,428100.0,0.61141,2051016.0,3273.0,0.74506,6831784.0,236.0,0.99649,995090384.0,65536.0,0.99471
M,L,H,H,namd_ID0000003,3,643,0.35388,804.88,0.26,0.91317,182350.64,1450.08,0.35039,1.37,0.0,1.0,60458413.0,452492.0,0.36494,12022.0,37.0,0.47599,146553582.0,72069.0,0.60963,2047743.0,311.0,0.74387,6831548.0,4.0,0.99645,995024848.0,65536.0,0.99464
M,L,H,H,namd_ID0000003,3,638,0.35113,804.62,0.29,0.91288,180900.56,1441.98,0.34761,1.37,0.0,1.0,60005921.0,452508.0,0.36221,11985.0,38.0,0.47452,146481513.0,72478.0,0.60933,2047432.0,313.0,0.74376,6831544.0,8.0,0.99645,994959312.0,0.0,0.99458
M,L,H,H,namd_ID0000003,3,633,0.34838,804.33,0.32,0.91255,179458.58,1443.38,0.34484,1.37,0.0,1.0,59553413.0,454674.0,0.35947,11947.0,85.0,0.47302,146409035.0,993732.0,0.60902,2047119.0,7870.0,0.74364,6831536.0,200.0,0.99645,994959312.0,65536.0,0.99458
M,L,H,H,namd_ID0000003,3,628,0.34562,804.01,0.43,0.91219,178015.2,1442.37,0.34206,1.37,0.0,1.0,59098739.0,456736.0,0.35673,11862.0,133.0,0.46965,145415303.0,2099863.0,0.60489,2039249.0,16974.0,0.74079,6831336.0,860.0,0.99642,994893776.0,65536.0,0.99451
M,L,H,H,namd_ID0000003,3,623,0.34287,803.58,0.31,0.9117,176572.83,1471.57,0.33929,1.37,0.0,1.0,58642003.0,452492.0,0.35397,11729.0,37.0,0.46439,143315440.0,72005.0,0.59616,2022275.0,311.0,0.73462,6830476.0,4.0,0.9963,994828240.0,0.0,0.99445
M,L,H,H,namd_ID0000003,3,618,0.34012,803.27,0.19,0.91135,175101.26,1442.41,0.33646,1.37,0.0,1.0,58189511.0,452494.0,0.35124,11692.0,38.0,0.46292,143243435.0,72269.0,0.59586,2021964.0,313.0,0.73451,6830472.0,8.0,0.9963,994828240.0,0.0,0.99445
M,L,H,H,namd_ID0000003,3,613,0.33737,803.08,0.31,0.91113,173658.85,1442.38,0.33369,1.37,0.0,1.0,57737017.0,453985.0,0.34851,11654.0,63.0,0.46142,143171166.0,432946.0,0.59556,2021651.0,3265.0,0.73439,6830464.0,40.0,0.9963,994828240.0,65536.0,0.99445
M,L,H,H,namd_ID0000003,3,608,0.33462,802.77,0.35,0.91078,172216.47,1682.13,0.33092,1.37,0.0,1.0,57283032.0,455810.0,0.34577,11591.0,95.0,0.45892,142738220.0,989831.0,0.59376,2018386.0,7875.0,0.73321,6830424.0,872.0,0.99629,994762704.0,71680.0,0.99438
M,L,H,H,namd_ID0000003,3,603,0.33187,802.42,0.6,0.91038,170534.34,2651.26,0.32769,1.37,0.0,1.0,56827222.0,481207.0,0.34302,11496.0,75.0,0.45516,141748389.0,132692.0,0.58964,2010511.0,573.0,0.73035,6829552.0,0.0,0.99616,994691024.0,0.0,0.99431
M,L,H,H,namd_ID0000003,3,596,0.32801,801.82,0.0,0.9097,167883.08,0.0,0.32259,1.37,0.0,1.0,56346015.0,423793.0,0.34011,11421.0,0.0,0.45219,141615697.0,0.0,0.58909,2009938.0,0.0,0.73014,6829552.0,0.0,0.99616,994691024.0,0.0,0.99431
M,L,H,H,namd_ID0000003,3,591,0.32526,801.82,0.43,0.9097,167883.08,1442.05,0.32259,1.37,0.0,1.0,55922222.0,453626.0,0.33756,11421.0,78.0,0.45219,141615697.0,1037365.0,0.58909,2009938.0,8244.0,0.73014,6829552.0,660.0,0.99616,994691024.0,0.0,0.99431
M,L,H,H,namd_ID0000003,3,586,0.32251,801.39,0.5,0.90921,166441.03,1442.23,0.31982,1.37,0.0,1.0,55468596.0,457531.0,0.33482,11343.0,176.0,0.4491,140578332.0,3212630.0,0.58477,2001694.0,26114.0,0.72714,6828892.0,324.0,0.99607,994691024.0,131072.0,0.99431
M,L,H,H,namd_ID0000003,3,581,0.31976,800.89,0.23,0.90865,164998.8,1441.99,0.31705,1.37,0.0,1.0,55011065.0,452508.0,0.33206,11167.0,37.0,0.44213,137365702.0,72022.0,0.57141,1975580.0,311.0,0.71766,6828568.0,8.0,0.99602,994559952.0,131072.0,0.99418
M,L,H,H,namd_ID0000003,3,576,0.31701,800.66,0.4,0.90839,163556.81,1441.83,0.31428,1.37,0.0,1.0,54558557.0,453146.0,0.32932,11130.0,40.0,0.44067,137293680.0,73297.0,0.57111,1975269.0,315.0,0.71754,6828560.0,16.0,0.99602,994428880.0,0.0,0.99405
M,L,H,H,namd_ID0000003,3,571,0.31425,800.26,0.41,0.90793,162114.98,1441.67,0.31151,1.37,0.0,1.0,54105411.0,453785.0,0.32659,11090.0,57.0,0.43909,137220383.0,283093.0,0.5708,1974954.0,2031.0,0.71743,6828544.0,276.0,0.99602,994428880.0,131072.0,0.99405
M,L,H,H,namd_ID0000003,3,566,0.3115,799.85,0.37,0.90747,160673.31,1441.8,0.30874,1.37,0.0,1.0,53651626.0,455247.0,0.32385,11033.0,105.0,0.43683,136937290.0,1440166.0,0.56962,1972923.0,11573.0,0.71669,6828268.0,184.0,0.99598,994297808.0,0.0,0.99392
M,L,H,H,namd_ID0000003,3,561,0.30875,799.48,0.26,0.90705,159231.51,1442.07,0.30597,1.37,0.0,1.0,53196379.0,452506.0,0.3211,10928.0,37.0,0.43267,135497124.0,72055.0,0.56363,1961350.0,311.0,0.71249,6828084.0,8.0,0.99595,994297808.0,0.0,0.99392
M,L,H,H,namd_ID0000003,3,556,0.306,799.22,0.36,0.90675,157789.44,1443.37,0.3032,1.37,0.0,1.0,52743873.0,452516.0,0.31837,10891.0,38.0,0.43121,135425069.0,72441.0,0.56333,1961039.0,313.0,0.71237,6828076.0,16.0,0.99595,994297808.0,0.0,0.99392
M,L,H,H,namd_ID0000003,3,551,0.30325,798.86,0.34,0.90634,156346.07,1442.7,0.30043,1.37,0.0,1.0,52291357.0,454038.0,0.31564,10853.0,65.0,0.4297,135352628.0,486021.0,0.56303,1960726.0,3691.0,0.71226,6828060.0,308.0,0.99595,994297808.0,65536.0,0.99392
M,L,H,H,namd_ID0000003,3,546,0.3005,798.52,0.35,0.90596,154903.37,1442.06,0.29765,1.37,0.0,1.0,51837319.0,455770.0,0.3129,10788.0,121.0,0.42713,134866607.0,1845399.0,0.56101,1957035.0,14883.0,0.71092,6827752.0,168.0,0.9959,994232272.0,65536.0,0.99385
M,L,H,H,namd_ID0000003,3,541,0.29774,798.17,0.4,0.90556,153461.31,1442.01,0.29488,1.37,0.0,1.0,51381549.0,452506.0,0.31015,10667.0,37.0,0.42234,133021208.0,72034.0,0.55333,1942152.0,311.0,0.70551,6827584.0,32.0,0.99588,994166736.0,0.0,0.99379
M,L,H,H,namd_ID0000003,3,536,0.29499,797.77,0.44,0.90511,152019.3,1442.15,0.29211,1.37,0.0,1.0,50929043.0,452512.0,0.30742,10630.0,38.0,0.42087,132949174.0,72582.0,0.55304,1941841.0,313.0,0.7054,6827552.0,24.0,0.99587,994166736.0,262276.0,0.99379
M,L,H,H,namd_ID0000003,3,531,0.29224,797.33,0.32,0.90461,150577.15,1442.26,0.28934,1.37,0.0,1.0,50476531.0,453649.0,0.30468,10592.0,53.0,0.41937,132876592.0,179714.0,0.55273,1941528.0,1169.0,0.70529,6827528.0,4.0,0.99587,993904460.0,65536.0,0.99352
M,L,H,H,namd_ID0000003,3,526,0.28949,797.01,0.31,0.90424,149134.89,1442.61,0.28657,1.37,0.0,1.0,50022882.0,454997.0,0.30195,10539.0,80.0,0.41727,132696878.0,732598.0,0.55199,1940359.0,5740.0,0.70486,6827524.0,556.0,0.99587,993838924.0,0.0,0.99346
M,L,H,H,namd_ID0000003,3,521,0.28674,796.7,0.36,0.90389,147692.28,1442.49,0.2838,1.37,0.0,1.0,49567885.0,452472.0,0.2992,10459.0,37.0,0.4141,131964280.0,71925.0,0.54894,1934619.0,311.0,0.70278,6826968.0,8.0,0.99579,993838924.0,0.0,0.99346
M,L,H,H,namd_ID0000003,3,516,0.28398,796.34,0.39,0.90348,146249.79,1442.05,0.28102,1.37,0.0,1.0,49115413.0,452470.0,0.29647,10422.0,38.0,0.41264,131892355.0,72390.0,0.54864,1934308.0,313.0,0.70266,6826960.0,24.0,0.99578,993838924.0,0.0,0.99346
M,L,H,H,namd_ID0000003,3,511,0.28123,795.95,0.39,0.90304,144807.74,1442.02,0.27825,1.37,0.0,1.0,48662943.0,453392.0,0.29374,10384.0,49.0,0.41113,131819965.0,177769.0,0.54834,1933995.0,1159.0,0.70255,6826936.0,52.0,0.99578,993838924.0,131072.0,0.99346
M,L,H,H,namd_ID0000003,3,506,0.27848,795.56,0.25,0.9026,143365.72,1441.94,0.27548,1.37,0.0,1.0,48209551.0,454382.0,0.291,10335.0,75.0,0.40919,131642196.0,580435.0,0.5476,1932836.0,4492.0,0.70213,6826884.0,92.0,0.99577,993707852.0,65536.0,0.99333
M,L,H,H,namd_ID0000003,3,501,0.27573,795.31,0.3,0.90232,141923.78,1442.05,0.27271,1.37,0.0,1.0,47755169.0,452466.0,0.28826,10260.0,37.0,0.40622,131061761.0,72043.0,0.54518,1928344.0,311.0,0.7005,6826792.0,0.0,0.99576,993642316.0,0.0,0.99326
M,L,H,H,namd_ID0000003,3,496,0.27298,795.01,0.31,0.90198,140481.73,1442.1,0.26994,1.37,0.0,1.0,47302703.0,452482.0,0.28553,10223.0,38.0,0.40476,130989718.0,72344.0,0.54488,1928033.0,313.0,0.70038,6826792.0,8.0,0.99576,993642316.0,0.0,0.99326
M,L,H,H,namd_ID0000003,3,491,0.27023,794.7,0.32,0.90162,139039.63,1442.43,0.26717,1.37,0.0,1.0,46850221.0,452480.0,0.2828,10185.0,38.0,0.40325,130917374.0,72406.0,0.54458,1927720.0,313.0,0.70027,6826784.0,4.0,0.99576,993642316.0,65536.0,0.99326
M,L,H,H,namd_ID0000003,3,486,0.26747,794.38,0.39,0.90126,137597.2,1441.75,0.2644,1.37,0.0,1.0,46397741.0,455718.0,0.28006,10147.0,98.0,0.40175,130844968.0,989792.0,0.54428,1927407.0,7904.0,0.70016,6826780.0,140.0,0.99576,993576780.0,0.0,0.9932
M,L,H,H,namd_ID0000003,3,481,0.26472,793.99,0.31,0.90082,136155.45,1442.29,0.26163,1.37,0.0,1.0,45942023.0,452470.0,0.27731,10049.0,37.0,0.39787,129855176.0,71968.0,0.54016,1919503.0,311.0,0.69729,6826640.0,28.0,0.99574,993576780.0,65536.0,0.9932
M,L,H,H,namd_ID0000003,3,476,0.26197,793.68,0.38,0.90047,134713.16,1456.06,0.25886,1.37,0.0,1.0,45489553.0,453112.0,0.27458,10012.0,40.0,0.3964,129783208.0,73249.0,0.53987,1919192.0,315.0,0.69717,6826612.0,296.0,0.99573,993511244.0,131072.0,0.99313
M,L,H,H,namd_ID0000003,3,471,0.25922,793.3,0.25,0.90004,133257.1,1442.11,0.25606,1.37,0.0,1.0,45036441.0,452476.0,0.27185,9972.0,38.0,0.39482,129709959.0,72313.0,0.53956,1918877.0,313.0,0.69706,6826316.0,552.0,0.99569,993380172.0,196608.0,0.993
M,L,H,H,namd_ID0000003,3,466,0.25647,793.05,0.95,0.89975,131814.99,1441.81,0.25329,1.37,0.0,1.0,44583965.0,460814.0,0.26912,9934.0,258.0,0.39332,129637646.0,4942938.0,0.53926,1918564.0,40300.0,0.69694,6825764.0,1696.0,0.99561,993183564.0,0.0,0.9928
M,L,H,H,namd_ID0000003,3,461,0.25371,792.1,0.37,0.89867,130373.18,1442.09,0.25052,1.37,0.0,1.0,44123151.0,452614.0,0.26633,9676.0,42.0,0.3831,124694708.0,173800.0,0.5187,1878264.0,1146.0,0.68231,6824068.0,52.0,0.99536,993183564.0,65536.0,0.9928
M,L,H,H,namd_ID0000003,3,456,0.25096,791.73,0.26,0.89825,128931.09,1442.5,0.24775,1.37,0.0,1.0,43670537.0,452480.0,0.2636,9634.0,38.0,0.38144,124520908.0,72348.0,0.51798,1877118.0,313.0,0.68189,6824016.0,8.0,0.99536,993118028.0,0.0,0.99274
M,L,H,H,namd_ID0000003,3,451,0.24821,791.47,0.37,0.89796,127488.59,1442.0,0.24497,1.37,0.0,1.0,43218057.0,452482.0,0.26087,9596.0,38.0,0.37993,124448560.0,72368.0,0.51767,1876805.0,313.0,0.68178,6824008.0,260.0,0.99535,993118028.0,65536.0,0.99274
M,L,H,H,namd_ID0000003,3,446,0.24546,791.1,0.43,0.89754,126046.59,1441.73,0.2422,1.37,0.0,1.0,42765575.0,456299.0,0.25814,9558.0,117.0,0.37843,124376192.0,1496081.0,0.51737,1876492.0,11988.0,0.68166,6823748.0,1736.0,0.99532,993052492.0,137216.0,0.99267
M,L,H,H,namd_ID0000003,3,441,0.24271,790.67,0.28,0.89705,124604.86,1442.02,0.23943,1.37,0.0,1.0,42309276.0,452829.0,0.25539,9441.0,48.0,0.3738,122880111.0,325144.0,0.51115,1864504.0,2388.0,0.67731,6822012.0,336.0,0.99506,992915276.0,0.0,0.99253
M,L,H,H,namd_ID0000003,3,436,0.23996,790.39,0.26,0.89673,123162.84,1441.97,0.23666,1.37,0.0,1.0,41856447.0,452468.0,0.25265,9393.0,38.0,0.3719,122554967.0,72448.0,0.5098,1862116.0,313.0,0.67644,6821676.0,284.0,0.99501,992915276.0,196608.0,0.99253
M,L,H,H,namd_ID0000003,3,431,0.2372,790.13,0.43,0.89644,121720.87,1441.96,0.23389,1.37,0.0,1.0,41403979.0,452490.0,0.24992,9355.0,38.0,0.37039,122482519.0,72356.0,0.5095,1861803.0,313.0,0.67633,6821392.0,24.0,0.99497,992718668.0,0.0,0.99234
M,L,H,H,namd_ID0000003,3,426,0.23445,789.7,0.43,0.89595,120278.91,1442.29,0.23112,1.37,0.0,1.0,40951489.0,4365.0,0.24719,9317.0,61.0,0.36889,122410163.0,788519.0,0.5092,1861490.0,6185.0,0.67621,6821368.0,336.0,0.99497,992718668.0,131072.0,0.99234
M,L,H,H,namd_ID0000003,3,421,0.2317,789.27,0.31,0.89546,118836.62,1441.96,0.22835,1.37,0.0,1.0,40947124.0,453274.0,0.24716,9256.0,53.0,0.36647,121621644.0,426564.0,0.50592,1855305.0,3229.0,0.67397,6821032.0,36.0,0.99492,992587596.0,131072.0,0.99221
M,L,H,H,namd_ID0000003,3,416,0.22895,788.96,0.34,0.89511,117394.66,1442.01,0.22558,1.37,0.0,1.0,40493850.0,452476.0,0.24443,9203.0,38.0,0.36437,121195080.0,72384.0,0.50414,1852076.0,313.0,0.67279,6820996.0,8.0,0.99491,992456524.0,0.0,0.99208
M,L,H,H,namd_ID0000003,3,411,0.2262,788.62,0.3,0.89473,115952.65,1441.79,0.22281,1.37,0.0,1.0,40041374.0,452481.0,0.2417,9165.0,38.0,0.36287,121122696.0,72400.0,0.50384,1851763.0,313.0,0.67268,6820988.0,12.0,0.99491,992456524.0,65536.0,0.99208
M,L,H,H,namd_ID0000003,3,406,0.22345,788.32,0.38,0.89439,114510.86,1441.81,0.22004,1.37,0.0,1.0,39588893.0,456201.0,0.23896,9127.0,114.0,0.36137,121050296.0,1444542.0,0.50354,1851450.0,11548.0,0.67256,6820976.0,416.0,0.99491,992390988.0,65536.0,0.99201
