atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
M,L,H,L,namd_ID0000003,2,1750,0.96953,884.01,0.35,0.99603,501344.08,1441.85,0.96915,3.06,0.0,1.0,300059782.0,905326.0,0.96928,36301.0,76.0,0.97534,241544725.0,78875.0,0.98939,2758921.0,337.0,0.99354,6878196.0,4.0,0.99986,999844576.0,0.0,0.99974
M,L,H,L,namd_ID0000003,2,1745,0.96676,883.66,0.32,0.99564,499902.23,1441.92,0.96636,3.06,0.0,1.0,299154456.0,907098.0,0.96635,36225.0,107.0,0.97329,241465850.0,540228.0,0.98907,2758584.0,4115.0,0.99342,6878192.0,400.0,0.99986,999844576.0,0.0,0.99974
M,L,H,L,namd_ID0000003,2,1740,0.96399,883.34,0.35,0.99528,498460.31,1442.44,0.96358,3.06,0.0,1.0,298247358.0,906216.0,0.96342,36118.0,97.0,0.97042,240925622.0,331628.0,0.98686,2754469.0,2425.0,0.99193,6877792.0,120.0,0.99981,999844576.0,0.0,0.99974
M,L,H,L,namd_ID0000003,2,1735,0.96122,882.99,0.31,0.99488,497017.87,1507.58,0.96079,3.06,0.0,1.0,297341142.0,905008.0,0.9605,36021.0,74.0,0.96781,240593994.0,77551.0,0.9855,2752044.0,333.0,0.99106,6877672.0,0.0,0.99979,999844576.0,0.0,0.99974
M,L,H,L,namd_ID0000003,2,1730,0.95845,882.68,0.29,0.99454,495510.29,1442.03,0.95787,3.06,0.0,1.0,296436134.0,903859.0,0.95757,35947.0,66.0,0.96582,240516443.0,72651.0,0.98518,2751711.0,317.0,0.99094,6877672.0,4.0,0.99979,999844576.0,0.0,0.99974
M,L,H,L,namd_ID0000003,2,1725,0.95568,882.39,0.26,0.99421,494068.26,1441.85,0.95509,3.06,0.0,1.0,295532275.0,906121.0,0.95465,35881.0,91.0,0.96405,240443792.0,185945.0,0.98489,2751394.0,1216.0,0.99083,6877668.0,280.0,0.99979,999844576.0,0.0,0.99974
M,L,H,L,namd_ID0000003,2,1720,0.95291,882.13,0.28,0.99392,492626.41,1442.06,0.9523,3.06,0.0,1.0,294626154.0,906857.0,0.95172,35790.0,96.0,0.96161,240257847.0,230470.0,0.98412,2750178.0,1593.0,0.99039,6877388.0,52.0,0.99975,999844576.0,0.0,0.99974
M,L,H,L,namd_ID0000003,2,1715,0.95014,881.85,0.37,0.9936,491184.35,1442.09,0.94951,3.06,0.0,1.0,293719297.0,905004.0,0.9488,35694.0,74.0,0.95903,240027377.0,77521.0,0.98318,2748585.0,333.0,0.98982,6877336.0,4.0,0.99974,999844576.0,0.0,0.99974
M,L,H,L,namd_ID0000003,2,1710,0.94737,881.48,0.26,0.99318,489742.26,1442.55,0.94672,3.06,0.0,1.0,292814293.0,453621.0,0.94587,35620.0,45.0,0.95704,239949856.0,77416.0,0.98286,2748252.0,327.0,0.9897,6877332.0,0.0,0.99974,999844576.0,0.0,0.99974
M,L,H,L,namd_ID0000003,2,1705,0.9446,881.22,0.35,0.99289,488299.71,1442.28,0.94393,3.06,0.0,1.0,292360672.0,907019.0,0.94441,35575.0,119.0,0.95583,239872440.0,895809.0,0.98254,2747925.0,7048.0,0.98958,6877332.0,800.0,0.99974,999844576.0,0.0,0.99974
M,L,H,L,namd_ID0000003,2,1700,0.94183,880.87,0.32,0.9925,486857.43,1441.83,0.94115,3.06,0.0,1.0,291453653.0,906641.0,0.94148,35456.0,108.0,0.95263,238976631.0,585643.0,0.97888,2740877.0,4531.0,0.98704,6876532.0,416.0,0.99962,999844576.0,65668.0,0.99974
M,L,H,L,namd_ID0000003,2,1695,0.93906,880.55,0.3,0.99214,485415.6,1441.94,0.93836,3.06,0.0,1.0,290547012.0,905612.0,0.93855,35348.0,76.0,0.94973,238390988.0,78386.0,0.97648,2736346.0,335.0,0.98541,6876116.0,4.0,0.99956,999778908.0,65536.0,0.99967
M,L,H,L,namd_ID0000003,2,1690,0.93629,880.25,0.38,0.9918,483973.66,1441.74,0.93557,3.06,0.0,1.0,289641400.0,904935.0,0.93562,35272.0,74.0,0.94769,238312602.0,77568.0,0.97616,2736011.0,333.0,0.98529,6876112.0,4.0,0.99956,999713372.0,0.0,0.99961
M,L,H,L,namd_ID0000003,2,1685,0.93352,879.87,0.25,0.99137,482531.92,1442.14,0.93278,3.06,0.0,1.0,288736465.0,905945.0,0.9327,35198.0,89.0,0.9457,238235034.0,234567.0,0.97584,2735678.0,1607.0,0.98517,6876108.0,328.0,0.99956,999713372.0,0.0,0.99961
