atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
M,L,H,L,namd_ID0000002,2,25,0.02803,363.85,5.41,0.6511,3799.93,715.89,0.02963,15.6,0.0,1.0,6613375.0,22322.0,0.13727,25182.0,618.0,0.4919,108555698.0,5754858.0,0.35612,1761174.0,48025.0,0.5184,3366196.0,4804.0,0.98145,508063236.0,2144928.0,0.95743
M,L,H,L,namd_ID0000002,2,20,0.02242,358.44,7.49,0.64142,3084.04,730.29,0.02405,15.6,0.01,1.0,6591053.0,769574.0,0.13681,24564.0,3314.0,0.47983,102800840.0,9986276.0,0.33724,1713149.0,79833.0,0.50427,3361392.0,16328.0,0.98005,505918308.0,3198552.0,0.95339
M,L,H,L,namd_ID0000002,2,15,0.01682,350.95,11.44,0.62802,2353.75,709.47,0.01836,15.59,0.0,0.99936,5821479.0,426693.0,0.12083,21250.0,3349.0,0.4151,92814564.0,8070117.0,0.30448,1633316.0,63407.0,0.48077,3345064.0,9340.0,0.97529,502719756.0,2414580.0,0.94736
M,L,H,L,namd_ID0000002,2,10,0.01121,339.51,21.68,0.60755,1644.28,700.05,0.01282,15.59,0.0,0.99936,5394786.0,417420.0,0.11198,17901.0,3173.0,0.34968,84744447.0,8499865.0,0.27801,1569909.0,67051.0,0.4621,3335724.0,14572.0,0.97257,500305176.0,1464552.0,0.94281
M,L,H,L,namd_ID0000002,2,5,0.00561,317.83,91.98,0.56875,944.23,706.27,0.00736,15.59,1.58,0.99936,4977366.0,471867.0,0.10331,14728.0,8682.0,0.2877,76244582.0,38439086.0,0.25012,1502858.0,314598.0,0.44237,3321152.0,487112.0,0.96832,498840624.0,63518748.0,0.94005
M,L,H,L,namd_ID0000002,2,0,0.0,225.85,225.85,0.40416,237.96,237.96,0.00186,14.01,14.01,0.89808,4505499.0,4505499.0,0.09352,6046.0,6046.0,0.1181,37805496.0,37805496.0,0.12402,1188260.0,1188260.0,0.34976,2834040.0,2834040.0,0.8263,435321876.0,435321876.0,0.82035
M,L,H,L,namd_ID0000002,3,870,1.0,556.68,0.98,1.0,125072.98,720.2,1.0,4.73,0.0,1.0,47671733.0,7493.0,1.0,49657.0,115.0,1.0,287568993.0,788240.0,1.0,3249939.0,6538.0,1.0,3418188.0,128.0,1.0,531710572.0,84104.0,1.0
M,L,H,L,namd_ID0000002,3,865,0.99425,555.7,0.96,0.99824,124352.78,721.09,0.99424,4.73,0.0,1.0,47664240.0,459157.0,0.99984,49542.0,167.0,0.99768,286780753.0,1132578.0,0.99726,3243401.0,9488.0,0.99799,3418060.0,480.0,0.99996,531626468.0,73728.0,0.99984
M,L,H,L,namd_ID0000002,3,860,0.98851,554.74,0.95,0.99652,123631.69,720.05,0.98848,4.73,0.0,1.0,47205083.0,7647.0,0.99021,49375.0,120.0,0.99432,285648175.0,917008.0,0.99332,3233913.0,7664.0,0.99507,3417580.0,136.0,0.99982,531552740.0,96256.0,0.9997
M,L,H,L,namd_ID0000002,3,855,0.98276,553.79,0.99,0.99481,122911.64,720.08,0.98272,4.73,0.0,1.0,47197436.0,459838.0,0.99005,49255.0,170.0,0.9919,284731167.0,732312.0,0.99013,3226249.0,6059.0,0.99271,3417444.0,120.0,0.99978,531456484.0,49432.0,0.99952
M,L,H,L,namd_ID0000002,3,850,0.97701,552.8,1.03,0.99303,122191.56,720.04,0.97696,4.73,0.0,1.0,46737598.0,7733.0,0.9804,49085.0,141.0,0.98848,283998855.0,1091047.0,0.98759,3220190.0,9165.0,0.99085,3417324.0,216.0,0.99975,531407052.0,73728.0,0.99943
M,L,H,L,namd_ID0000002,3,845,0.97126,551.77,1.06,0.99118,121471.52,720.0,0.97121,4.73,0.0,1.0,46729865.0,460456.0,0.98024,48944.0,169.0,0.98564,282907808.0,1090988.0,0.98379,3211025.0,9132.0,0.98803,3417108.0,368.0,0.99968,531333324.0,311428.0,0.99929
M,L,H,L,namd_ID0000002,3,840,0.96552,550.71,0.96,0.98928,120751.52,720.1,0.96545,4.73,0.0,1.0,46269409.0,6126.0,0.97058,48775.0,112.0,0.98224,281816820.0,1066649.0,0.98,3201893.0,8937.0,0.98522,3416740.0,348.0,0.99958,531021896.0,176128.0,0.9987
M,L,H,L,namd_ID0000002,3,835,0.95977,549.75,1.04,0.98755,120031.42,720.18,0.95969,4.73,0.0,1.0,46263283.0,460100.0,0.97046,48663.0,157.0,0.97998,280750171.0,977958.0,0.97629,3192956.0,8162.0,0.98247,3416392.0,156.0,0.99947,530845768.0,18564.0,0.99837
M,L,H,L,namd_ID0000002,3,830,0.95402,548.71,1.11,0.98568,119311.24,719.89,0.95393,4.73,0.0,1.0,45803183.0,8025.0,0.9608,48506.0,106.0,0.97682,279772213.0,566868.0,0.97289,3184794.0,4603.0,0.97996,3416236.0,32.0,0.99943,530827204.0,43008.0,0.99834
M,L,H,L,namd_ID0000002,3,825,0.94828,547.6,0.94,0.98369,118591.35,720.21,0.94818,4.73,0.0,1.0,45795158.0,456425.0,0.96064,48400.0,108.0,0.97469,279205345.0,740144.0,0.97092,3180191.0,6193.0,0.97854,3416204.0,136.0,0.99942,530784196.0,0.0,0.99826
M,L,H,L,namd_ID0000002,3,820,0.94253,546.66,0.95,0.982,117871.14,720.07,0.94242,4.73,0.0,1.0,45338733.0,9049.0,0.95106,48292.0,138.0,0.97251,278465201.0,1189654.0,0.96834,3173998.0,9939.0,0.97663,3416068.0,124.0,0.99938,530784196.0,18432.0,0.99826
M,L,H,L,namd_ID0000002,3,815,0.93678,545.71,0.96,0.98029,117151.07,720.1,0.93666,4.73,0.0,1.0,45329684.0,460416.0,0.95087,48154.0,193.0,0.96973,277275547.0,1365660.0,0.96421,3164059.0,11504.0,0.97357,3415944.0,460.0,0.99934,530765764.0,98440.0,0.99822
M,L,H,L,namd_ID0000002,3,810,0.93103,544.75,1.05,0.97857,116430.97,720.14,0.9309,4.73,0.0,1.0,44869268.0,7757.0,0.94121,47961.0,137.0,0.96585,275909887.0,1191573.0,0.95946,3152555.0,10003.0,0.97004,3415484.0,148.0,0.99921,530667324.0,221184.0,0.99804
M,L,H,L,namd_ID0000002,3,805,0.92529,543.7,1.0,0.97668,115710.83,720.3,0.92515,4.73,0.0,1.0,44861511.0,459579.0,0.94105,47824.0,167.0,0.96309,274718314.0,1322832.0,0.95531,3142552.0,11161.0,0.96696,3415336.0,512.0,0.99917,530446140.0,49288.0,0.99762
M,L,H,L,namd_ID0000002,3,800,0.91954,542.7,0.95,0.97489,114990.53,720.07,0.91939,4.73,0.0,1.0,44401932.0,459672.0,0.93141,47657.0,144.0,0.95972,273395482.0,574516.0,0.95071,3131391.0,4702.0,0.96352,3414824.0,308.0,0.99902,530396852.0,12288.0,0.99753
M,L,H,L,namd_ID0000002,3,795,0.91379,541.75,1.1,0.97318,114270.46,720.13,0.91363,4.73,0.0,1.0,43942260.0,5482.0,0.92177,47513.0,92.0,0.95682,272820966.0,730321.0,0.94871,3126689.0,6074.0,0.96208,3414516.0,72.0,0.99893,530384564.0,67584.0,0.99751
M,L,H,L,namd_ID0000002,3,790,0.90805,540.65,1.05,0.9712,113550.33,720.04,0.90787,4.73,0.0,1.0,43936778.0,460300.0,0.92165,47421.0,163.0,0.95497,272090645.0,1029058.0,0.94618,3120615.0,8586.0,0.96021,3414444.0,72.0,0.9989,530316980.0,65536.0,0.99738
M,L,H,L,namd_ID0000002,3,785,0.9023,539.6,0.94,0.96932,112830.29,720.18,0.90212,4.73,0.0,1.0,43476478.0,7233.0,0.912,47258.0,107.0,0.95169,271061587.0,637414.0,0.9426,3112029.0,5292.0,0.95757,3414372.0,300.0,0.99888,530251444.0,6144.0,0.99726
M,L,H,L,namd_ID0000002,3,780,0.89655,538.66,1.04,0.96763,112110.11,720.09,0.89636,4.73,0.0,1.0,43469245.0,458720.0,0.91185,47151.0,136.0,0.94953,270424173.0,962183.0,0.94038,3106737.0,8022.0,0.95594,3414072.0,144.0,0.9988,530245300.0,0.0,0.99724
M,L,H,L,namd_ID0000002,3,775,0.8908,537.62,1.07,0.96576,111390.02,734.36,0.8906,4.73,0.0,1.0,43010525.0,7292.0,0.90222,47015.0,109.0,0.9468,269461990.0,699153.0,0.93703,3098715.0,5835.0,0.95347,3413928.0,300.0,0.99875,530245300.0,77956.0,0.99724
M,L,H,L,namd_ID0000002,3,770,0.88506,536.55,1.07,0.96384,110655.66,720.16,0.88473,4.73,0.0,1.0,43003233.0,459911.0,0.90207,46906.0,151.0,0.9446,268762837.0,931370.0,0.9346,3092880.0,7791.0,0.95167,3413628.0,144.0,0.99867,530167344.0,6284.0,0.9971
M,L,H,L,namd_ID0000002,3,765,0.87931,535.48,1.0,0.96192,109935.5,720.07,0.87897,4.73,0.0,1.0,42543322.0,4944.0,0.89242,46755.0,75.0,0.94156,267831467.0,516760.0,0.93136,3085089.0,4283.0,0.94928,3413484.0,332.0,0.99862,530161060.0,231696.0,0.99709
M,L,H,L,namd_ID0000002,3,760,0.87356,534.48,1.08,0.96012,109215.43,719.9,0.87321,4.73,0.0,1.0,42538378.0,460346.0,0.89232,46680.0,165.0,0.94005,267314707.0,977414.0,0.92957,3080806.0,8155.0,0.94796,3413152.0,124.0,0.99853,529929364.0,0.0,0.99665
M,L,H,L,namd_ID0000002,3,755,0.86782,533.4,0.88,0.95818,108495.53,720.31,0.86746,4.73,0.0,1.0,42078032.0,5073.0,0.88266,46515.0,79.0,0.93673,266337293.0,572501.0,0.92617,3072651.0,4755.0,0.94545,3413028.0,32.0,0.99849,529929364.0,77824.0,0.99665
M,L,H,L,namd_ID0000002,3,750,0.86207,532.52,1.0,0.9566,107775.22,719.98,0.8617,4.73,0.0,1.0,42072959.0,459388.0,0.88256,46436.0,135.0,0.93514,265764792.0,509183.0,0.92418,3067896.0,4118.0,0.94399,3412996.0,96.0,0.99848,529851540.0,6276.0,0.9965
M,L,H,L,namd_ID0000002,3,745,0.85632,531.52,0.93,0.9548,107055.24,720.17,0.85594,4.73,0.0,1.0,41613571.0,7783.0,0.87292,46301.0,124.0,0.93242,265255609.0,957638.0,0.92241,3063778.0,7974.0,0.94272,3412900.0,52.0,0.99845,529845264.0,71816.0,0.99649
M,L,H,L,namd_ID0000002,3,740,0.85057,530.59,1.03,0.95313,106335.07,733.32,0.85018,4.73,0.0,1.0,41605788.0,458453.0,0.87276,46177.0,146.0,0.92992,264297971.0,1033032.0,0.91908,3055804.0,8666.0,0.94027,3412848.0,360.0,0.99844,529773448.0,65536.0,0.99636
M,L,H,L,namd_ID0000002,3,735,0.84483,529.56,1.0,0.95128,105601.75,720.14,0.84432,4.73,0.0,1.0,41147335.0,8501.0,0.86314,46031.0,121.0,0.92698,263264939.0,687948.0,0.91548,3047138.0,5660.0,0.9376,3412488.0,20.0,0.99833,529707912.0,12288.0,0.99623
M,L,H,L,namd_ID0000002,3,730,0.83908,528.56,1.1,0.94949,104881.61,719.94,0.83856,4.73,0.0,1.0,41138834.0,457007.0,0.86296,45910.0,126.0,0.92454,262576991.0,736034.0,0.91309,3041478.0,6141.0,0.93586,3412468.0,304.0,0.99833,529695624.0,6144.0,0.99621
M,L,H,L,namd_ID0000002,3,725,0.83333,527.46,1.08,0.94751,104161.67,720.06,0.83281,4.73,0.0,1.0,40681827.0,8890.0,0.85337,45784.0,133.0,0.922,261840957.0,968776.0,0.91053,3035337.0,8061.0,0.93397,3412164.0,340.0,0.99824,529689480.0,212992.0,0.9962
M,L,H,L,namd_ID0000002,3,719,0.82644,526.38,1.01,0.94557,103441.61,720.18,0.82705,4.73,0.0,1.0,40672937.0,460025.0,0.85319,45651.0,181.0,0.91933,260872181.0,1371855.0,0.90716,3027276.0,11559.0,0.93149,3411824.0,352.0,0.99814,529476488.0,79872.0,0.9958
M,L,H,L,namd_ID0000002,3,714,0.82069,525.37,0.98,0.94376,102721.43,720.18,0.82129,4.73,0.0,1.0,40212912.0,7013.0,0.84354,45470.0,114.0,0.91568,259500326.0,812890.0,0.90239,3015717.0,6802.0,0.92793,3411472.0,124.0,0.99804,529396616.0,6144.0,0.99565
M,L,H,L,namd_ID0000002,3,709,0.81494,524.39,0.99,0.942,102001.25,720.3,0.81553,4.73,0.0,1.0,40205899.0,459195.0,0.84339,45356.0,155.0,0.91339,258687436.0,683556.0,0.89957,3008915.0,5660.0,0.92584,3411348.0,704.0,0.998,529390472.0,43008.0,0.99564
M,L,H,L,namd_ID0000002,3,704,0.8092,523.4,1.12,0.94022,101280.95,720.02,0.80977,4.73,0.0,1.0,39746704.0,459148.0,0.83376,45201.0,149.0,0.91026,258003880.0,868005.0,0.89719,3003255.0,7280.0,0.9241,3410644.0,636.0,0.99779,529347464.0,132.0,0.99556
M,L,H,L,namd_ID0000002,3,699,0.80345,522.28,0.95,0.93821,100560.93,731.96,0.80402,4.73,0.0,1.0,39287556.0,6590.0,0.82413,45052.0,105.0,0.90726,257135875.0,807368.0,0.89417,2995975.0,6741.0,0.92186,3410008.0,112.0,0.99761,529347332.0,6144.0,0.99556
M,L,H,L,namd_ID0000002,3,694,0.7977,521.33,1.14,0.9365,99828.97,719.86,0.79817,4.73,0.0,1.0,39280966.0,460543.0,0.82399,44947.0,171.0,0.90515,256328507.0,1084578.0,0.89136,2989234.0,9053.0,0.91978,3409896.0,384.0,0.99757,529341188.0,18572.0,0.99554
M,L,H,L,namd_ID0000002,3,689,0.79195,520.19,0.95,0.93445,99109.11,719.85,0.79241,4.73,0.0,1.0,38820423.0,6333.0,0.81433,44776.0,100.0,0.90171,255243929.0,677928.0,0.88759,2980181.0,5634.0,0.917,3409512.0,564.0,0.99746,529322616.0,98304.0,0.99551
M,L,H,L,namd_ID0000002,3,684,0.78621,519.24,1.16,0.93274,98389.26,720.11,0.78665,4.73,0.0,1.0,38814090.0,459815.0,0.8142,44676.0,149.0,0.89969,254566001.0,861094.0,0.88523,2974547.0,7145.0,0.91526,3408948.0,572.0,0.9973,529224312.0,67584.0,0.99532
M,L,H,L,namd_ID0000002,3,679,0.78046,518.08,0.89,0.93066,97669.15,720.11,0.7809,4.73,0.0,1.0,38354275.0,7361.0,0.80455,44527.0,111.0,0.89669,253704907.0,740814.0,0.88224,2967402.0,6137.0,0.91306,3408376.0,276.0,0.99713,529156728.0,239748.0,0.9952
M,L,H,L,namd_ID0000002,3,674,0.77471,517.19,1.08,0.92906,96949.04,720.21,0.77514,4.73,0.0,1.0,38346914.0,458341.0,0.8044,44416.0,142.0,0.89446,252964093.0,679396.0,0.87966,2961265.0,5603.0,0.91118,3408100.0,292.0,0.99705,528916980.0,139264.0,0.99475
M,L,H,L,namd_ID0000002,3,669,0.76897,516.11,1.06,0.92712,96228.83,720.02,0.76938,4.73,0.0,1.0,37888573.0,7553.0,0.79478,44274.0,117.0,0.8916,252284697.0,629932.0,0.8773,2955662.0,5206.0,0.90945,3407808.0,28.0,0.99696,528777716.0,36864.0,0.99448
M,L,H,L,namd_ID0000002,3,664,0.76322,515.05,0.95,0.92522,95508.81,719.99,0.76362,4.73,0.0,1.0,37881020.0,459861.0,0.79462,44157.0,150.0,0.88924,251654765.0,869769.0,0.87511,2950456.0,7259.0,0.90785,3407780.0,56.0,0.99696,528740852.0,36864.0,0.99441
M,L,H,L,namd_ID0000002,3,659,0.75747,514.1,1.07,0.92351,94788.82,720.02,0.75787,4.73,0.0,1.0,37421159.0,5428.0,0.78498,44007.0,90.0,0.88622,250784996.0,798871.0,0.87209,2943197.0,6706.0,0.90562,3407724.0,264.0,0.99694,528703988.0,0.0,0.99435
M,L,H,L,namd_ID0000002,3,654,0.75172,513.03,1.13,0.92159,94068.8,719.86,0.75211,4.73,0.0,1.0,37415731.0,462623.0,0.78486,43917.0,237.0,0.88441,249986125.0,1718591.0,0.86931,2936491.0,14517.0,0.90355,3407460.0,404.0,0.99686,528703988.0,133252.0,0.99435
M,L,H,L,namd_ID0000002,3,649,0.74598,511.9,1.07,0.91956,93348.94,719.98,0.74636,4.73,0.0,1.0,36953108.0,7994.0,0.77516,43680.0,152.0,0.87963,248267534.0,1179679.0,0.86333,2921974.0,9899.0,0.89909,3407056.0,112.0,0.99674,528570736.0,90244.0,0.99409
M,L,H,L,namd_ID0000002,3,644,0.74023,510.83,1.05,0.91764,92628.96,720.29,0.7406,4.73,0.0,1.0,36945114.0,459918.0,0.77499,43528.0,170.0,0.87657,247087855.0,1237409.0,0.85923,2912075.0,10310.0,0.89604,3406944.0,280.0,0.99671,528480492.0,0.0,0.99393
M,L,H,L,namd_ID0000002,3,639,0.73448,509.78,1.12,0.91575,91908.67,720.03,0.73484,4.73,0.0,1.0,36485196.0,9151.0,0.76534,43358.0,141.0,0.87315,245850446.0,1020673.0,0.85493,2901765.0,8486.0,0.89287,3406664.0,124.0,0.99663,528480492.0,18432.0,0.99393
M,L,H,L,namd_ID0000002,3,634,0.72874,508.66,0.83,0.91374,91188.64,720.04,0.72908,4.73,0.0,1.0,36476045.0,458979.0,0.76515,43217.0,148.0,0.87031,244829773.0,855824.0,0.85138,2893279.0,7133.0,0.89026,3406540.0,192.0,0.99659,528462060.0,120832.0,0.99389
M,L,H,L,namd_ID0000002,3,629,0.72299,507.83,1.11,0.91225,90468.6,719.99,0.72333,4.73,0.0,1.0,36017066.0,6499.0,0.75552,43069.0,98.0,0.86733,243973949.0,566430.0,0.8484,2886146.0,4638.0,0.88806,3406348.0,316.0,0.99654,528341228.0,217088.0,0.99366
M,L,H,L,namd_ID0000002,3,624,0.71724,506.72,1.02,0.91025,89748.61,720.1,0.71757,4.73,0.0,1.0,36010567.0,458731.0,0.75539,42971.0,140.0,0.86536,243407519.0,565690.0,0.84643,2881508.0,4640.0,0.88663,3406032.0,68.0,0.99644,528124140.0,96256.0,0.99325
M,L,H,L,namd_ID0000002,3,619,0.71149,505.7,0.95,0.90842,89028.51,719.94,0.71181,4.73,0.0,1.0,35551836.0,7138.0,0.74576,42831.0,103.0,0.86254,242841829.0,735850.0,0.84446,2876868.0,6100.0,0.88521,3405964.0,128.0,0.99642,528027884.0,110592.0,0.99307
M,L,H,L,namd_ID0000002,3,614,0.70575,504.75,1.04,0.90671,88308.57,720.2,0.70606,4.73,0.0,1.0,35544698.0,458172.0,0.74561,42728.0,138.0,0.86046,242105979.0,956547.0,0.84191,2870768.0,7958.0,0.88333,3405836.0,128.0,0.99639,527917292.0,194836.0,0.99287
M,L,H,L,namd_ID0000002,3,609,0.7,503.71,1.16,0.90485,87588.37,720.07,0.7003,4.73,0.0,1.0,35086526.0,459767.0,0.736,42590.0,147.0,0.85768,241149432.0,677163.0,0.83858,2862810.0,5547.0,0.88088,3405708.0,208.0,0.99635,527722456.0,36864.0,0.9925
M,L,H,L,namd_ID0000002,3,604,0.69425,502.55,0.86,0.90276,86868.3,720.16,0.69454,4.73,0.0,1.0,34626759.0,5232.0,0.72636,42443.0,84.0,0.85472,240472269.0,721082.0,0.83622,2857263.0,5964.0,0.87917,3405500.0,284.0,0.99629,527685592.0,73728.0,0.99243
M,L,H,L,namd_ID0000002,3,599,0.68851,501.69,1.05,0.90122,86148.14,719.96,0.68878,4.73,0.0,1.0,34621527.0,460689.0,0.72625,42359.0,176.0,0.85303,239751187.0,958445.0,0.83372,2851299.0,7948.0,0.87734,3405216.0,188.0,0.99621,527611864.0,92292.0,0.99229
M,L,H,L,namd_ID0000002,3,594,0.68276,500.64,1.1,0.89933,85428.18,733.47,0.68303,4.73,0.0,1.0,34160838.0,6442.0,0.71658,42183.0,122.0,0.84949,238792742.0,1188557.0,0.83038,2843351.0,10007.0,0.87489,3405028.0,412.0,0.99615,527519572.0,18432.0,0.99212
M,L,H,L,namd_ID0000002,3,589,0.67701,499.54,0.93,0.89736,84694.71,720.24,0.67716,4.73,0.0,1.0,34154396.0,462029.0,0.71645,42061.0,200.0,0.84703,237604185.0,1652278.0,0.82625,2833344.0,13905.0,0.87181,3404616.0,132.0,0.99603,527501140.0,126976.0,0.99208
M,L,H,L,namd_ID0000002,3,584,0.67126,498.61,0.94,0.89569,83974.47,720.1,0.6714,4.73,0.0,1.0,33692367.0,7547.0,0.70676,41861.0,153.0,0.843,235951907.0,1463462.0,0.82051,2819439.0,12322.0,0.86754,3404484.0,116.0,0.99599,527374164.0,12552.0,0.99184
M,L,H,L,namd_ID0000002,3,579,0.66552,497.67,1.06,0.894,83254.37,720.34,0.66565,4.73,0.0,1.0,33684820.0,460570.0,0.7066,41708.0,176.0,0.83992,234488445.0,1085713.0,0.81542,2807117.0,9071.0,0.86374,3404368.0,288.0,0.99596,527361612.0,43144.0,0.99182
M,L,H,L,namd_ID0000002,3,574,0.65977,496.61,1.03,0.89209,82534.03,720.1,0.65989,4.73,0.0,1.0,33224250.0,7396.0,0.69694,41532.0,112.0,0.83638,233402732.0,904049.0,0.81164,2798046.0,7523.0,0.86095,3404080.0,672.0,0.99587,527318468.0,24576.0,0.99174
M,L,H,L,namd_ID0000002,3,569,0.65402,495.58,0.96,0.89024,81813.93,720.13,0.65413,4.73,0.0,1.0,33216854.0,458768.0,0.69678,41420.0,156.0,0.83412,232498683.0,1022190.0,0.8085,2790523.0,8562.0,0.85864,3403408.0,104.0,0.99568,527293892.0,6144.0,0.99169
M,L,H,L,namd_ID0000002,3,564,0.64828,494.62,1.13,0.88852,81093.8,719.96,0.64837,4.73,0.0,1.0,32758086.0,9668.0,0.68716,41264.0,183.0,0.83098,231476493.0,1715689.0,0.80494,2781961.0,14504.0,0.856,3403304.0,144.0,0.99565,527287748.0,114820.0,0.99168
M,L,H,L,namd_ID0000002,3,559,0.64253,493.49,1.08,0.88649,80373.84,727.48,0.64262,4.73,0.0,1.0,32748418.0,458493.0,0.68696,41081.0,141.0,0.8273,229760804.0,981743.0,0.79898,2767457.0,8250.0,0.85154,3403160.0,352.0,0.9956,527172928.0,55296.0,0.99147
M,L,H,L,namd_ID0000002,3,554,0.63678,492.41,0.79,0.88455,79646.36,720.24,0.6368,4.73,0.0,1.0,32289925.0,7988.0,0.67734,40940.0,137.0,0.82446,228779061.0,1071462.0,0.79556,2759207.0,8943.0,0.849,3402808.0,196.0,0.9955,527117632.0,286852.0,0.99136
M,L,H,L,namd_ID0000002,3,549,0.63103,491.62,1.42,0.88313,78926.12,861.21,0.63104,4.73,0.0,1.0,32281937.0,459527.0,0.67717,40803.0,161.0,0.8217,227707599.0,1176393.0,0.79184,2750264.0,9821.0,0.84625,3402612.0,732.0,0.99544,526830780.0,139808.0,0.99082
M,L,H,L,namd_ID0000002,3,542,0.62299,490.2,0.88,0.88058,78064.91,720.26,0.62415,4.73,0.0,1.0,31822410.0,6352.0,0.66753,40642.0,98.0,0.81845,226531206.0,729369.0,0.78775,2740443.0,6020.0,0.84323,3401880.0,228.0,0.99523,526690972.0,122880.0,0.99056
M,L,H,L,namd_ID0000002,3,537,0.61724,489.32,1.16,0.879,77344.65,719.99,0.6184,4.73,0.0,1.0,31816058.0,463405.0,0.6674,40544.0,261.0,0.81648,225801837.0,1718212.0,0.78521,2734423.0,14490.0,0.84138,3401652.0,1052.0,0.99516,526568092.0,372868.0,0.99033
M,L,H,L,namd_ID0000002,3,532,0.61149,488.16,1.14,0.87691,76624.66,720.01,0.61264,4.73,0.0,1.0,31352653.0,5746.0,0.65768,40283.0,100.0,0.81123,224083625.0,785223.0,0.77923,2719933.0,6536.0,0.83692,3400600.0,220.0,0.99485,526195224.0,116736.0,0.98963
M,L,H,L,namd_ID0000002,3,527,0.60575,487.02,1.06,0.87487,75904.65,720.04,0.60688,4.73,0.0,1.0,31346907.0,460287.0,0.65756,40183.0,163.0,0.80921,223298402.0,1013499.0,0.7765,2713397.0,8407.0,0.83491,3400380.0,928.0,0.99479,526078488.0,153732.0,0.98941
M,L,H,L,namd_ID0000002,3,522,0.6,485.96,0.92,0.87296,75184.61,720.14,0.60113,4.73,0.0,1.0,30886620.0,6553.0,0.6479,40020.0,104.0,0.80593,222284903.0,830084.0,0.77298,2704990.0,6838.0,0.83232,3399452.0,380.0,0.99452,525924756.0,55296.0,0.98912
M,L,H,L,namd_ID0000002,3,517,0.59425,485.04,1.05,0.87131,74464.47,720.13,0.59537,4.73,0.0,1.0,30880067.0,459305.0,0.64776,39916.0,154.0,0.80383,221454819.0,1029736.0,0.77009,2698152.0,8643.0,0.83022,3399072.0,384.0,0.99441,525869460.0,147588.0,0.98901
M,L,H,L,namd_ID0000002,3,512,0.58851,483.99,1.12,0.86942,73744.34,720.77,0.58961,4.73,0.0,1.0,30420762.0,8937.0,0.63813,39762.0,135.0,0.80073,220425083.0,915798.0,0.76651,2689509.0,7619.0,0.82756,3398688.0,504.0,0.9943,525721872.0,151552.0,0.98874
M,L,H,L,namd_ID0000002,3,507,0.58276,482.87,0.88,0.86741,73023.57,720.39,0.58385,4.73,0.0,1.0,30411825.0,458922.0,0.63794,39627.0,168.0,0.79801,219509285.0,1261261.0,0.76333,2681890.0,10636.0,0.82521,3398184.0,600.0,0.99415,525570320.0,194560.0,0.98845
M,L,H,L,namd_ID0000002,3,502,0.57701,481.99,1.09,0.86583,72303.18,720.17,0.57809,4.73,0.0,1.0,29952903.0,9047.0,0.62832,39459.0,156.0,0.79463,218248024.0,919722.0,0.75894,2671254.0,7691.0,0.82194,3397584.0,228.0,0.99397,525375760.0,110592.0,0.98809
M,L,H,L,namd_ID0000002,3,497,0.57126,480.9,0.97,0.86387,71583.01,720.6,0.57233,4.73,0.0,1.0,29943856.0,459558.0,0.62813,39303.0,166.0,0.79149,217328302.0,1134462.0,0.75574,2663563.0,9509.0,0.81957,3397356.0,200.0,0.99391,525265168.0,6144.0,0.98788
M,L,H,L,namd_ID0000002,3,492,0.56552,479.93,1.2,0.86213,70862.41,720.34,0.56657,4.73,0.0,1.0,29484298.0,9454.0,0.61849,39137.0,160.0,0.78815,216193840.0,1814264.0,0.7518,2654054.0,15248.0,0.81665,3397156.0,612.0,0.99385,525259024.0,12692.0,0.98787
M,L,H,L,namd_ID0000002,3,487,0.55977,478.73,0.85,0.85997,70142.07,720.53,0.56081,4.73,0.0,1.0,29474844.0,458793.0,0.61829,38977.0,155.0,0.78492,214379576.0,731547.0,0.74549,2638806.0,6094.0,0.81196,3396544.0,184.0,0.99367,525246332.0,217088.0,0.98784
M,L,H,L,namd_ID0000002,3,482,0.55402,477.88,1.01,0.85845,69421.54,723.06,0.55505,4.73,0.0,1.0,29016051.0,460768.0,0.60866,38822.0,178.0,0.7818,213648029.0,1193435.0,0.74295,2632712.0,9969.0,0.81008,3396360.0,164.0,0.99361,525029244.0,12288.0,0.98743
M,L,H,L,namd_ID0000002,3,477,0.54828,476.87,1.16,0.85663,68698.48,720.21,0.54927,4.73,0.0,1.0,28555283.0,6235.0,0.599,38644.0,94.0,0.77822,212454594.0,681776.0,0.7388,2622743.0,5628.0,0.80701,3396196.0,76.0,0.99357,525016956.0,12288.0,0.98741
M,L,H,L,namd_ID0000002,3,472,0.54253,475.71,1.06,0.85455,67978.27,720.08,0.54351,4.73,0.0,1.0,28549048.0,458752.0,0.59887,38550.0,136.0,0.77633,211772818.0,680525.0,0.73642,2617115.0,5629.0,0.80528,3396120.0,136.0,0.99354,525004668.0,6276.0,0.98739
