atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
M,H,H,L,namd_ID0000003,2,156,0.08571,762.41,0.67,0.86568,44103.81,1499.83,0.08428,4.04,0.0,0.808,31820178.0,907626.0,0.09591,6725.0,130.0,0.17123,83257796.0,1146478.0,0.33155,1554068.0,9088.0,0.54837,6810432.0,1020.0,0.99174,987900436.0,65536.0,0.98754
M,H,H,L,namd_ID0000003,2,151,0.08297,761.74,0.8,0.86492,42603.98,1441.31,0.08142,4.04,0.0,0.808,30912552.0,909397.0,0.09318,6595.0,195.0,0.16792,82111318.0,2659680.0,0.32698,1544980.0,21559.0,0.54517,6809412.0,392.0,0.9916,987834900.0,65536.0,0.98748
M,H,H,L,namd_ID0000003,2,146,0.08022,760.94,0.61,0.86401,41162.67,1441.57,0.07866,4.04,0.0,0.808,30003155.0,904951.0,0.09044,6400.0,74.0,0.16295,79451638.0,76882.0,0.31639,1523421.0,333.0,0.53756,6809020.0,276.0,0.99154,987769364.0,0.0,0.98741
M,H,H,L,namd_ID0000003,2,141,0.07747,760.33,0.64,0.86331,39721.1,1441.62,0.07591,4.04,0.0,0.808,29098204.0,904926.0,0.08771,6326.0,74.0,0.16107,79374756.0,76864.0,0.31608,1523088.0,333.0,0.53744,6808744.0,12.0,0.9915,987769364.0,0.0,0.98741
M,H,H,L,namd_ID0000003,2,136,0.07473,759.69,0.72,0.86259,38279.48,1442.14,0.07315,4.04,0.0,0.808,28193278.0,906701.0,0.08498,6252.0,104.0,0.15919,79297892.0,589449.0,0.31578,1522755.0,4524.0,0.53732,6808732.0,76.0,0.9915,987769364.0,6144.0,0.98741
M,H,H,L,namd_ID0000003,2,131,0.07198,758.97,0.74,0.86177,36837.34,1442.16,0.0704,4.04,0.0,0.808,27286577.0,910640.0,0.08225,6148.0,225.0,0.15654,78708443.0,3423499.0,0.31343,1518231.0,27851.0,0.53573,6808656.0,1808.0,0.99149,987763220.0,30720.0,0.98741
M,H,H,L,namd_ID0000003,2,126,0.06923,758.23,0.66,0.86093,35395.18,1441.66,0.06764,4.04,0.0,0.808,26375937.0,905132.0,0.0795,5923.0,77.0,0.15081,75284944.0,76794.0,0.2998,1490380.0,333.0,0.5259,6806848.0,292.0,0.99122,987732500.0,196608.0,0.98737
M,H,H,L,namd_ID0000003,2,121,0.06648,757.57,0.87,0.86018,33953.52,1441.79,0.06489,4.04,0.0,0.808,25470805.0,904943.0,0.07678,5846.0,74.0,0.14885,75208150.0,76858.0,0.29949,1490047.0,333.0,0.52578,6806556.0,28.0,0.99118,987535892.0,0.0,0.98718
M,H,H,L,namd_ID0000003,2,116,0.06374,756.7,0.87,0.85919,32511.73,1441.34,0.06213,4.04,0.0,0.808,24565862.0,904929.0,0.07405,5772.0,76.0,0.14696,75131292.0,77664.0,0.29919,1489714.0,337.0,0.52566,6806528.0,24.0,0.99118,987535892.0,0.0,0.98718
M,H,H,L,namd_ID0000003,2,111,0.06099,755.83,1.23,0.85821,31070.39,1441.12,0.05938,4.04,0.0,0.808,23660933.0,915585.0,0.07132,5696.0,362.0,0.14503,75053628.0,5565385.0,0.29888,1489377.0,45411.0,0.52555,6806504.0,2260.0,0.99117,987535892.0,120828.0,0.98718
M,H,H,L,namd_ID0000003,2,106,0.05824,754.6,0.84,0.85681,29629.27,1441.47,0.05662,4.04,0.0,0.808,22745348.0,905483.0,0.06856,5334.0,80.0,0.13581,69488243.0,168022.0,0.27671,1443966.0,1068.0,0.50952,6804244.0,60.0,0.99084,987415064.0,65540.0,0.98706
M,H,H,L,namd_ID0000003,2,101,0.05549,753.76,0.96,0.85585,28187.8,1441.89,0.05387,4.04,0.0,0.808,21839865.0,904899.0,0.06583,5254.0,74.0,0.13377,69320221.0,76568.0,0.27605,1442898.0,333.0,0.50914,6804184.0,24.0,0.99083,987349524.0,65536.0,0.98699
M,H,H,L,namd_ID0000003,2,96,0.05275,752.8,0.91,0.85476,26745.91,1441.45,0.05111,4.04,0.0,0.808,20934966.0,904913.0,0.0631,5180.0,76.0,0.13189,69243653.0,77337.0,0.27574,1442565.0,337.0,0.50903,6804160.0,268.0,0.99083,987283988.0,0.0,0.98693
M,H,H,L,namd_ID0000003,2,91,0.05,751.89,1.43,0.85373,25304.46,1440.89,0.04836,4.04,0.0,0.808,20030053.0,911404.0,0.06038,5104.0,282.0,0.12996,69166316.0,4688407.0,0.27543,1442228.0,38256.0,0.50891,6803892.0,3288.0,0.99079,987283988.0,37476.0,0.98693
M,H,H,L,namd_ID0000003,2,86,0.04725,750.46,1.14,0.85211,23863.57,1441.24,0.0456,4.04,0.0,0.808,19118649.0,907024.0,0.05763,4822.0,112.0,0.12278,64477909.0,633346.0,0.25676,1403972.0,4901.0,0.49541,6800604.0,204.0,0.99031,987246512.0,131072.0,0.98689
M,H,H,L,namd_ID0000003,2,81,0.04451,749.32,1.4,0.85081,22422.33,1440.88,0.04285,4.04,0.0,0.808,18211625.0,905253.0,0.05489,4710.0,75.0,0.11992,63844563.0,76553.0,0.25424,1399071.0,333.0,0.49368,6800400.0,300.0,0.99028,987115440.0,65536.0,0.98676
M,H,H,L,namd_ID0000003,2,76,0.04176,747.92,1.45,0.84922,20981.45,1440.79,0.0401,4.04,0.0,0.808,17306372.0,904943.0,0.05217,4635.0,74.0,0.11801,63768010.0,76452.0,0.25394,1398738.0,333.0,0.49356,6800100.0,820.0,0.99024,987049904.0,131072.0,0.98669
M,H,H,L,namd_ID0000003,2,71,0.03901,746.47,2.17,0.84758,19540.66,1440.37,0.03734,4.04,0.0,0.808,16401429.0,915622.0,0.04944,4561.0,387.0,0.11613,63691558.0,6616864.0,0.25363,1398405.0,53984.0,0.49344,6799280.0,5288.0,0.99012,986918832.0,84652.0,0.98656
M,H,H,L,namd_ID0000003,2,66,0.03626,744.3,1.9,0.84511,18100.29,1440.58,0.03459,4.04,0.0,0.808,15485807.0,455490.0,0.04668,4174.0,87.0,0.10628,57074694.0,732906.0,0.22728,1344421.0,5711.0,0.4744,6793992.0,588.0,0.98935,986834180.0,65536.0,0.98648
M,H,H,L,namd_ID0000003,2,61,0.03352,742.4,2.12,0.84296,16659.71,1440.45,0.03184,4.04,0.0,0.808,15030317.0,905230.0,0.04531,4087.0,75.0,0.10406,56341788.0,77308.0,0.22436,1338710.0,335.0,0.47238,6793404.0,48.0,0.98926,986768644.0,65536.0,0.98641
M,H,H,L,namd_ID0000003,2,56,0.03077,740.28,2.51,0.84055,15219.26,1440.17,0.02908,4.04,0.0,0.808,14125087.0,905233.0,0.04258,4012.0,76.0,0.10215,56264480.0,76950.0,0.22405,1338375.0,335.0,0.47226,6793356.0,332.0,0.98926,986703108.0,196608.0,0.98635
M,H,H,L,namd_ID0000003,2,51,0.02802,737.77,3.05,0.8377,13779.09,1439.33,0.02633,4.04,0.0,0.808,13219854.0,911458.0,0.03985,3936.0,259.0,0.10022,56187530.0,4183643.0,0.22375,1338040.0,34078.0,0.47214,6793024.0,4972.0,0.98921,986506500.0,263640.0,0.98615
M,H,H,L,namd_ID0000003,2,46,0.02527,734.72,3.56,0.83424,12339.76,1438.57,0.02358,4.04,0.0,0.808,12308396.0,906421.0,0.0371,3677.0,104.0,0.09362,52003887.0,531062.0,0.20709,1303962.0,4071.0,0.46012,6788052.0,572.0,0.98848,986242860.0,0.0,0.98589
M,H,H,L,namd_ID0000003,2,41,0.02253,731.16,4.47,0.83019,10901.19,1438.29,0.02083,4.04,0.0,0.808,11401975.0,904904.0,0.03437,3573.0,74.0,0.09097,51472825.0,76605.0,0.20497,1299891.0,333.0,0.45868,6787480.0,64.0,0.9884,986242860.0,65536.0,0.98589
M,H,H,L,namd_ID0000003,2,36,0.01978,726.69,5.53,0.82512,9462.9,1437.11,0.01808,4.04,0.03,0.808,10497071.0,905296.0,0.03164,3499.0,76.0,0.08909,51396220.0,77824.0,0.20467,1299558.0,337.0,0.45857,6787416.0,1640.0,0.98839,986177324.0,328476.0,0.98582
M,H,H,L,namd_ID0000003,2,31,0.01703,721.16,8.23,0.81884,8025.79,1434.61,0.01534,4.01,0.0,0.802,9591775.0,916320.0,0.02891,3423.0,395.0,0.08715,51318396.0,6918337.0,0.20436,1299221.0,56583.0,0.45845,6785776.0,17440.0,0.98815,985848848.0,155648.0,0.98549
M,H,H,L,namd_ID0000003,2,26,0.01429,712.93,11.18,0.80949,6591.18,1431.48,0.0126,4.01,0.0,0.802,8675455.0,907461.0,0.02615,3028.0,125.0,0.0771,44400059.0,935807.0,0.17681,1242638.0,7387.0,0.43848,6768336.0,1828.0,0.98561,985693200.0,65536.0,0.98534
M,H,H,L,namd_ID0000003,2,21,0.01154,701.75,17.4,0.7968,5159.7,1425.24,0.00986,4.01,0.0,0.802,7767994.0,905390.0,0.02341,2903.0,76.0,0.07391,43464252.0,76977.0,0.17308,1235251.0,333.0,0.43587,6766508.0,1104.0,0.98535,985627664.0,197528.0,0.98527
M,H,H,L,namd_ID0000003,2,16,0.00879,684.35,31.93,0.77704,3734.46,1410.47,0.00714,4.01,0.0,0.802,6862604.0,905664.0,0.02069,2827.0,81.0,0.07198,43387275.0,78343.0,0.17278,1234918.0,339.0,0.43576,6765404.0,1348.0,0.98519,985430136.0,131204.0,0.98507
M,H,H,L,namd_ID0000003,2,11,0.00604,652.42,127.1,0.74079,2323.99,1693.95,0.00444,4.01,0.04,0.802,5956940.0,953434.0,0.01796,2746.0,1523.0,0.06992,43308932.0,25864053.0,0.17246,1234579.0,211693.0,0.43564,6764056.0,274000.0,0.98499,985298932.0,529416.0,0.98494
M,H,H,L,namd_ID0000003,2,6,0.0033,525.32,481.38,0.59647,630.04,587.57,0.0012,3.97,3.52,0.794,5003506.0,498195.0,0.01508,1223.0,656.0,0.03114,17444879.0,10448576.0,0.06947,1022886.0,90487.0,0.36094,6490056.0,5918612.0,0.94509,984769516.0,899190792.0,0.98441
M,H,H,L,namd_ID0000003,2,0,0.0,43.94,43.94,0.04989,42.47,42.47,8.0e-05,0.45,0.45,0.09,4505311.0,4505311.0,0.01358,567.0,567.0,0.01444,6996303.0,6996303.0,0.02786,932399.0,932399.0,0.32901,571444.0,571444.0,0.08321,85578724.0,85578724.0,0.08555
M,H,H,L,namd_ID0000003,3,1792,1.0,885.46,0.39,1.0,516081.58,1442.28,1.0,3.89,0.0,1.0,324503041.0,907204.0,1.0,38161.0,110.0,1.0,234975950.0,438387.0,1.0,2702164.0,3274.0,1.0,6860960.0,68.0,1.0,1000157924.0,65536.0,1.0
M,H,H,L,namd_ID0000003,3,1787,0.99721,885.07,0.46,0.99956,514639.3,1441.85,0.99721,3.89,0.0,1.0,323595837.0,906592.0,0.9972,38051.0,123.0,0.99712,234537563.0,1193696.0,0.99813,2698890.0,9534.0,0.99879,6860892.0,68.0,0.99999,1000092388.0,0.0,0.99993
M,H,H,L,namd_ID0000003,3,1782,0.99442,884.61,0.27,0.99904,513197.45,1442.07,0.99441,3.89,0.0,1.0,322689245.0,904966.0,0.99441,37928.0,74.0,0.99389,233343867.0,77364.0,0.99305,2689356.0,333.0,0.99526,6860824.0,12.0,0.99998,1000092388.0,0.0,0.99993
M,H,H,L,namd_ID0000003,3,1777,0.99163,884.34,0.38,0.99874,511755.38,1442.03,0.99162,3.89,0.0,1.0,321784279.0,905582.0,0.99162,37854.0,76.0,0.99196,233266503.0,78142.0,0.99273,2689023.0,335.0,0.99514,6860812.0,16.0,0.99998,1000092388.0,0.0,0.99993
M,H,H,L,namd_ID0000003,3,1772,0.98884,883.96,0.38,0.99831,510313.35,1441.94,0.98882,3.89,0.0,1.0,320878697.0,907097.0,0.98883,37778.0,106.0,0.98996,233188361.0,337911.0,0.99239,2688688.0,2448.0,0.99501,6860796.0,48.0,0.99998,1000092388.0,0.0,0.99993
M,H,H,L,namd_ID0000003,3,1767,0.98605,883.58,0.37,0.99788,508871.41,1441.89,0.98603,3.89,0.0,1.0,319971600.0,906495.0,0.98604,37672.0,119.0,0.98719,232850450.0,1094124.0,0.99095,2686240.0,8715.0,0.99411,6860748.0,52.0,0.99997,1000092388.0,0.0,0.99993
M,H,H,L,namd_ID0000003,3,1762,0.98326,883.21,0.22,0.99746,507429.52,1442.71,0.98324,3.89,0.0,1.0,319065105.0,904926.0,0.98324,37553.0,74.0,0.98407,231756326.0,77345.0,0.9863,2677525.0,333.0,0.99088,6860696.0,12.0,0.99996,1000092388.0,0.0,0.99993
M,H,H,L,namd_ID0000003,3,1757,0.98047,882.99,0.25,0.99721,505986.81,1442.16,0.98044,3.89,0.0,1.0,318160179.0,904930.0,0.98045,37479.0,74.0,0.98213,231678981.0,77328.0,0.98597,2677192.0,333.0,0.99076,6860684.0,12.0,0.99996,1000092388.0,65536.0,0.99993
M,H,H,L,namd_ID0000003,3,1752,0.97768,882.74,0.31,0.99693,504544.65,1519.38,0.97765,3.89,0.0,1.0,317255249.0,907832.0,0.97766,37405.0,107.0,0.98019,231601653.0,236450.0,0.98564,2676859.0,1616.0,0.99064,6860672.0,144.0,0.99996,1000026852.0,0.0,0.99987
M,H,H,L,namd_ID0000003,3,1747,0.97489,882.43,0.38,0.99658,503025.27,1442.14,0.9747,3.89,0.0,1.0,316347417.0,905628.0,0.97487,37298.0,94.0,0.97739,231365203.0,534975.0,0.98463,2675243.0,4121.0,0.99004,6860528.0,80.0,0.99994,1000026852.0,65536.0,0.99987
M,H,H,L,namd_ID0000003,3,1742,0.9721,882.05,0.37,0.99615,501583.13,1442.1,0.97191,3.89,0.0,1.0,315441789.0,904954.0,0.97208,37204.0,74.0,0.97492,230830228.0,77336.0,0.98236,2671122.0,333.0,0.98851,6860448.0,4.0,0.99993,999961316.0,0.0,0.9998
M,H,H,L,namd_ID0000003,3,1737,0.96931,881.68,0.24,0.99573,500141.03,1442.09,0.96911,3.89,0.0,1.0,314536835.0,904986.0,0.96929,37130.0,74.0,0.97298,230752892.0,77308.0,0.98203,2670789.0,333.0,0.98839,6860444.0,0.0,0.99992,999961316.0,0.0,0.9998
M,H,H,L,namd_ID0000003,3,1732,0.96652,881.44,0.37,0.99546,498698.94,1442.16,0.96632,3.89,0.0,1.0,313631849.0,907888.0,0.9665,37056.0,127.0,0.97104,230675584.0,796993.0,0.9817,2670456.0,6243.0,0.98827,6860444.0,120.0,0.99992,999961316.0,0.0,0.9998
M,H,H,L,namd_ID0000003,3,1727,0.96373,881.07,0.39,0.99504,497256.78,1446.58,0.96352,3.89,0.0,1.0,312723961.0,907074.0,0.9637,36929.0,122.0,0.96772,229878591.0,1194555.0,0.97831,2664213.0,9530.0,0.98596,6860324.0,368.0,0.99991,999961316.0,0.0,0.9998
M,H,H,L,namd_ID0000003,3,1722,0.96094,880.68,0.34,0.9946,495810.2,1441.82,0.96072,3.89,0.0,1.0,311816887.0,904982.0,0.96091,36807.0,74.0,0.96452,228684036.0,77304.0,0.97322,2654683.0,333.0,0.98243,6859956.0,4.0,0.99985,999961316.0,0.0,0.9998
M,H,H,L,namd_ID0000003,3,1717,0.95815,880.34,0.36,0.99422,494368.38,1442.11,0.95793,3.89,0.0,1.0,310911905.0,904952.0,0.95812,36733.0,74.0,0.96258,228606732.0,77317.0,0.97289,2654350.0,333.0,0.98231,6859952.0,16.0,0.99985,999961316.0,0.0,0.9998
M,H,H,L,namd_ID0000003,3,1712,0.95536,879.98,0.35,0.99381,492926.27,1442.15,0.95513,3.89,0.0,1.0,310006953.0,907416.0,0.95533,36659.0,113.0,0.96064,228529415.0,440008.0,0.97257,2654017.0,3293.0,0.98218,6859936.0,80.0,0.99985,999961316.0,65668.0,0.9998
M,H,H,L,namd_ID0000003,3,1707,0.95257,879.63,0.32,0.99342,491484.12,1442.06,0.95234,3.89,0.0,1.0,309099537.0,905754.0,0.95253,36546.0,98.0,0.95768,228089407.0,634925.0,0.97069,2650724.0,4918.0,0.98096,6859856.0,200.0,0.99984,999895648.0,131072.0,0.99974
M,H,H,L,namd_ID0000003,3,1702,0.94978,879.31,0.31,0.99305,490042.06,1442.4,0.94954,3.89,0.0,1.0,308193783.0,905630.0,0.94974,36448.0,76.0,0.95511,227454482.0,78314.0,0.96799,2645806.0,335.0,0.97914,6859656.0,4.0,0.99981,999764576.0,0.0,0.99961
M,H,H,L,namd_ID0000003,3,1697,0.94699,879.0,0.37,0.9927,488599.66,1442.46,0.94675,3.89,0.0,1.0,307288153.0,904980.0,0.94695,36372.0,74.0,0.95312,227376168.0,77441.0,0.96766,2645471.0,333.0,0.97902,6859652.0,264.0,0.99981,999764576.0,0.0,0.99961
M,H,H,L,namd_ID0000003,3,1692,0.9442,878.63,0.28,0.99229,487157.2,1442.52,0.94395,3.89,0.0,1.0,306383173.0,907108.0,0.94416,36298.0,103.0,0.95118,227298727.0,185648.0,0.96733,2645138.0,1203.0,0.9789,6859388.0,792.0,0.99977,999764576.0,0.0,0.99961
M,H,H,L,namd_ID0000003,3,1687,0.94141,878.35,0.31,0.99197,485714.68,1442.24,0.94116,3.89,0.0,1.0,305476065.0,905324.0,0.94137,36195.0,84.0,0.94848,227113079.0,280978.0,0.96654,2643935.0,2018.0,0.97845,6858596.0,20.0,0.99966,999764576.0,0.0,0.99961
M,H,H,L,namd_ID0000003,3,1682,0.93862,878.04,0.38,0.99162,484272.44,1442.07,0.93836,3.89,0.0,1.0,304570741.0,904986.0,0.93858,36111.0,74.0,0.94628,226832101.0,77404.0,0.96534,2641917.0,333.0,0.9777,6858576.0,8.0,0.99965,999764576.0,65536.0,0.99961
M,H,H,L,namd_ID0000003,3,1677,0.93583,877.66,0.29,0.99119,482830.37,1442.02,0.93557,3.89,0.0,1.0,303665755.0,905650.0,0.93579,36037.0,76.0,0.94434,226754697.0,78354.0,0.96501,2641584.0,335.0,0.97758,6858568.0,0.0,0.99965,999699040.0,0.0,0.99954
M,H,H,L,namd_ID0000003,3,1672,0.93304,877.37,0.28,0.99086,481388.35,1442.36,0.93278,3.89,0.0,1.0,302760105.0,906899.0,0.933,35961.0,102.0,0.94235,226676343.0,335664.0,0.96468,2641249.0,2437.0,0.97746,6858568.0,60.0,0.99965,999699040.0,0.0,0.99954
M,H,H,L,namd_ID0000003,3,1667,0.93025,877.09,0.25,0.99055,479945.99,1442.53,0.92998,3.89,0.0,1.0,301853206.0,906185.0,0.9302,35859.0,106.0,0.93968,226340679.0,640613.0,0.96325,2638812.0,4977.0,0.97656,6858508.0,616.0,0.99964,999699040.0,132.0,0.99954
M,H,H,L,namd_ID0000003,3,1662,0.92746,876.84,0.4,0.99026,478503.46,1442.25,0.92719,3.89,0.0,1.0,300947021.0,905002.0,0.92741,35753.0,74.0,0.9369,225700066.0,77396.0,0.96052,2633835.0,333.0,0.97471,6857892.0,4.0,0.99955,999698908.0,0.0,0.99954
M,H,H,L,namd_ID0000003,3,1657,0.92467,876.44,0.26,0.98981,477061.21,1442.09,0.92439,3.89,0.0,1.0,300042019.0,904958.0,0.92462,35679.0,74.0,0.93496,225622670.0,77332.0,0.96019,2633502.0,333.0,0.97459,6857888.0,8.0,0.99955,999698908.0,0.0,0.99954
M,H,H,L,namd_ID0000003,3,1652,0.92188,876.18,0.33,0.98952,475619.12,1441.84,0.9216,3.89,0.0,1.0,299137061.0,906830.0,0.92183,35605.0,91.0,0.93302,225545338.0,133543.0,0.95987,2633169.0,769.0,0.97447,6857880.0,28.0,0.99955,999698908.0,0.0,0.99954
M,H,H,L,namd_ID0000003,3,1647,0.91908,875.85,0.28,0.98915,474177.28,1442.04,0.9188,3.89,0.0,1.0,298230231.0,906646.0,0.91904,35514.0,112.0,0.93064,225411795.0,687613.0,0.9593,2632400.0,5364.0,0.97418,6857852.0,256.0,0.99955,999698908.0,0.0,0.99954
M,H,H,L,namd_ID0000003,3,1642,0.91629,875.57,0.31,0.98883,472735.24,1442.1,0.91601,3.89,0.0,1.0,297323585.0,904966.0,0.91624,35402.0,74.0,0.9277,224724182.0,77250.0,0.95637,2627036.0,333.0,0.9722,6857596.0,4.0,0.99951,999698908.0,0.0,0.99954
M,H,H,L,namd_ID0000003,3,1637,0.9135,875.26,0.34,0.98848,471293.14,1442.08,0.91321,3.89,0.0,1.0,296418619.0,904944.0,0.91345,35328.0,74.0,0.92576,224646932.0,77338.0,0.95604,2626703.0,333.0,0.97207,6857592.0,8.0,0.99951,999698908.0,0.0,0.99954
M,H,H,L,namd_ID0000003,3,1632,0.91071,874.92,0.35,0.9881,469851.06,1442.19,0.91042,3.89,0.0,1.0,295513675.0,906553.0,0.91067,35254.0,98.0,0.92382,224569594.0,336394.0,0.95571,2626370.0,2449.0,0.97195,6857584.0,32.0,0.99951,999698908.0,65536.0,0.99954
M,H,H,L,namd_ID0000003,3,1627,0.90792,874.57,0.33,0.9877,468408.87,1442.37,0.90763,3.89,0.0,1.0,294607122.0,907617.0,0.90787,35156.0,127.0,0.92125,224233200.0,1043484.0,0.95428,2623921.0,8279.0,0.97104,6857552.0,312.0,0.9995,999633372.0,0.0,0.99948
M,H,H,L,namd_ID0000003,3,1622,0.90513,874.24,0.3,0.98733,466966.5,1442.33,0.90483,3.89,0.0,1.0,293699505.0,904982.0,0.90507,35029.0,74.0,0.91793,223189716.0,77400.0,0.94984,2615642.0,333.0,0.96798,6857240.0,4.0,0.99946,999633372.0,0.0,0.99948
M,H,H,L,namd_ID0000003,3,1617,0.90234,873.94,0.38,0.98699,465524.17,1442.53,0.90204,3.89,0.0,1.0,292794523.0,904984.0,0.90229,34955.0,74.0,0.91599,223112316.0,77462.0,0.94951,2615309.0,333.0,0.96786,6857236.0,0.0,0.99946,999633372.0,0.0,0.99948
M,H,H,L,namd_ID0000003,3,1612,0.89955,873.56,0.36,0.98656,464081.64,1441.96,0.89924,3.89,0.0,1.0,291889539.0,906352.0,0.8995,34881.0,95.0,0.91405,223034854.0,285038.0,0.94918,2614976.0,2028.0,0.96773,6857236.0,4.0,0.99946,999633372.0,0.0,0.99948
M,H,H,L,namd_ID0000003,3,1607,0.89676,873.2,0.27,0.98615,462639.68,1442.31,0.89645,3.89,0.0,1.0,290983187.0,907004.0,0.8967,34786.0,123.0,0.91156,222749816.0,942130.0,0.94797,2612948.0,7504.0,0.96698,6857232.0,8.0,0.99946,999633372.0,0.0,0.99948
M,H,H,L,namd_ID0000003,3,1602,0.89397,872.93,0.45,0.98585,461197.37,1442.49,0.89365,3.89,0.0,1.0,290076183.0,905578.0,0.89391,34663.0,76.0,0.90834,221807686.0,78108.0,0.94396,2605444.0,335.0,0.96421,6857224.0,4.0,0.99946,999633372.0,0.0,0.99948
M,H,H,L,namd_ID0000003,3,1597,0.89118,872.48,0.34,0.98534,459754.88,1442.01,0.89086,3.89,0.0,1.0,289170605.0,904966.0,0.89112,34587.0,74.0,0.90634,221729578.0,77306.0,0.94363,2605109.0,333.0,0.96408,6857220.0,8.0,0.99945,999633372.0,0.0,0.99948
M,H,H,L,namd_ID0000003,3,1592,0.88839,872.14,0.22,0.98496,458312.87,1442.1,0.88806,3.89,0.0,1.0,288265639.0,904958.0,0.88833,34513.0,76.0,0.90441,221652272.0,78243.0,0.9433,2604776.0,337.0,0.96396,6857212.0,12.0,0.99945,999633372.0,65536.0,0.99948
M,H,H,L,namd_ID0000003,3,1587,0.8856,871.92,0.53,0.98471,456870.77,1441.69,0.88527,3.89,0.0,1.0,287360681.0,912302.0,0.88554,34437.0,263.0,0.90241,221574029.0,4242920.0,0.94296,2604439.0,34585.0,0.96383,6857200.0,1204.0,0.99945,999567836.0,65536.0,0.99941
M,H,H,L,namd_ID0000003,3,1582,0.88281,871.39,0.39,0.98411,455429.08,1447.56,0.88247,3.89,0.0,1.0,286448379.0,453684.0,0.88273,34174.0,47.0,0.89552,217331109.0,128186.0,0.92491,2569854.0,747.0,0.95104,6855996.0,28.0,0.99928,999502300.0,0.0,0.99934
M,H,H,L,namd_ID0000003,3,1577,0.88002,871.0,0.35,0.98367,453981.52,1442.08,0.87967,3.89,0.0,1.0,285994695.0,905612.0,0.88133,34127.0,76.0,0.89429,217202923.0,78301.0,0.92436,2569107.0,335.0,0.95076,6855968.0,0.0,0.99927,999502300.0,0.0,0.99934
M,H,H,L,namd_ID0000003,3,1572,0.87723,870.65,0.29,0.98327,452539.44,1442.92,0.87688,3.89,0.0,1.0,285089083.0,904994.0,0.87854,34051.0,76.0,0.8923,217124622.0,78168.0,0.92403,2568772.0,337.0,0.95064,6855968.0,0.0,0.99927,999502300.0,0.0,0.99934
M,H,H,L,namd_ID0000003,3,1567,0.87444,870.36,0.34,0.98295,451096.52,1473.91,0.87408,3.89,0.0,1.0,284184089.0,908198.0,0.87575,33975.0,135.0,0.89031,217046454.0,995795.0,0.9237,2568435.0,7874.0,0.95051,6855968.0,40.0,0.99927,999502300.0,0.0,0.99934
M,H,H,L,namd_ID0000003,3,1562,0.87165,870.02,0.33,0.98256,449622.61,1442.33,0.87122,3.89,0.0,1.0,283275891.0,905180.0,0.87295,33840.0,80.0,0.88677,216050659.0,230031.0,0.91946,2560561.0,1590.0,0.9476,6855928.0,20.0,0.99927,999502300.0,0.0,0.99934
M,H,H,L,namd_ID0000003,3,1557,0.86886,869.69,0.37,0.98219,448180.28,1442.38,0.86843,3.89,0.0,1.0,282370711.0,905004.0,0.87016,33760.0,74.0,0.88467,215820628.0,77415.0,0.91848,2558971.0,333.0,0.94701,6855908.0,12.0,0.99926,999502300.0,65536.0,0.99934
M,H,H,L,namd_ID0000003,3,1552,0.86607,869.32,0.26,0.98177,446737.9,1442.31,0.86563,3.89,0.0,1.0,281465707.0,905642.0,0.86737,33686.0,78.0,0.88273,215743213.0,79113.0,0.91815,2558638.0,339.0,0.94688,6855896.0,0.0,0.99926,999436764.0,0.0,0.99928
M,H,H,L,namd_ID0000003,3,1547,0.86328,869.06,0.26,0.98148,445295.59,1442.21,0.86284,3.89,0.0,1.0,280560065.0,906980.0,0.86458,33608.0,123.0,0.88069,215664100.0,890249.0,0.91781,2558299.0,7036.0,0.94676,6855896.0,180.0,0.99926,999436764.0,0.0,0.99928
M,H,H,L,namd_ID0000003,3,1542,0.86049,868.8,0.28,0.98118,443853.38,1443.05,0.86004,3.89,0.0,1.0,279653085.0,906182.0,0.86179,33485.0,85.0,0.87747,214773851.0,133353.0,0.91402,2551263.0,769.0,0.94416,6855716.0,8.0,0.99924,999436764.0,65536.0,0.99928
M,H,H,L,namd_ID0000003,3,1537,0.8577,868.52,0.27,0.98087,442410.33,1442.59,0.85725,3.89,0.0,1.0,278746903.0,904971.0,0.859,33400.0,74.0,0.87524,214640498.0,77389.0,0.91346,2550494.0,333.0,0.94387,6855708.0,8.0,0.99923,999371228.0,0.0,0.99921
M,H,H,L,namd_ID0000003,3,1532,0.85491,868.25,0.29,0.98056,440967.74,1442.3,0.85445,3.89,0.0,1.0,277841932.0,904968.0,0.85621,33326.0,76.0,0.8733,214563109.0,77976.0,0.91313,2550161.0,337.0,0.94375,6855700.0,4.0,0.99923,999371228.0,65536.0,0.99921
M,H,H,L,namd_ID0000003,3,1527,0.85212,867.96,0.47,0.98024,439525.44,1444.34,0.85166,3.89,0.0,1.0,276936964.0,907552.0,0.85342,33250.0,124.0,0.87131,214485133.0,790670.0,0.9128,2549824.0,6207.0,0.94362,6855696.0,120.0,0.99923,999305692.0,0.0,0.99915
